assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,759,0,0.0,0,0.0,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,0,0,2,0,0.0,0,0,0,0,40,False,0,Marc Jurado Gomez,978,0,0,0,0,14,NFO,1065,1030,MUN,1220,1220,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,116,0,2,2,0.0,0,8,14,6,40,False,0,Marc Jurado Gomez,978,0,0,0,0,14,TOT,1140,1170,MUN,1220,1220,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,179,0,0,1,0.0,0,8,31,23,40,True,0,Marc Jurado Gomez,978,0,0,0,0,14,AVL,1075,1130,MUN,1140,1165,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,179,0,0,1,0.0,0,8,31,23,40,False,0,Marc Jurado Gomez,978,0,0,0,0,14,BHA,1140,1200,MUN,1220,1220,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,278,0,0,1,0.0,0,13,33,20,40,False,0,Marc Jurado Gomez,978,0,0,0,0,14,WHU,1145,1060,MUN,1220,1220,1.9823,12.5,1.489887,4.25,1.8007347500000002,9.8125,1.54903675,6.25,1.48431575,3.25,1.99928675,12.0,1.421131625,4.3125,1.55160025,8.5,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,376,0,0,2,0.0,0,17,41,24,40,True,0,Marc Jurado Gomez,978,0,0,0,0,14,WOL,1100,1080,MUN,1140,1165,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,467,0,1,0,0.0,0,34,65,31,40,False,0,Marc Jurado Gomez,978,0,0,0,0,14,BOU,1020,1050,MUN,1220,1220,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,467,0,1,4,0.0,0,34,65,31,40,True,0,Marc Jurado Gomez,978,0,0,0,0,14,CHE,1220,1220,MUN,1140,1165,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,2022,DEF
0,0,0,0,0.0,759,0,0.0,0,0.0,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,537,0,1,2,0.0,0,9,36,27,40,True,0,Marc Jurado Gomez,978,0,0,0,0,14,FUL,1065,1140,MUN,1140,1165,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2022,DEF
