assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,427,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02 15:00:00+00:00,0,19,0,0,0,0,10,0,20156,0,0,3,0.0,0,-493,426,919,43,True,0,1,Carlos Miguel dos Santos Pereira,16,WHU,1070,1130,NFO,1140,1120,1,2024
0,0,15,0,0.0,293,0.0,0.0,0.0,1.23,10,1,0,4.2,41.6,2024-08-19 19:00:00+00:00,90,18,0,0,0,0,1,5,34105,1,1,1,0.0,3,0,0,0,45,True,0,1,Mads Hermansen,11,TOT,1170,1350,LEI,1060,1090,1,2024
0,0,11,0,0.0,293,0.0,0.0,0.0,1.78,15,2,0,3.7,37.0,2024-08-24 14:00:00+00:00,90,9,0,0,0,0,2,4,49255,1,1,2,0.0,2,5454,8304,2850,45,False,0,1,Mads Hermansen,11,FUL,1100,1100,LEI,1120,1080,1,2024
0,0,10,0,0.1,293,0.0,0.0,0.0,1.55,26,2,0,2.8,28.0,2024-08-31 14:00:00+00:00,90,2,0,0,0,0,3,3,49768,1,2,1,0.0,2,-2189,5008,7197,45,True,0,1,Mads Hermansen,11,AVL,1140,1300,LEI,1060,1090,1,2024
0,0,7,0,0.0,293,0.0,0.0,0.0,2.55,34,2,0,2.3,22.6,2024-09-14 14:00:00+00:00,90,7,0,0,0,0,4,2,53937,1,2,2,0.0,1,1764,7542,5778,45,False,0,1,Mads Hermansen,11,CRY,1100,1090,LEI,1120,1080,1,2024
0,0,12,0,0.1,293,0.0,0.0,0.0,1.1,45,1,0,3.6,36.0,2024-09-21 14:00:00+00:00,90,8,0,0,0,0,5,4,56728,1,1,1,0.0,3,1745,5469,3724,45,True,0,1,Mads Hermansen,11,EVE,1100,1100,LEI,1060,1090,1,2024
0,0,19,0,0.0,293,0.0,0.0,0.0,4.6,51,4,0,9.0,89.6,2024-09-28 14:00:00+00:00,90,1,0,0,0,0,6,13,52427,1,2,4,0.0,4,-4615,2312,6927,45,False,0,1,Mads Hermansen,11,ARS,1360,1340,LEI,1120,1080,1,2024
0,0,24,1,0.0,293,0.0,0.0,0.0,2.16,68,0,0,1.7,17.2,2024-10-05 14:00:00+00:00,90,3,0,0,0,0,7,2,78265,1,0,1,0.0,6,21245,26308,5063,45,True,0,1,Mads Hermansen,11,BOU,1130,1160,LEI,1060,1090,1,2024
0,0,13,0,0.0,293,0.0,0.0,0.0,2.15,78,2,0,4.7,47.4,2024-10-19 14:00:00+00:00,90,17,0,0,0,0,8,6,100171,1,3,2,0.0,3,18892,27611,8719,45,False,0,1,Mads Hermansen,11,SOU,1060,1060,LEI,1120,1080,1,2024
0,0,5,0,0.0,293,0.0,0.0,0.0,1.73,88,3,0,1.9,18.6,2024-10-25 19:00:00+00:00,90,16,0,0,0,0,9,2,100130,1,3,1,0.0,1,455,6355,5900,45,True,0,1,Mads Hermansen,11,NFO,1130,1070,LEI,1060,1090,1,2024
0,0,6,0,0.0,293,0.0,0.0,0.0,1.0,93,1,0,0.8,7.6,2024-11-02 15:00:00+00:00,90,10,0,0,0,0,10,1,105366,1,1,1,0.0,2,3613,9735,6122,45,False,0,1,Mads Hermansen,11,IPS,1070,1050,LEI,1120,1080,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,17,0,0,0,0,1,0,23963,0,0,1,0.0,0,0,0,0,40,True,0,1,John Ruddy,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,3,0,0,0,0,2,0,28304,0,1,1,0.0,0,81,1317,1236,40,False,0,1,John Ruddy,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,18,0,0,0,0,3,0,31236,0,1,2,0.0,0,984,2575,1591,40,True,0,1,John Ruddy,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,20,0,0,0,0,4,0,32854,0,2,1,0.0,0,386,2248,1862,40,False,0,1,John Ruddy,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,9,0,0,0,0,5,0,33129,0,1,3,0.0,0,-113,842,955,40,False,0,1,John Ruddy,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,34511,0,1,1,0.0,0,898,2486,1588,40,True,0,1,John Ruddy,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,8,0,0,0,0,7,0,34304,0,0,0,0.0,0,-627,1237,1864,40,False,0,1,John Ruddy,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,5,0,0,0,0,8,0,34790,0,1,0,0.0,0,95,947,852,40,True,0,1,John Ruddy,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,6,0,0,0,0,9,0,34921,0,1,2,0.0,0,-33,489,522,40,False,0,1,John Ruddy,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,0,0,0.0,414,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,1,0,0,0,0,10,0,36443,0,0,1,0.0,0,1212,1900,688,40,True,0,1,John Ruddy,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2024-08-19 19:00:00+00:00,0,11,0,0,0,0,1,0,21470,0,1,1,0.0,0,0,0,0,45,False,0,1,Fraser Forster,18,LEI,1060,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,19,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,8,0,0,0,0,2,0,23716,0,0,4,0.0,0,-1829,702,2531,45,True,0,1,Fraser Forster,18,EVE,1100,1100,TOT,1110,1330,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,15,0,0,0,0,3,0,23365,0,1,2,0.0,0,-2120,816,2936,45,False,0,1,Fraser Forster,18,NEW,1100,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2024-09-15 13:00:00+00:00,0,1,0,0,0,0,4,0,23349,0,1,0,0.0,0,-1389,815,2204,45,True,0,1,Fraser Forster,18,ARS,1360,1390,TOT,1110,1330,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,4,0,0,0,0,5,0,23047,0,1,3,0.0,0,-752,402,1154,44,True,0,1,Fraser Forster,18,BRE,1120,1190,TOT,1110,1330,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29 15:30:00+00:00,0,14,0,0,0,0,6,0,22315,0,3,0,0.0,0,-1052,371,1423,44,False,0,1,Fraser Forster,18,MUN,1130,1120,TOT,1170,1350,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2024-10-06 15:30:00+00:00,0,5,0,0,0,0,7,0,22184,0,2,3,0.0,0,-507,425,932,44,False,0,1,Fraser Forster,18,BHA,1070,1130,TOT,1170,1350,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2024-10-19 11:30:00+00:00,0,19,0,0,0,0,8,0,22092,0,1,4,0.0,0,-403,354,757,44,True,0,1,Fraser Forster,18,WHU,1070,1130,TOT,1110,1330,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,7,0,0,0,0,9,0,21932,0,0,1,0.0,0,-321,210,531,44,False,0,1,Fraser Forster,18,CRY,1100,1090,TOT,1170,1350,1,2024
0,0,0,0,0.0,488,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,2,0,0,0,0,10,0,21736,0,1,4,0.0,0,-365,228,593,44,True,0,1,Fraser Forster,18,AVL,1140,1300,TOT,1110,1330,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17 16:30:00+00:00,0,19,0,0,0,0,1,0,165,0,2,1,0.0,0,0,0,0,40,False,0,1,Filip Marschall,2,WHU,1080,1120,AVL,1140,1300,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24 16:30:00+00:00,0,1,0,0,0,0,2,0,148,0,2,0,0.0,0,-16,0,16,40,True,0,1,Filip Marschall,2,ARS,1360,1390,AVL,1120,1200,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2024-08-31 14:00:00+00:00,0,11,0,0,0,0,3,0,136,0,2,1,0.0,0,-12,0,12,40,False,0,1,Filip Marschall,2,LEI,1060,1090,AVL,1140,1300,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2024-09-14 16:30:00+00:00,0,8,0,0,0,0,4,0,125,0,2,3,0.0,0,-12,0,12,40,True,0,1,Filip Marschall,2,EVE,1100,1100,AVL,1120,1200,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,20,0,0,0,0,5,0,119,0,1,3,0.0,0,-6,0,6,40,True,0,1,Filip Marschall,2,WOL,1060,1120,AVL,1120,1200,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29 13:00:00+00:00,0,10,0,0,0,0,6,0,114,0,2,2,0.0,0,-5,0,5,40,False,0,1,Filip Marschall,2,IPS,1070,1050,AVL,1140,1300,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,14,0,0,0,0,7,0,112,0,0,0,0.0,0,-2,0,2,40,True,0,1,Filip Marschall,2,MUN,1140,1170,AVL,1120,1200,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,9,0,0,0,0,8,0,111,0,3,1,0.0,0,-1,0,1,40,False,0,1,Filip Marschall,2,FUL,1100,1100,AVL,1140,1300,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26 14:00:00+00:00,0,3,0,0,0,0,9,0,109,0,1,1,0.0,0,-2,0,2,40,True,0,1,Filip Marschall,2,BOU,1130,1160,AVL,1120,1200,1,2024
0,0,0,0,0.0,46,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03 14:00:00+00:00,0,18,0,0,0,0,10,0,108,0,1,4,0.0,0,0,0,0,40,False,0,1,Filip Marschall,2,TOT,1110,1330,AVL,1140,1300,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2024-08-17 14:00:00+00:00,0,17,0,0,0,0,1,0,12498,0,0,1,0.0,0,0,0,0,45,True,0,1,Odysseas Vlachodimos,15,SOU,1070,1060,NEW,1100,1130,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,3,0,0,0,0,2,0,12974,0,1,1,0.0,0,-1467,99,1566,45,False,0,1,Odysseas Vlachodimos,15,BOU,1070,1130,NEW,1130,1310,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,18,0,0,0,0,3,0,12728,0,1,2,0.0,0,-1148,147,1295,45,True,0,1,Odysseas Vlachodimos,15,TOT,1170,1350,NEW,1100,1130,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15 15:30:00+00:00,0,20,0,0,0,0,4,0,12421,0,2,1,0.0,0,-856,205,1061,44,False,0,1,Odysseas Vlachodimos,15,WOL,1060,1090,NEW,1130,1310,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2024-09-21 14:00:00+00:00,0,9,0,0,0,0,5,0,12161,0,1,3,0.0,0,-450,95,545,44,False,0,1,Odysseas Vlachodimos,15,FUL,1100,1100,NEW,1130,1310,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28 11:30:00+00:00,0,13,0,0,0,0,6,0,11700,0,1,1,0.0,0,-563,92,655,44,True,0,1,Odysseas Vlachodimos,15,MCI,1350,1390,NEW,1100,1130,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2024-10-05 16:30:00+00:00,0,8,0,0,0,0,7,0,11633,0,0,0,0.0,0,-209,201,410,44,False,0,1,Odysseas Vlachodimos,15,EVE,1080,1080,NEW,1130,1310,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2024-10-19 14:00:00+00:00,0,5,0,0,0,0,8,0,11527,0,1,0,0.0,0,-246,102,348,44,True,0,1,Odysseas Vlachodimos,15,BHA,1130,1220,NEW,1100,1130,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,6,0,0,0,0,9,0,11444,0,1,2,0.0,0,-144,52,196,44,False,0,1,Odysseas Vlachodimos,15,CHE,1130,1320,NEW,1130,1310,1,2024
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02 12:30:00+00:00,0,1,0,0,0,0,10,0,11331,0,0,1,0.0,0,-189,81,270,43,True,0,1,Odysseas Vlachodimos,15,ARS,1360,1390,NEW,1100,1130,1,2024
0,0,7,0,0.0,185,0.0,0.0,0.0,0.77,9,2,0,2.3,23.4,2024-08-18 15:30:00+00:00,90,13,0,0,0,0,1,3,226022,1,2,0,0.0,2,0,0,0,45,True,0,1,Robert Sánchez,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,8,0,0.0,185,0.0,0.0,0.0,1.92,20,2,0,1.5,15.0,2024-08-25 13:00:00+00:00,90,20,0,0,0,0,2,2,312954,1,6,2,0.0,1,46930,65395,18465,45,False,0,1,Robert Sánchez,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,16,0,0.0,185,0.0,0.0,0.0,0.44,23,1,0,1.6,16.4,2024-09-01 12:30:00+00:00,90,7,0,0,0,0,3,2,388986,1,1,1,0.0,2,60091,115665,55574,45,True,0,1,Robert Sánchez,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,3,40,1,0.0,185,0.0,0.0,0.0,1.78,32,0,0,6.6,66.2,2024-09-14 19:00:00+00:00,90,3,0,0,1,0,4,7,436336,1,1,0,0.0,15,37449,95910,58461,45,False,1,1,Robert Sánchez,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,2,39,1,0.0,185,0.0,0.0,0.0,0.85,50,0,0,5.2,52.2,2024-09-21 11:30:00+00:00,90,19,0,0,0,0,5,7,689266,1,3,0,0.0,10,230271,250476,20205,46,False,0,1,Robert Sánchez,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,7,0,0.0,185,0.0,0.0,0.0,1.11,54,2,0,1.7,16.8,2024-09-28 14:00:00+00:00,90,5,0,0,0,0,6,4,1135966,1,2,4,0.0,2,419211,491217,72006,47,True,0,1,Robert Sánchez,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,21,0,0.0,185,0.0,0.0,0.0,0.85,65,1,0,5.6,56.4,2024-10-06 13:00:00+00:00,90,16,0,0,0,0,7,8,1272266,1,1,1,0.0,4,127223,181778,54555,47,True,0,1,Robert Sánchez,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,13,0,0.0,185,0.01,0.01,0.0,1.94,74,2,0,2.7,26.8,2024-10-20 15:30:00+00:00,90,12,0,0,0,0,8,3,1249875,1,1,2,0.0,2,-23545,73581,97126,47,False,0,1,Robert Sánchez,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,3,0,0.0,185,0.0,0.0,0.0,1.92,85,1,0,1.3,12.8,2024-10-27 14:00:00+00:00,90,15,0,0,0,0,9,1,1263321,1,1,2,0.0,1,6631,44752,38121,47,True,1,1,Robert Sánchez,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,8,0,0.0,185,0.0,0.0,0.0,1.98,95,1,0,1.9,19.4,2024-11-03 16:30:00+00:00,90,14,0,0,0,0,10,3,1238532,1,1,1,0.0,3,-27503,30616,58119,47,False,0,1,Robert Sánchez,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18 15:30:00+00:00,0,13,0,0,0,0,1,0,33631,0,2,0,0.0,0,0,0,0,40,True,0,1,Marcus Bettinelli,6,MCI,1350,1390,CHE,1130,1320,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2024-08-25 13:00:00+00:00,0,20,0,0,0,0,2,0,37192,0,6,2,0.0,0,-40,1258,1298,40,False,0,1,Marcus Bettinelli,6,WOL,1060,1090,CHE,1130,1330,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01 12:30:00+00:00,0,7,0,0,0,0,3,0,38863,0,1,1,0.0,0,37,2211,2174,40,True,0,1,Marcus Bettinelli,6,CRY,1100,1090,CHE,1130,1320,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14 19:00:00+00:00,0,3,0,0,0,0,4,0,39038,0,1,0,0.0,0,-630,1370,2000,40,False,0,1,Marcus Bettinelli,6,BOU,1070,1130,CHE,1130,1330,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21 11:30:00+00:00,0,19,0,0,0,0,5,0,38845,0,3,0,0.0,0,-454,665,1119,40,False,0,1,Marcus Bettinelli,6,WHU,1080,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28 14:00:00+00:00,0,5,0,0,0,0,6,0,38103,0,2,4,0.0,0,-948,1015,1963,40,True,0,1,Marcus Bettinelli,6,BHA,1130,1220,CHE,1130,1320,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2024-10-06 13:00:00+00:00,0,16,0,0,0,0,7,0,37818,0,1,1,0.0,0,-552,694,1246,40,True,0,1,Marcus Bettinelli,6,NFO,1130,1070,CHE,1130,1320,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2024-10-20 15:30:00+00:00,0,12,0,0,0,0,8,0,37851,0,1,2,0.0,0,-251,528,779,40,False,0,1,Marcus Bettinelli,6,LIV,1360,1340,CHE,1130,1330,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27 14:00:00+00:00,0,15,0,0,0,0,9,0,37678,0,1,2,0.0,0,-266,257,523,40,True,0,1,Marcus Bettinelli,6,NEW,1130,1310,CHE,1130,1320,1,2024
0,0,0,0,0.0,155,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03 16:30:00+00:00,0,14,0,0,0,0,10,0,37332,0,1,1,0.0,0,-444,235,679,40,False,0,1,Marcus Bettinelli,6,MUN,1130,1120,CHE,1130,1330,1,2024
0,0,0,0,0.0,521,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17 16:30:00+00:00,0,2,0,0,0,0,1,0,1150090,0,2,1,0.0,0,0,0,0,40,True,0,1,Łukasz Fabiański,19,AVL,1140,1300,WHU,1080,1120,1,2024
0,0,0,0,0.0,521,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2024-08-24 14:00:00+00:00,0,7,0,0,0,0,2,0,1236799,0,2,0,0.0,0,3707,39627,35920,40,False,0,1,Łukasz Fabiański,19,CRY,1100,1090,WHU,1070,1130,1,2024
0,0,4,0,0.0,521,0.0,0.0,0.0,1.29,30,1,0,1.6,16.4,2024-08-31 16:30:00+00:00,45,13,0,0,0,0,3,2,1272471,0,3,1,0.0,1,9630,82237,72607,40,True,0,1,Łukasz Fabiański,19,MCI,1350,1390,WHU,1080,1120,1,2024
