assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1076,4,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,8,0,0,0,0,1,0,2798,1,3,0.0,0,0,0,0,45,False,0,4,Daniel N'Lundulu,17,EVE,1130,1110,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,19,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,14,0,0,0,0,2,0,2328,1,1,0.0,0,-441,0,441,45,True,0,4,Daniel N'Lundulu,17,MUN,1190,1200,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,25,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,15,0,0,0,0,3,0,2077,2,2,0.0,0,-275,0,275,45,False,0,4,Daniel N'Lundulu,17,NEW,1050,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,39,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,19,0,0,0,0,4,0,1771,0,0,0.0,0,-292,0,292,45,True,0,4,Daniel N'Lundulu,17,WHU,1150,1180,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,13,0,0,0,0,5,0,1648,0,0,0.0,0,-143,0,143,45,False,0,4,Daniel N'Lundulu,17,MCI,1340,1340,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,20,0,0,0,0,6,0,1555,1,0,0.0,0,-97,0,97,45,True,0,4,Daniel N'Lundulu,17,WOL,1160,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,63,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,6,0,0,0,0,7,0,1473,1,3,0.0,0,-82,0,82,45,False,0,4,Daniel N'Lundulu,17,CHE,1300,1250,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,79,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,24,0,0,0,0,8,0,1422,0,1,0.0,0,-57,0,57,45,True,0,4,Daniel N'Lundulu,17,LEE,1070,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,21,0,0,0,0,9,0,1384,2,2,0.0,0,-35,0,35,45,True,0,4,Daniel N'Lundulu,17,BUR,1130,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,99,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,26,0,0,0,0,10,0,1348,1,0,0.0,0,-38,0,38,45,False,0,4,Daniel N'Lundulu,17,WAT,1090,1120,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,2,0,0,0,0,11,0,1322,0,1,0.0,0,-27,0,27,45,True,0,4,Daniel N'Lundulu,17,AVL,1110,1090,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,25,0,0,0,0,12,0,1300,1,2,0.0,0,-21,0,21,45,False,0,4,Daniel N'Lundulu,17,NOR,1040,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,128,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,12,0,0,0,0,13,0,1284,0,4,0.0,0,-16,0,16,45,False,0,4,Daniel N'Lundulu,17,LIV,1300,1340,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,139,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,11,0,0,0,0,14,0,1276,2,2,0.0,0,-9,0,9,45,True,0,4,Daniel N'Lundulu,17,LEI,1080,1160,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,146,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,5,0,0,0,0,15,0,1263,1,1,0.0,0,-13,0,13,45,True,0,4,Daniel N'Lundulu,17,BHA,1160,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,1,0,0,0,0,16,0,1244,0,3,0.0,0,-18,0,18,45,False,0,4,Daniel N'Lundulu,17,ARS,1150,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,165,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,7,0,0,0,0,17,0,1232,2,2,0.0,0,-13,0,13,45,False,0,4,Daniel N'Lundulu,17,CRY,1110,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,189,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,19,0,0,0,0,19,0,1204,3,2,0.0,0,-15,0,15,45,False,0,4,Daniel N'Lundulu,17,WHU,1110,1160,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,18,0,0,0,0,20,0,1200,1,1,0.0,0,-4,0,4,45,True,0,4,Daniel N'Lundulu,17,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,4,0,0,0,0,21,0,1192,1,4,0.0,0,-9,0,9,45,True,0,4,Daniel N'Lundulu,17,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,1170,1,3,0.0,0,-16,0,16,45,False,0,4,Daniel N'Lundulu,17,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,13,0,0,0,0,23,0,1167,1,1,0.0,0,-11,0,11,45,True,0,4,Daniel N'Lundulu,17,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,18,0,0,0,0,24,0,1159,3,2,0.0,0,-9,0,9,45,False,0,4,Daniel N'Lundulu,17,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,14,0,0,0,0,25,0,1157,1,1,0.0,0,-2,0,2,45,False,0,4,Daniel N'Lundulu,17,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,8,0,0,0,0,26,0,1153,0,2,0.0,0,-2,0,2,45,True,0,4,Daniel N'Lundulu,17,EVE,1090,1110,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,25,0,0,0,0,27,0,1146,0,2,0.0,0,-6,0,6,45,True,0,4,Daniel N'Lundulu,17,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,2,0,0,0,0,28,0,1142,0,4,0.0,0,-6,0,6,45,False,0,4,Daniel N'Lundulu,17,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,1142,2,1,0.0,0,-6,0,6,45,True,0,4,Daniel N'Lundulu,17,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,26,0,0,0,0,29,0,1139,2,1,0.0,0,-4,0,4,45,True,0,4,Daniel N'Lundulu,17,WAT,1040,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,24,0,0,0,0,31,0,1129,1,1,0.0,0,-3,0,3,45,False,0,4,Daniel N'Lundulu,17,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,1076,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,6,0,0,0,0,32,0,1128,6,0,0.0,0,-2,0,2,45,True,0,4,Daniel N'Lundulu,17,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,0,0,0.0,1076,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,1,0,0,0,0,33,0,1126,0,1,0.0,0,-2,0,2,45,True,0,4,Daniel N'Lundulu,17,ARS,1210,1220,SOU,1090,1120,1,2021
