assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.9,1069,4,1,0,2.0,0.6,2021-08-14 14:00:00+00:00,10,8,0,0,0,0,1,0,7483,1,3,18.0,1,0,0,0,45,False,0,3,Ibrahima Diallo,17,EVE,1130,1110,SOU,1140,1090,1,2021
0,0,3,0,1.6,1069,19,0,0,0.2,0.4,2021-08-22 13:00:00+00:00,20,14,0,0,0,0,2,0,8855,1,1,0.0,1,-127,858,985,45,True,0,3,Ibrahima Diallo,17,MUN,1190,1200,SOU,1090,1120,1,2021
0,0,5,0,1.5,1069,25,1,0,0.6,2.8,2021-08-28 14:00:00+00:00,2,15,0,0,0,0,3,0,9311,2,2,2.0,1,-87,960,1047,45,False,0,3,Ibrahima Diallo,17,NEW,1050,1040,SOU,1140,1090,1,2021
0,0,2,0,0.9,1069,39,0,0,0.7,0.0,2021-09-11 14:00:00+00:00,37,19,0,0,0,0,4,0,10485,0,0,7.0,1,286,2079,1793,45,True,0,3,Ibrahima Diallo,17,WHU,1150,1180,SOU,1090,1120,1,2021
0,0,0,0,0.0,1069,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,13,0,0,0,0,5,0,10950,0,0,0.0,0,119,1360,1241,45,False,0,3,Ibrahima Diallo,17,MCI,1340,1340,SOU,1140,1090,1,2021
0,0,0,0,0.0,1069,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,20,0,0,0,0,6,0,11071,1,0,0.0,0,-180,901,1081,45,True,0,3,Ibrahima Diallo,17,WOL,1160,1100,SOU,1090,1120,1,2021
0,0,4,0,10.7,1069,63,2,0,1.5,4.4,2021-10-02 14:00:00+00:00,45,6,0,0,0,0,7,0,10752,1,3,0.0,1,-445,487,932,45,False,0,3,Ibrahima Diallo,17,CHE,1300,1250,SOU,1140,1090,1,2021
0,0,18,1,3.1,1069,79,0,0,1.3,9.4,2021-10-16 14:00:00+00:00,90,24,0,0,0,0,8,0,10879,0,1,0.0,3,-117,661,778,45,True,0,3,Ibrahima Diallo,17,LEE,1070,1100,SOU,1090,1120,1,2021
1,0,18,0,13.6,1069,89,2,0,4.5,23.4,2021-10-23 14:00:00+00:00,90,21,0,0,0,0,9,0,11511,2,2,8.0,5,435,1041,606,45,True,0,3,Ibrahima Diallo,17,BUR,1130,1100,SOU,1090,1120,1,2021
0,0,3,0,0.0,1069,99,0,0,0.3,3.4,2021-10-30 14:00:00+00:00,10,26,0,0,0,0,10,0,17550,1,0,0.0,1,4917,6241,1324,45,False,0,3,Ibrahima Diallo,17,WAT,1090,1120,SOU,1140,1090,1,2021
0,0,3,0,0.1,1069,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,14,2,0,0,0,0,11,0,18915,0,1,0.0,1,1535,3177,1642,45,True,0,3,Ibrahima Diallo,17,AVL,1110,1090,SOU,1090,1120,1,2021
0,0,17,0,29.4,1069,117,2,0,5.2,17.0,2021-11-20 15:00:00+00:00,90,25,0,0,0,0,12,0,18570,1,2,6.0,2,-420,1352,1772,45,False,0,3,Ibrahima Diallo,17,NOR,1040,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,1069,128,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,12,0,0,0,0,13,0,18145,0,4,0.0,0,-460,777,1237,45,False,0,3,Ibrahima Diallo,17,LIV,1300,1340,SOU,1140,1090,1,2021
