assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,13,0,0,0,0,33,0,0,0,1,5,0.0,0,0,0,0,45,False,0,4,Taylan Harris,12,MCI,1350,1360,LUT,1060,1120,1,2023
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20 14:00:00+00:00,0,4,0,0,0,0,34,0,301,0,5,1,0.0,0,206,235,29,45,True,0,4,Taylan Harris,12,BRE,1055,1150,LUT,1020,1090,1,2023
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,20,0,0,0,0,35,0,378,0,1,2,0.0,0,57,141,84,45,False,0,4,Taylan Harris,12,WOL,1085,1115,LUT,1060,1120,1,2023
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2024-05-03 19:00:00+00:00,0,9,0,0,0,0,36,0,475,0,1,1,0.0,0,65,137,72,45,True,0,4,Taylan Harris,12,EVE,1125,1080,LUT,1020,1090,1,2023
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,19,0,0,0,0,37,0,679,0,1,3,0.0,0,134,237,103,45,False,0,4,Taylan Harris,12,WHU,1055,1150,LUT,1060,1120,1,2023
0,0,0,0,0.0,921,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,10,0,0,0,0,38,0,934,0,4,2,0.0,0,192,290,98,45,True,0,4,Taylan Harris,12,FUL,1180,1170,LUT,1020,1090,1,2023
