assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,726,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,23,0,0,0,0,2,0,131948,0,1,0.0,0,-3260,27719,30979,45,True,0,4,Indiana Vassilev,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,0,0,0.0,726,22,0,0,0.0,0.0,2020-09-28 16:45:00+00:00,0,9,0,0,0,0,3,0,96053,3,0,0.0,0,-34274,2450,36724,45,False,0,4,Indiana Vassilev,2,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,726,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,12,0,0,0,0,4,0,80174,2,7,0.0,0,-17903,1098,19001,45,True,0,4,Indiana Vassilev,2,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,726,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,11,0,0,0,0,5,0,70572,1,0,0.0,0,-11438,5599,17037,44,False,0,4,Indiana Vassilev,2,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,0,0,0.0,726,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,24,0,0,0,0,6,0,65472,3,0,0.0,0,-6034,3644,9678,44,True,0,4,Indiana Vassilev,2,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,0,0,0.0,726,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,17,0,0,0,0,7,0,61523,4,3,0.0,0,-4211,2226,6437,44,True,0,4,Indiana Vassilev,2,SOU,1110,1160,AVL,1120,1080,0,2020
0,0,0,0,0.0,726,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,1,0,0,0,0,8,0,56796,3,0,0.0,0,-4796,496,5292,44,False,0,4,Indiana Vassilev,2,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,0,0,0.0,726,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,5,0,0,0,0,9,0,51622,2,1,0.0,0,-5040,292,5332,44,True,0,4,Indiana Vassilev,2,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,0,0,0.0,726,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,19,0,0,0,0,10,0,50319,1,2,0.0,0,-1798,357,2155,44,False,0,4,Indiana Vassilev,2,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,0,0,0.0,726,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,20,0,0,0,0,12,0,49590,1,0,0.0,0,-74,1846,1920,43,False,0,4,Indiana Vassilev,2,WOL,1120,1040,AVL,1140,1100,0,2020
