assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,419,38,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,14,0,0,0,0,4,0,0,1,4,0.0,0,0,0,0,45,False,0,3,Joe White,15,MUN,1170,1190,NEW,1030,1070,1,2021
0,0,0,0,0.0,419,46,0,0,0.0,0.0,2021-09-17 19:00:00+00:00,0,24,0,0,0,0,5,0,3205,1,1,0.0,0,2140,2761,621,45,True,0,3,Joe White,15,LEE,1070,1100,NEW,1050,1040,1,2021
0,0,0,0,0.0,419,60,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,26,0,0,0,0,6,0,4920,1,1,0.0,0,1012,2076,1064,45,False,0,3,Joe White,15,WAT,1090,1120,NEW,1030,1070,1,2021
0,0,0,0,0.0,419,70,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,20,0,0,0,0,7,0,5250,1,2,0.0,0,37,812,775,45,False,0,3,Joe White,15,WOL,1150,1080,NEW,1030,1070,1,2021
0,0,0,0,0.0,419,77,0,0,0.0,0.0,2021-10-17 15:30:00+00:00,0,18,0,0,0,0,8,0,5481,3,2,0.0,0,-82,574,656,45,True,0,3,Joe White,15,TOT,1200,1210,NEW,1050,1040,1,2021
0,0,0,0,0.0,419,85,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,7,0,0,0,0,9,0,5610,1,1,0.0,0,-55,436,491,45,False,0,3,Joe White,15,CRY,1110,1080,NEW,1030,1070,1,2021
0,0,0,0,0.0,419,96,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,6,0,0,0,0,10,0,5462,3,0,0.0,0,-352,291,643,45,True,0,3,Joe White,15,CHE,1300,1290,NEW,1050,1040,1,2021
0,0,0,0,0.0,419,103,0,0,0.0,0.0,2021-11-06 17:30:00+00:00,0,5,0,0,0,0,11,0,5489,1,1,0.0,0,-127,189,316,45,False,0,3,Joe White,15,BHA,1160,1100,NEW,1030,1070,1,2021
0,0,0,0,0.0,419,116,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,4,0,0,0,0,12,0,5477,3,3,0.0,0,-130,240,370,45,True,0,3,Joe White,15,BRE,1150,1120,NEW,1050,1040,1,2021
0,0,0,0,0.0,419,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,1,0,0,0,0,13,0,7128,0,2,0.0,0,1238,1779,541,44,False,0,3,Joe White,15,ARS,1150,1190,NEW,1030,1070,1,2021
