assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,10.0,185,103,1,0,0.9,0.0,2021-11-06 17:30:00+00:00,90,14,0,0,0,1,11,1,2009136,1,1,0.0,-1,7231,38299,31068,46,True,0,1,Robert Sánchez,4,NEW,1030,1070,BHA,1160,1100,1,2021
0,0,0,0,0.0,185,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,2,0,0,0,0,12,0,1656569,0,2,0.0,0,-344802,3652,348454,46,False,0,1,Robert Sánchez,4,AVL,1140,1090,BHA,1160,1120,1,2021
0,1,29,1,0.0,185,123,0,0,3.3,33.2,2021-11-27 17:30:00+00:00,90,10,0,0,0,0,13,4,1646164,0,0,0.0,8,-21290,10461,31751,46,True,0,1,Robert Sánchez,4,LEE,1070,1100,BHA,1160,1100,1,2021
0,1,23,0,0.0,185,136,1,0,2.9,29.2,2021-12-01 19:30:00+00:00,90,19,0,0,0,0,14,4,1652925,1,1,0.0,4,3843,16178,12335,46,False,0,1,Robert Sánchez,4,WHU,1110,1160,BHA,1160,1120,1,2021
0,0,14,0,0.0,185,146,1,0,2.7,27.0,2021-12-04 15:00:00+00:00,90,16,0,0,0,0,15,3,1674209,1,1,0.0,3,18433,31523,13090,46,False,0,1,Robert Sánchez,4,SOU,1090,1120,BHA,1160,1120,1,2021
0,0,17,0,0.0,185,163,1,0,3.2,31.8,2021-12-15 19:30:00+00:00,90,20,0,0,0,0,17,4,1595544,1,0,0.0,3,1419,25523,24104,46,True,0,1,Robert Sánchez,4,WOL,1160,1100,BHA,1160,1100,1,2021
0,2,31,1,0.0,185,182,0,0,3.5,35.2,2021-12-26 20:00:00+00:00,90,3,0,0,0,0,19,5,1536739,0,2,0.0,9,12400,29014,16614,46,True,0,1,Robert Sánchez,4,BRE,1150,1120,BHA,1160,1100,1,2021
0,0,21,0,0.0,185,193,1,0,3.8,37.6,2021-12-29 19:30:00+00:00,90,6,0,0,0,0,20,4,1576097,1,1,0.0,3,34319,50810,16491,46,False,0,1,Robert Sánchez,4,CHE,1300,1250,BHA,1160,1120,1,2021
0,0,15,0,0.0,185,205,2,0,3.1,31.0,2022-01-02 14:00:00+00:00,90,8,0,0,0,0,21,4,1588356,3,2,0.0,2,20954,62486,41532,46,False,0,1,Robert Sánchez,4,EVE,1130,1110,BHA,1160,1120,1,2021
0,0,8,0,0.0,185,212,1,0,0.7,7.4,2022-01-14 20:00:00+00:00,90,7,0,0,0,0,22,1,1635716,1,1,0.0,2,32141,89048,56907,46,True,0,1,Robert Sánchez,4,CRY,1160,1160,BHA,1160,1100,1,2021
0,0,12,0,0.0,185,232,1,0,2.0,20.0,2022-01-18 20:00:00+00:00,90,6,0,0,0,0,22,2,1635716,1,1,0.0,2,32141,89048,56907,46,True,0,1,Robert Sánchez,4,CHE,1300,1290,BHA,1160,1100,1,2021
0,1,23,0,0.0,185,227,1,0,3.7,36.6,2022-01-23 14:00:00+00:00,90,9,0,0,0,0,23,4,1629926,1,1,0.0,4,-14827,24674,39501,46,False,0,1,Robert Sánchez,4,LEI,1100,1150,BHA,1160,1120,1,2021
0,0,23,1,0.0,185,250,0,0,1.2,12.2,2022-02-12 15:00:00+00:00,90,18,0,0,0,0,25,1,1648606,2,0,0.0,6,48007,73262,25255,46,False,0,1,Robert Sánchez,4,WAT,1090,1120,BHA,1160,1120,1,2021
0,0,19,0,0.0,185,174,2,0,3.8,37.8,2022-02-15 20:15:00+00:00,90,13,0,0,0,0,25,5,1648606,0,2,0.0,2,48007,73262,25255,46,False,0,1,Robert Sánchez,4,MUN,1170,1190,BHA,1160,1120,1,2021
0,0,12,0,0.0,185,253,3,0,1.3,13.2,2022-02-19 15:00:00+00:00,90,5,0,0,0,0,26,1,1567542,3,0,0.0,1,-28815,25116,53931,46,True,0,1,Robert Sánchez,4,BUR,1130,1100,BHA,1160,1100,1,2021
0,0,15,0,0.0,185,263,2,0,1.9,19.0,2022-02-26 15:30:00+00:00,90,2,0,0,0,0,27,2,1526464,2,0,0.0,1,-14338,16864,31202,46,True,0,1,Robert Sánchez,4,AVL,1110,1090,BHA,1160,1100,1,2021
0,0,13,0,0.0,185,276,2,0,2.0,19.6,2022-03-05 15:00:00+00:00,90,14,0,0,0,0,28,2,1487456,1,2,0.0,1,-87061,11831,98892,46,False,0,1,Robert Sánchez,4,NEW,1050,1040,BHA,1160,1120,1,2021
0,0,23,0,0.0,185,283,2,0,5.2,52.4,2022-03-12 12:30:00+00:00,90,11,0,0,0,0,29,7,1475596,2,0,0.0,3,-34307,14106,48413,46,True,0,1,Robert Sánchez,4,LIV,1350,1350,BHA,1160,1100,1,2021
0,0,17,0,0.0,185,153,2,0,3.3,32.8,2022-03-16 19:30:00+00:00,90,17,0,0,0,0,29,5,1475596,2,0,0.0,2,-34307,14106,48413,46,True,0,1,Robert Sánchez,4,TOT,1200,1210,BHA,1160,1100,1,2021
0,0,20,1,0.0,185,301,0,0,0.3,2.6,2022-04-02 14:00:00+00:00,90,15,0,0,0,0,31,0,1466688,0,0,0.0,6,12521,35140,22619,46,True,0,1,Robert Sánchez,4,NOR,1040,1030,BHA,1160,1100,1,2021
0,0,11,0,0.0,185,311,1,0,2.0,20.2,2022-04-09 14:00:00+00:00,90,1,0,0,0,0,32,3,1450070,2,1,0.0,2,-15284,7651,22935,46,False,1,1,Robert Sánchez,4,ARS,1150,1190,BHA,1160,1120,1,2021
0,0,22,1,0.0,185,327,0,0,0.2,2.4,2022-04-16 11:30:00+00:00,90,17,0,0,0,0,33,0,1412519,1,0,0.0,6,-21426,11151,32577,46,False,0,1,Robert Sánchez,4,TOT,1190,1210,BHA,1160,1120,1,2021
0,0,12,0,0.0,185,295,3,0,1.6,16.0,2022-04-20 19:00:00+00:00,90,12,0,0,0,0,33,2,1412519,0,3,0.0,1,-21426,11151,32577,46,False,0,1,Robert Sánchez,4,MCI,1340,1340,BHA,1160,1120,1,2021
0,0,15,0,0.0,185,333,2,0,2.3,22.6,2022-04-24 13:00:00+00:00,90,16,0,0,0,0,34,3,1418447,2,2,0.0,2,-12493,18166,30659,46,True,0,1,Robert Sánchez,4,SOU,1140,1090,BHA,1160,1100,1,2021
0,0,22,1,0.0,185,350,0,0,1.1,11.0,2022-04-30 14:00:00+00:00,90,20,0,0,0,0,35,1,1390694,3,0,0.0,6,-27875,7437,35312,45,False,0,1,Robert Sánchez,4,WOL,1150,1080,BHA,1160,1120,1,2021
0,0,31,1,0.0,185,353,0,0,3.4,34.2,2022-05-07 16:30:00+00:00,90,13,0,0,0,0,36,5,1316113,0,4,0.0,7,-55293,7598,62891,45,True,0,1,Robert Sánchez,4,MUN,1190,1200,BHA,1160,1100,1,2021
0,0,16,0,0.0,185,363,1,0,1.6,15.6,2022-05-15 13:00:00+00:00,90,10,0,0,0,0,37,3,1319412,1,1,0.0,3,1871,21722,19851,45,False,0,1,Robert Sánchez,4,LEE,1080,1100,BHA,1160,1120,1,2021
0,0,11,0,0.0,185,373,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,19,0,0,0,0,38,1,1323292,1,3,0.0,2,-6661,15450,22111,45,True,0,1,Robert Sánchez,4,WHU,1150,1180,BHA,1160,1100,1,2021
