assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,11,0,0.4,187,0.0,0.01,0.0,1.23,4,2,0,1.9,18.4,2022-08-06,90,12,0,0,0,0,1,0,5971,1,2,2,0.0,1,0,0,0,45,True,0,0,0,0,0.0,2,Tosin Adarabioyo,9,LIV,1250,1300,FUL,1070,1120,2022,0.0,,1.26822,4.0,0.507047,2.34111,11.0,2.34111
0,0,24,1,0.4,187,0.0,0.0,0.0,0.89,20,0,0,1.0,9.4,2022-08-13,90,20,0,0,0,0,2,0,7506,1,0,0,0.0,6,-288,421,709,45,False,0,0,0,0,0.0,2,Tosin Adarabioyo,9,WOL,1100,1060,FUL,1065,1140,2022,0.0,,1.08813,2.0,0.326966,0.975375,1.0,0.975375
0,0,10,0,0.3,187,0.0,0.0,0.0,1.8,24,2,0,1.7,16.6,2022-08-20,90,4,0,0,0,0,3,0,9071,1,2,3,0.0,1,475,1078,603,45,True,0,0,0,0,0.0,2,Tosin Adarabioyo,9,BRE,1160,1200,FUL,1070,1120,2022,0.0,,2.89934,7.0,2.89934,1.59352,8.0,1.59352
0,0,11,0,0.2,187,0.0,0.0,0.0,2.73,31,2,0,2.3,22.6,2022-08-27,90,1,0,0,0,0,4,0,8547,1,1,2,0.0,1,-1052,208,1260,45,False,0,0,0,0,0.0,2,Tosin Adarabioyo,9,ARS,1250,1240,FUL,1065,1140,2022,0.0,,0.926007,1.0,0.926007,2.47427,17.0,2.47427
0,0,10,0,10.6,187,0.0297848992049694,0.02,0.0,1.42,44,1,0,2.4,13.6,2022-08-30,90,5,0,0,0,0,5,0,9532,1,1,2,0.0,2,312,1021,709,45,True,0,0,1,0,0.0,2,Tosin Adarabioyo,9,BHA,1150,1200,FUL,1070,1120,2022,0.0,,1.07093,7.0,1.07093,1.75359,4.0,0.992416
0,0,17,0,5.4,187,0.0,0.01,0.0,2.98,59,2,0,3.2,26.6,2022-09-03,90,18,0,0,0,0,6,0,9419,1,1,2,0.0,1,-716,444,1160,45,False,0,0,0,0,0.0,2,Tosin Adarabioyo,9,TOT,1140,1170,FUL,1065,1140,2022,0.0,,0.381556,1.0,0.381556,2.67823,16.0,2.67823
0,0,22,0,1.8,187,0.0,0.06,0.0656668990850448,1.41,78,2,1,8.6,48.8,2022-09-16,90,16,0,0,0,0,8,0,12199,1,3,2,35.0,7,1422,1949,527,45,False,0,2,0,1,0.0656668990850448,2,Tosin Adarabioyo,9,NFO,1065,1030,FUL,1065,1140,2022,0.0656668990850448,,1.3496,2.0,1.3496,1.41541,2.0,1.41541
0,0,8,0,0.2,187,0.0,0.0,0.0361193008720874,3.55,84,4,0,0.8,8.2,2022-10-01,90,15,0,0,0,0,9,0,17705,1,4,1,0.0,0,4637,6315,1678,45,True,0,1,0,0,0.0361193008720874,2,Tosin Adarabioyo,9,NEW,1300,1220,FUL,1070,1120,2022,0.0361193008720874,,0.683701,5.0,0.683701,4.67198,17.0,4.67198
0,0,20,0,0.8,187,0.0,0.01,0.0,3.04,100,3,0,2.8,27.0,2022-10-09,90,19,0,0,0,0,10,0,15677,1,1,3,0.0,1,-1995,1547,3542,45,False,0,0,0,0,0.0,2,Tosin Adarabioyo,9,WHU,1145,1060,FUL,1065,1140,2022,0.0,,0.549848,5.0,0.549848,3.43676,7.0,2.67559
0,0,0,0,0.0,187,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2022-10-15,0,3,0,0,0,0,11,0,27034,0,2,2,0.0,0,10237,11903,1666,45,True,0,0,0,0,0.0,2,Tosin Adarabioyo,9,BOU,1110,1080,FUL,1070,1120,2022,0.0,,1.61738,8.0,0.856206,1.62829,4.0,1.62829
