assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,124,7,0,0,0.0,0.0,2020-09-14 19:15:00+00:00,0,5,0,0,0,0,1,0,10890,3,1,0.0,0,0,0,0,45,False,0,3,Billy Gilmour,6,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,0,0,0.0,124,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,12,0,0,0,0,2,0,10716,2,0,0.0,0,-1169,738,1907,45,True,0,3,Billy Gilmour,6,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,0,0,0.0,124,27,0,0,0.0,0.0,2020-09-26 16:30:00+00:00,0,27,0,0,0,0,3,0,9702,3,3,0.0,0,-1301,583,1884,45,False,0,3,Billy Gilmour,6,WBA,1040,1050,CHE,1300,1310,0,2020
0,0,0,0,0.0,124,31,0,0,0.0,0.0,2020-10-03 11:30:00+00:00,0,7,0,0,0,0,4,0,9001,0,4,0.0,0,-860,292,1152,45,True,0,3,Billy Gilmour,6,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,0,0,0.0,124,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,0,17,0,0,0,0,5,0,8034,3,3,0.0,0,-1009,184,1193,45,True,0,3,Billy Gilmour,6,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,0,0,0.0,124,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,14,0,0,0,0,6,0,7575,0,0,0.0,0,-548,198,746,45,False,0,3,Billy Gilmour,6,MUN,1250,1240,CHE,1300,1310,0,2020
0,0,0,0,0.0,124,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,21,0,0,0,0,7,0,7406,3,0,0.0,0,-241,299,540,44,False,0,3,Billy Gilmour,6,BUR,1040,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,124,71,0,0,0.0,0.0,2020-11-07 17:30:00+00:00,0,23,0,0,0,0,8,0,7121,1,4,0.0,0,-294,198,492,44,True,0,3,Billy Gilmour,6,SHU,1070,1010,CHE,1260,1250,0,2020
0,0,0,0,0.0,124,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,15,0,0,0,0,9,0,7209,2,0,0.0,0,-80,500,580,44,False,0,3,Billy Gilmour,6,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,0,0,0.0,124,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,18,0,0,0,0,10,0,7495,0,0,0.0,0,147,507,360,44,True,0,3,Billy Gilmour,6,TOT,1170,1290,CHE,1260,1250,0,2020
0,0,0,0,0.0,124,102,0,0,0.0,0.0,2020-12-05 20:00:00+00:00,0,24,0,0,0,0,11,0,7461,1,3,0.0,0,-72,413,485,44,True,0,3,Billy Gilmour,6,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,5,0,1.2,124,111,0,0,0.8,7.2,2020-12-12 20:00:00+00:00,8,8,0,0,0,0,12,0,7991,0,1,0.0,1,381,761,380,44,False,0,3,Billy Gilmour,6,EVE,1130,1200,CHE,1300,1310,0,2020
