assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,-1,0,1.6,1529,6,1,0,3.0,2.8,2020-09-12 19:00:00+00:00,23,14,0,0,0,0,1,0,14140,2,0,26.0,0,0,0,0,60,True,1,3,Andriy Yarmolenko,19,NEW,1060,1110,WHU,1140,1260,0,2020
0,0,4,0,4.7,1529,9,1,0,0.7,2.2,2020-09-19 19:00:00+00:00,7,1,0,0,0,0,2,0,11308,1,2,0.0,1,-4121,512,4633,59,False,0,3,Andriy Yarmolenko,19,ARS,1130,1220,WHU,1190,1290,0,2020
0,0,0,0,0.0,1529,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,20,0,0,0,0,3,0,9759,0,4,0.0,0,-2231,917,3148,59,True,0,3,Andriy Yarmolenko,19,WOL,1130,1120,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,9,0,0,0,0,4,0,8650,3,0,0.0,0,-1504,527,2031,58,False,0,3,Andriy Yarmolenko,19,LEI,1190,1150,WHU,1190,1290,0,2020
0,0,3,0,0.6,1529,47,0,0,0.1,0.4,2020-10-18 15:30:00+00:00,13,17,0,0,0,0,5,0,7565,3,3,0.0,1,-1438,268,1706,57,False,0,3,Andriy Yarmolenko,19,TOT,1130,1250,WHU,1190,1290,0,2020
0,0,1,0,10.3,1529,57,0,0,1.2,0.0,2020-10-24 11:30:00+00:00,38,12,0,0,0,0,6,0,7267,1,1,3.0,1,-509,274,783,57,True,0,3,Andriy Yarmolenko,19,MCI,1320,1350,WHU,1140,1260,0,2020
0,0,1,0,1.3,1529,63,1,0,0.1,0.0,2020-10-31 17:30:00+00:00,16,11,0,0,0,0,7,0,7017,1,2,0.0,1,-433,235,668,57,False,0,3,Andriy Yarmolenko,19,LIV,1190,1300,WHU,1190,1290,0,2020
0,0,0,0,0.0,1529,78,0,0,0.0,0.0,2020-11-07 20:00:00+00:00,0,8,0,0,0,0,8,0,6960,0,1,0.0,0,-217,337,554,57,True,0,3,Andriy Yarmolenko,19,FUL,1110,1060,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,86,0,0,0.0,0.0,2020-11-22 14:00:00+00:00,0,15,0,0,0,0,9,0,6250,1,0,0.0,0,-773,128,901,56,False,0,3,Andriy Yarmolenko,19,SHU,1020,1000,WHU,1190,1290,0,2020
0,0,0,0,0.0,1529,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,2,0,0,0,0,10,0,5903,1,2,0.0,0,-379,16,395,56,True,0,3,Andriy Yarmolenko,19,AVL,1140,1100,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,13,0,0,0,0,11,0,5596,3,1,0.0,0,-327,45,372,56,True,0,3,Andriy Yarmolenko,19,MUN,1280,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,113,0,0,0.0,0.0,2020-12-11 20:00:00+00:00,0,10,0,0,0,0,12,0,5622,2,1,0.0,0,-65,108,173,56,False,0,3,Andriy Yarmolenko,19,LEE,1060,1210,WHU,1190,1290,0,2020
0,0,5,0,1.0,1529,125,0,0,0.5,4.4,2020-12-16 20:00:00+00:00,10,6,0,0,0,0,13,0,5618,1,1,0.0,1,-45,93,138,56,True,0,3,Andriy Yarmolenko,19,CRY,1120,1020,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,131,0,0,0.0,0.0,2020-12-21 20:00:00+00:00,0,5,0,0,0,0,14,0,5598,0,3,0.0,0,-74,70,144,56,False,0,3,Andriy Yarmolenko,19,CHE,1260,1250,WHU,1190,1290,0,2020
0,0,6,0,16.8,1529,147,1,0,3.6,9.2,2020-12-27 14:15:00+00:00,45,3,0,0,0,0,15,0,5659,2,2,10.0,1,-46,125,171,55,True,0,3,Andriy Yarmolenko,19,BHA,1190,1130,WHU,1140,1260,0,2020
0,0,5,1,6.9,1529,156,0,0,2.3,6.0,2020-12-29 18:00:00+00:00,71,16,0,0,0,0,16,0,5712,0,0,10.0,2,13,98,85,55,False,1,3,Andriy Yarmolenko,19,SOU,1030,1110,WHU,1190,1290,0,2020
0,0,4,0,10.3,1529,163,0,0,1.3,2.2,2021-01-01 17:30:00+00:00,17,7,0,0,0,0,17,0,5754,1,0,0.0,1,-24,118,142,55,False,0,3,Andriy Yarmolenko,19,EVE,1130,1200,WHU,1190,1290,0,2020
0,0,1,0,10.0,1529,187,0,0,4.9,1.0,2021-01-16 15:00:00+00:00,8,4,0,0,0,0,19,0,5852,0,1,38.0,1,51,172,121,55,True,0,3,Andriy Yarmolenko,19,BUR,1090,1080,WHU,1140,1260,0,2020
1,0,15,0,12.3,1529,175,0,0,5.3,21.2,2021-01-19 18:00:00+00:00,28,18,0,0,0,0,19,0,5852,1,2,19.0,4,51,172,121,55,True,0,3,Andriy Yarmolenko,19,WBA,1000,1040,WHU,1140,1260,0,2020
0,0,1,0,0.0,1529,195,1,0,0.0,0.2,2021-01-26 18:00:00+00:00,7,6,0,0,0,0,20,0,5866,3,2,0.0,1,-50,136,186,55,False,0,3,Andriy Yarmolenko,19,CRY,1030,1010,WHU,1190,1290,0,2020
0,0,3,0,1.3,1529,208,2,0,0.2,0.4,2021-01-31 16:30:00+00:00,28,11,0,0,0,0,21,0,5781,3,1,0.0,1,-113,50,163,55,True,0,3,Andriy Yarmolenko,19,LIV,1210,1230,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,2,0,0,0,0,22,0,5787,3,1,0.0,0,-42,47,89,55,False,0,3,Andriy Yarmolenko,19,AVL,1120,1080,WHU,1190,1290,0,2020
0,0,-4,0,0.5,1529,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,34,8,0,0,0,0,23,0,5790,0,0,0.0,0,-49,65,114,55,False,1,3,Andriy Yarmolenko,19,FUL,1150,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,1529,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,15,0,0,0,0,24,0,5674,0,3,0.0,0,-160,37,197,55,True,0,3,Andriy Yarmolenko,19,SHU,1070,1010,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,17,0,0,0,0,25,0,5552,1,2,0.0,0,-129,9,138,55,True,0,3,Andriy Yarmolenko,19,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,0,0,0.0,1529,254,0,0,0.0,0.0,2021-02-27 12:30:00+00:00,0,12,0,0,0,0,26,0,5453,1,2,0.0,0,-101,23,124,55,False,0,3,Andriy Yarmolenko,19,MCI,1280,1340,WHU,1190,1290,0,2020
