assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,0.7,1093,4,1,0,1.8,17.4,2020-09-13 15:30:00+00:00,90,8,0,0,0,0,1,0,95090,1,0,0.0,2,0,0,0,50,True,0,2,Eric Dier,18,EVE,1100,1140,TOT,1130,1250,0,2020
0,0,13,0,0.3,1093,17,2,0,1.8,17.8,2020-09-20 11:00:00+00:00,90,17,0,0,0,0,2,0,106120,5,2,0.0,1,-5327,7555,12882,50,False,0,2,Eric Dier,18,SOU,1030,1110,TOT,1170,1290,0,2020
0,0,8,0,1.7,1093,26,1,0,1.9,12.8,2020-09-27 13:00:00+00:00,90,15,0,0,0,0,3,0,111525,1,1,4.0,2,-2740,14985,17725,50,True,0,2,Eric Dier,18,NEW,1060,1110,TOT,1130,1250,0,2020
0,0,15,0,0.3,1093,35,1,0,2.1,20.8,2020-10-04 15:30:00+00:00,90,14,0,0,0,0,4,0,106781,6,1,0.0,2,-7517,5957,13474,50,False,0,2,Eric Dier,18,MUN,1250,1240,TOT,1170,1290,0,2020
0,0,0,0,0.0,1093,47,0,0,0.0,0.0,2020-10-18 15:30:00+00:00,0,19,0,0,0,0,5,0,99469,3,3,0.0,0,-10843,11818,22661,50,True,0,2,Eric Dier,18,WHU,1190,1290,TOT,1130,1250,0,2020
0,0,27,1,0.8,1093,52,0,0,1.9,18.0,2020-10-26 20:00:00+00:00,90,21,0,0,0,0,6,0,80780,1,0,0.0,6,-18721,549,19270,50,False,0,2,Eric Dier,18,BUR,1040,1040,TOT,1170,1290,0,2020
0,0,13,0,0.3,1093,67,1,0,2.0,19.4,2020-11-01 19:15:00+00:00,90,5,0,0,0,0,7,0,87808,1,2,0.0,2,4035,9405,5370,49,True,0,2,Eric Dier,18,BHA,1190,1130,TOT,1130,1250,0,2020
0,0,25,1,0.3,1093,77,0,0,2.6,23.2,2020-11-08 12:00:00+00:00,90,27,0,0,0,0,8,0,94740,1,0,2.0,6,4146,8366,4220,49,False,0,2,Eric Dier,18,WBA,1040,1050,TOT,1170,1290,0,2020
0,1,26,1,0.0,1093,87,0,0,4.1,33.4,2020-11-21 17:30:00+00:00,90,13,0,0,0,0,9,0,96852,0,2,8.0,7,1115,9379,8264,49,True,0,2,Eric Dier,18,MCI,1320,1350,TOT,1130,1250,0,2020
0,0,25,1,10.6,1093,91,0,0,2.4,13.6,2020-11-29 16:30:00+00:00,90,6,0,0,0,0,10,0,122314,0,0,0.0,6,21114,25622,4508,49,False,0,2,Eric Dier,18,CHE,1260,1250,TOT,1170,1290,0,2020
0,0,23,1,0.2,1093,106,0,0,1.9,18.2,2020-12-06 16:30:00+00:00,90,1,0,0,0,0,11,0,201005,0,2,1.0,6,64305,70195,5890,49,True,0,2,Eric Dier,18,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,5,0,1.3,1093,110,1,0,3.3,17.0,2020-12-13 14:15:00+00:00,90,7,0,0,0,0,12,0,298185,1,1,15.0,2,95678,105026,9348,50,False,0,2,Eric Dier,18,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,10,0,0.0,1093,127,2,0,2.7,20.4,2020-12-16 20:00:00+00:00,90,12,0,0,0,0,13,0,308692,1,2,7.0,1,13276,28985,15709,50,False,0,2,Eric Dier,18,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,13,0,5.3,1093,137,2,0,3.1,22.0,2020-12-20 14:15:00+00:00,90,11,0,0,0,0,14,0,360165,2,0,4.0,0,47811,59018,11207,50,True,1,2,Eric Dier,18,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,16,0,0.3,1093,148,1,0,2.2,21.0,2020-12-27 19:15:00+00:00,90,20,0,0,0,0,15,0,391134,1,1,1.0,2,28673,58595,29922,50,False,0,2,Eric Dier,18,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,27,1,0.3,1093,167,0,0,4.0,21.2,2021-01-02 12:30:00+00:00,90,24,0,0,0,0,17,0,450786,0,3,18.0,6,-9013,22623,31636,51,True,0,2,Eric Dier,18,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,13,0,0.9,1093,157,1,0,3.1,22.4,2021-01-13 20:15:00+00:00,90,9,0,0,0,0,18,0,688944,1,1,8.0,2,46958,83483,36525,51,True,0,2,Eric Dier,18,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,13,0,0.2,1093,186,1,0,3.3,28.4,2021-01-17 14:00:00+00:00,90,23,0,0,0,0,19,0,408581,3,1,4.0,2,-66786,10007,76793,51,False,0,2,Eric Dier,18,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,18,0,0.6,1093,198,3,0,2.4,23.2,2021-01-28 20:00:00+00:00,90,12,0,0,0,0,20,0,382961,3,1,0.0,1,-53701,6367,60068,51,True,0,2,Eric Dier,18,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1093,200,0,0,0.0,0.0,2021-01-31 19:15:00+00:00,0,5,0,0,0,0,21,0,373613,0,1,0.0,0,-11257,12508,23765,50,False,0,2,Eric Dier,18,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,11,0,0.1,1093,218,1,0,4.8,44.4,2021-02-04 20:00:00+00:00,90,6,0,0,0,0,22,0,341674,1,0,3.0,2,-32185,2965,35150,50,True,0,2,Eric Dier,18,CHE,1300,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,1093,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,27,0,0,0,0,23,0,333021,0,2,0.0,0,-10751,12733,23484,50,True,0,2,Eric Dier,18,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,11,0,10.3,1093,235,3,0,3.2,21.4,2021-02-13 17:30:00+00:00,90,13,0,0,0,0,24,0,269217,0,3,0.0,0,-60736,2810,63546,49,False,1,2,Eric Dier,18,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,15,0,22.0,1093,247,2,0,5.0,14.0,2021-02-21 12:00:00+00:00,90,19,0,0,0,0,25,0,259259,1,2,14.0,1,-14302,10731,25033,49,False,0,2,Eric Dier,18,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,0,0,0.0,1093,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,21,0,0,0,0,26,0,324492,0,4,0.0,0,59487,80848,21361,49,True,0,2,Eric Dier,18,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,0,0,0.0,1093,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,9,0,0,0,0,26,0,324492,1,0,0.0,0,59487,80848,21361,49,False,0,2,Eric Dier,18,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,1093,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,7,0,0,0,0,27,0,282333,1,4,0.0,0,-38749,2315,41064,49,True,0,2,Eric Dier,18,CRY,1120,1020,TOT,1130,1250,0,2020
0,0,0,0,0.0,1093,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,0,1,0,0,0,0,28,0,240299,1,2,0.0,0,-42632,1012,43644,48,False,0,2,Eric Dier,18,ARS,1130,1220,TOT,1170,1290,0,2020
0,0,0,0,0.0,1093,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,2,0,0,0,0,29,0,216756,2,0,0.0,0,-17656,1726,19382,48,False,0,2,Eric Dier,18,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,0,0,0.0,1093,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,15,0,0,0,0,30,0,203074,2,2,0.0,0,-20837,756,21593,47,False,0,2,Eric Dier,18,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,13,0,0.1,1093,306,3,0,2.7,27.0,2021-04-11 15:30:00+00:00,90,14,0,0,0,0,31,0,189380,3,1,0.0,1,-13852,685,14537,47,True,0,2,Eric Dier,18,MUN,1280,1310,TOT,1130,1250,0,2020
0,1,19,0,12.2,1093,312,2,0,3.0,15.6,2021-04-16 19:00:00+00:00,90,8,0,0,0,0,32,0,196400,2,2,2.0,2,6573,12076,5503,46,False,0,2,Eric Dier,18,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,11,0,1.3,1093,286,1,0,2.6,14.6,2021-04-21 17:00:00+00:00,90,17,0,0,0,0,32,0,196400,1,2,10.0,1,6573,12076,5503,46,True,1,2,Eric Dier,18,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,27,1,0.3,1093,337,0,0,1.7,16.4,2021-05-02 18:15:00+00:00,90,23,0,0,0,0,34,0,195862,0,4,0.0,6,6499,8643,2144,46,True,0,2,Eric Dier,18,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,11,0,0.8,1093,342,3,0,1.2,11.2,2021-05-08 11:30:00+00:00,90,24,0,0,0,0,35,0,192336,1,3,0.0,1,-3134,3546,6680,46,False,0,2,Eric Dier,18,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,25,1,10.5,1093,358,0,0,3.7,15.4,2021-05-16 13:05:00+00:00,90,20,0,0,0,0,36,0,195620,0,2,11.0,6,2281,4634,2353,46,True,0,2,Eric Dier,18,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,17,0,0.5,1093,367,2,0,2.9,26.8,2021-05-19 17:00:00+00:00,90,2,0,0,0,0,37,0,198049,2,1,2.0,1,2393,4232,1839,46,True,0,2,Eric Dier,18,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,0,0,0.0,1093,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,194041,4,2,0.0,0,-3654,1546,5200,46,False,0,2,Eric Dier,18,LEI,1190,1150,TOT,1170,1290,0,2020
