assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2022-08-15,0,7,0,0,0,0,2,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Bobby Clark,12,CRY,1110,1090,LIV,1180,1260,2022,0.0,,2.23596,20.0,2.23596,1.64468,2.0,1.64468
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2022-08-22,0,14,0,0,0,0,3,0,238,0,1,2,0.0,0,80,110,30,45,False,0,0,0,0,0.0,3,Bobby Clark,12,MUN,1140,1165,LIV,1250,1300,2022,0.0,,1.52301,16.0,1.52301,2.01764,8.0,2.01764
0,0,1,0,0.3,315,0.0,0.09,0.0,0.0,36,0,0,0.2,0.0,2022-08-27,7,3,0,0,0,0,4,0,445,0,0,9,2.0,1,27,104,77,45,True,0,0,0,0,0.0,3,Bobby Clark,12,BOU,1110,1080,LIV,1180,1260,2022,0.0,,4.86035,18.0,4.86035,0.180991,4.0,0.180991
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2022-08-31,0,15,0,0,0,0,5,0,588,0,1,2,0.0,0,14,107,93,45,True,0,0,0,0,0.0,3,Bobby Clark,12,NEW,1300,1220,LIV,1180,1260,2022,0.0,,1.76119,13.0,1.76119,0.643546,2.0,0.643546
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03,0,8,0,0,0,0,6,0,723,0,0,0,0.0,0,-3,122,125,45,False,0,0,0,0,0.0,3,Bobby Clark,12,EVE,1070,1040,LIV,1250,1300,2022,0.0,,1.38617,12.0,1.38617,1.39169,10.0,1.39169
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,87,0,0,0.0,0.0,2022-10-01,0,5,0,0,0,0,9,0,962,0,3,3,0.0,0,0,55,55,45,True,0,0,0,0,0.0,3,Bobby Clark,12,BHA,1150,1200,LIV,1180,1260,2022,0.0,,2.1515,13.0,2.1515,2.36567,7.0,2.36567
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2022-10-09,0,1,0,0,0,0,10,0,1059,0,2,3,0.0,0,0,70,70,45,False,0,0,0,0,0.0,3,Bobby Clark,12,ARS,1250,1240,LIV,1250,1300,2022,0.0,,0.765151,4.0,0.765151,2.81968,14.0,2.05851
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2022-10-16,0,13,0,0,0,0,11,0,1105,0,0,1,0.0,0,-2,49,51,45,True,0,0,0,0,0.0,3,Bobby Clark,12,MCI,1340,1380,LIV,1180,1260,2022,0.0,,1.9992,6.0,1.9992,0.911493,17.0,0.911493
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2022-10-19,0,19,0,0,0,0,12,0,1118,0,0,1,0.0,0,-20,25,45,45,True,0,0,0,0,0.0,3,Bobby Clark,12,WHU,1150,1110,LIV,1180,1260,2022,0.0,,2.24066,8.0,2.24066,2.48649,4.0,1.72532
0,0,0,0,0.0,315,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,16,0,0,0,0,13,0,1144,0,0,1,0.0,0,-4,30,34,45,False,0,0,0,0,0.0,3,Bobby Clark,12,NFO,1065,1030,LIV,1250,1300,2022,0.0,,2.19752,13.0,2.19752,2.50163,6.0,2.50163
