assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1637,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,17,0,0,0,0,17,0,0,0,3,0.0,0,0,0,0,45,False,0,4,Niall Huggins,10,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,1637,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,3,0,0,0,0,19,0,2020,1,0,0.0,0,572,848,276,45,True,0,4,Niall Huggins,10,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,0,0,0.0,1637,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,14,0,0,0,0,20,0,2300,2,1,0.0,0,264,777,513,45,False,0,4,Niall Huggins,10,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,0,0,0.0,1637,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,9,0,0,0,0,21,0,2627,3,1,0.0,0,194,570,376,45,False,0,4,Niall Huggins,10,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,0,0,0.0,1637,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,0,7,0,0,0,0,22,0,3138,2,1,0.0,0,335,780,445,45,True,0,4,Niall Huggins,10,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,0,0,0.0,1637,222,0,0,0.0,0.0,2021-02-08 20:00:00+00:00,0,6,0,0,0,0,23,0,3305,0,2,0.0,0,-32,543,575,45,True,0,4,Niall Huggins,10,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,4,0,0.9,1637,229,0,0,0.6,2.6,2021-02-14 16:30:00+00:00,37,1,0,0,0,0,24,0,3487,2,4,2.0,1,-6,581,587,45,False,0,4,Niall Huggins,10,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,0,0,0.0,1637,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,20,0,0,0,0,25,0,4516,0,1,0.0,0,811,1392,581,45,False,0,4,Niall Huggins,10,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,1637,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,16,0,0,0,0,25,0,4516,0,3,0.0,0,811,1392,581,45,True,0,4,Niall Huggins,10,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,0,0,0.0,1637,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,2,0,0,0,0,26,0,4705,1,0,0.0,0,21,810,789,45,True,0,4,Niall Huggins,10,AVL,1140,1100,LEE,1060,1210,0,2020
