assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,7,0,19.9,718,0.036583200097084,0.16,0.0579199008643627,0.59,2,2,0,4.4,3.0,2022-08-06,81,3,0,0,0,0,1,0,1342560,1,0,2,21.0,2,0,0,0,70,False,0,2,1,0,0.0579199008643627,3,Philippe Coutinho Correia,2,BOU,1020,1050,AVL,1075,1130,2022,0.0579199008643627,,0.488895,11.0,0.488895,0.588341,3.0,0.588341
0,0,6,0,3.5,718,0.0,0.01,0.0,0.72,12,0,0,0.7,1.4,2022-08-13,59,8,0,0,0,0,2,0,1363566,1,1,2,2.0,0,-121965,58301,180266,70,True,1,0,0,0,0.0,3,Philippe Coutinho Correia,2,EVE,1100,1090,AVL,1070,1070,2022,0.0,,2.66696,13.0,2.66696,1.37507,4.0,1.37507
0,0,3,0,0.9,718,0.0,0.12,0.0672343000769615,0.32,22,0,0,4.6,6.6,2022-08-20,17,7,0,0,0,0,3,0,645415,0,1,3,38.0,1,-716273,5216,721489,69,False,0,3,0,0,0.0672343000769615,3,Philippe Coutinho Correia,2,CRY,1110,1060,AVL,1075,1130,2022,0.0672343000769615,,0.803828,3.0,0.803828,2.91137,8.0,2.00662
0,0,11,1,30.1,718,0.0545325987040996,0.13,0.0106626003980636,0.38,32,0,0,5.0,13.2,2022-08-28,65,19,0,0,0,0,4,0,546055,1,1,0,7.0,3,-136141,10295,146436,68,True,0,1,2,0,0.0106626003980636,3,Philippe Coutinho Correia,2,WHU,1150,1110,AVL,1070,1070,2022,0.0106626003980636,,0.304555,4.0,0.304555,0.334589,3.0,0.334589
0,0,0,0,1.9,718,0.0,0.0,0.0,0.17,41,1,0,0.3,0.0,2022-08-31,17,1,0,0,0,0,5,0,483387,0,1,2,2.0,1,-73491,8313,81804,68,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,ARS,1250,1240,AVL,1075,1130,2022,0.0,,0.297168,3.0,0.297168,2.79971,18.0,2.79971
0,0,1,0,0.3,718,0.0,0.0,0.0,0.9,51,0,0,0.2,0.0,2022-09-03,25,13,0,0,0,0,6,0,431897,0,1,1,2.0,1,-59210,9866,69076,67,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,MCI,1340,1380,AVL,1070,1070,2022,0.0,,0.279392,2.0,0.279392,1.92143,12.0,1.92143
0,0,5,1,19.4,718,0.0809248015284538,0.24,0.1838209927082061,0.25,71,0,0,5.7,9.6,2022-09-16,83,17,0,0,0,0,8,0,489310,1,0,1,28.0,2,35041,47703,12662,67,True,1,3,1,0,0.1838209927082061,3,Philippe Coutinho Correia,2,SOU,1070,1080,AVL,1070,1070,2022,0.1838209927082061,,1.34365,6.0,1.34365,0.218302,2.0,0.218302
0,0,9,1,16.1,718,0.0800288021564483,0.53,0.7644320130348206,0.37,85,0,0,8.0,12.0,2022-10-02,90,24,0,0,0,0,9,0,457817,1,0,0,52.0,3,-12396,20094,32490,67,False,0,4,1,0,0.7644320130348206,3,Philippe Coutinho Correia,2,LEE,1070,1130,AVL,1075,1130,2022,0.7644320130348206,,1.89645,12.0,1.89645,0.298626,6.0,0.298626
0,0,6,0,14.4,718,0.0114355999976396,0.09,0.0795587003231048,0.2,99,1,0,3.2,3.8,2022-10-10,64,16,0,0,0,0,10,0,446315,1,1,1,14.0,2,-15223,14702,29925,67,False,0,2,1,0,0.0795587003231048,3,Philippe Coutinho Correia,2,NFO,1065,1030,AVL,1075,1130,2022,0.0795587003231048,,0.657187,9.0,0.657187,0.221346,0.0,0.221346
0,0,4,0,0.5,718,0.0,0.04,0.0141126997768878,0.12,101,0,0,1.0,1.4,2022-10-16,16,6,0,0,0,0,11,0,425531,0,2,0,8.0,1,-22539,3830,26369,67,True,0,1,0,0,0.0141126997768878,3,Philippe Coutinho Correia,2,CHE,1220,1220,AVL,1070,1070,2022,0.0141126997768878,,2.44542,6.0,2.44542,1.23643,5.0,1.23643
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2022-10-20,0,9,0,0,0,0,12,0,424077,0,0,3,0.0,0,-4308,7719,12027,67,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,FUL,1070,1120,AVL,1075,1130,2022,0.0,,0.711487,2.0,0.711487,2.892,8.0,2.13083
0,0,0,0,0.1,718,0.0,0.0,0.0,0.13,121,0,0,0.1,0.6,2022-10-23,19,4,0,0,0,0,13,0,408934,0,0,4,0.0,1,-15515,3097,18612,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,BRE,1160,1200,AVL,1070,1070,2022,0.0,,3.45617,9.0,2.695,1.00462,3.0,1.00462
0,0,4,0,1.0,718,0.0,0.01,0.0,0.92,140,1,0,0.4,2.6,2022-10-29,29,15,0,0,0,0,14,0,393867,0,0,4,0.0,1,-16416,2706,19122,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,NEW,1250,1165,AVL,1075,1130,2022,0.0,,0.270814,2.0,0.270814,4.18808,15.0,3.42692
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06,0,14,0,0,0,0,15,0,382099,0,1,3,0.0,0,-12864,1647,14511,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,MUN,1220,1220,AVL,1070,1070,2022,0.0,,0.578563,5.0,0.578563,0.517189,10.0,0.517189
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2022-11-13,0,5,0,0,0,0,16,0,363327,0,2,1,0.0,0,-19131,543,19674,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,BHA,1140,1200,AVL,1075,1130,2022,0.0,,1.15437,6.0,0.393198,0.829107,7.0,0.829107
0,0,2,0,0.2,718,0.0,0.0,0.0,0.05,162,0,0,0.7,5.2,2022-12-26,5,12,0,0,0,0,17,0,352952,0,3,1,2.0,1,-11265,2129,13394,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,LIV,1250,1300,AVL,1070,1070,2022,0.0,,1.69155,5.0,1.69155,3.50694,8.0,3.50694
0,0,6,0,0.4,718,0.0,0.0,0.0,0.02,178,0,0,0.4,3.6,2023-01-01,12,18,0,0,0,0,18,0,350894,0,2,0,0.0,1,-2791,689,3480,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,TOT,1140,1170,AVL,1075,1130,2022,0.0,,1.21733,7.0,1.21733,0.569383,6.0,0.569383
0,0,-6,0,4.5,718,0.0,0.01,0.0,0.29,182,0,0,1.3,2.6,2023-01-04,45,20,0,0,0,0,19,0,349810,0,1,1,6.0,0,-1492,827,2319,66,True,1,0,0,0,0.0,3,Philippe Coutinho Correia,2,WOL,1100,1080,AVL,1070,1070,2022,0.0,,1.03226,4.0,1.03226,0.832522,2.0,0.832522
0,0,4,0,1.8,718,0.0,0.02,0.0107377003878355,0.4,191,1,0,0.3,0.0,2023-01-13,9,24,0,0,0,0,20,0,348099,0,1,2,2.0,1,-2419,1581,4000,66,True,0,1,0,0,0.0107377003878355,3,Philippe Coutinho Correia,2,LEE,1075,1120,AVL,1070,1070,2022,0.0107377003878355,,1.64599,5.0,1.64599,2.46295,1.0,2.46295
0,0,4,0,0.1,718,0.0,0.0,0.0,0.05,209,0,0,0.3,1.0,2023-01-21,21,17,0,0,0,0,21,0,346565,0,1,0,2.0,1,-2092,1083,3175,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,SOU,1070,1060,AVL,1075,1130,2022,0.0,,1.16432,8.0,1.16432,0.672444,4.0,0.672444
0,0,-3,0,17.5,718,0.1110420003533363,0.42,0.095568299293518,0.77,211,1,0,2.1,0.0,2023-02-04,45,11,0,0,0,0,22,0,343638,0,4,2,4.0,1,-3538,963,4501,66,True,0,2,1,0,0.095568299293518,3,Philippe Coutinho Correia,2,LEI,1110,1120,AVL,1070,1070,2022,0.095568299293518,,1.4989,15.0,1.4989,2.49784,5.0,2.49784
0,0,8,0,7.1,718,0.0,0.04,0.0068154297769069,0.42,228,0,0,2.7,8.6,2023-02-12,14,13,0,0,0,0,23,0,342928,0,1,3,11.0,1,-1341,750,2091,66,False,0,1,0,0,0.0068154297769069,3,Philippe Coutinho Correia,2,MCI,1340,1360,AVL,1075,1130,2022,0.0068154297769069,,0.275348,4.0,0.275348,3.60987,7.0,2.8487
0,1,27,0,12.8,718,0.0113155003637075,0.2,0.0952662974596023,1.04,231,2,1,7.4,44.0,2023-02-18,61,1,0,0,0,0,24,0,342918,1,4,2,17.0,8,-510,1330,1840,66,True,0,1,1,1,0.0952662974596023,3,Philippe Coutinho Correia,2,ARS,1250,1320,AVL,1070,1070,2022,0.0952662974596023,,0.335752,2.0,0.335752,2.85981,14.0,2.85981
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25,0,8,0,0,0,0,25,0,361346,0,2,0,0.0,0,12215,15426,3211,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,EVE,1070,1040,AVL,1075,1130,2022,0.0,,2.06037,5.0,1.2992,1.54109,9.0,1.54109
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04,0,7,0,0,0,0,26,0,343656,0,0,1,0.0,0,-12296,441,12737,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,CRY,1110,1090,AVL,1070,1070,2022,0.0,,0.890605,8.0,0.890605,0.152761,0.0,0.152761
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12,0,19,0,0,0,0,27,0,338381,0,1,1,0.0,0,-5461,60,5521,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,WHU,1145,1060,AVL,1075,1130,2022,0.0,,1.99139,10.0,1.99139,2.14634,3.0,1.38517
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,0,3,0,0,0,0,28,0,336369,0,0,3,0.0,0,-2042,103,2145,66,True,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,BOU,1110,1080,AVL,1070,1070,2022,0.0,,3.45474,16.0,3.45474,0.50014,5.0,0.50014
0,0,0,0,0.0,718,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01,0,6,0,0,0,0,29,0,334697,0,2,0,0.0,0,-1829,96,1925,66,False,0,0,0,0,0.0,3,Philippe Coutinho Correia,2,CHE,1190,1140,AVL,1075,1130,2022,0.0,,0.765794,2.0,0.765794,2.38024,19.0,2.38024
