assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,8,0,10.4,843,41,1,0,3.1,20.4,2020-10-17 11:30:00+00:00,59,12,0,0,0,0,5,0,1969,2,2,0.0,1,1331,1646,315,50,True,0,2,Ben Godfrey,8,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,12,0,1.5,843,56,2,0,1.3,11.0,2020-10-25 14:00:00+00:00,90,17,0,0,0,0,6,0,3887,0,2,0.0,1,1469,1934,465,50,False,0,2,Ben Godfrey,8,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,0,0,0.0,843,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,15,0,0,0,0,7,0,5307,1,2,0.0,0,1028,1526,498,50,False,0,2,Ben Godfrey,8,NEW,1050,1030,EVE,1100,1140,0,2020
0,0,0,0,0.0,843,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,14,0,0,0,0,8,0,3894,3,1,0.0,0,-1346,198,1544,50,True,0,2,Ben Godfrey,8,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,11,0,4.8,843,81,2,0,1.3,8.6,2020-11-22 12:00:00+00:00,90,9,0,0,0,0,9,0,4175,3,2,0.0,1,-105,558,663,50,False,0,2,Ben Godfrey,8,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,12,0,1.1,843,93,1,0,2.6,24.8,2020-11-28 17:30:00+00:00,90,24,0,0,0,0,10,0,4834,1,0,0.0,2,401,804,403,50,True,0,2,Ben Godfrey,8,LEE,1150,1170,EVE,1130,1200,0,2020
0,0,24,0,2.5,843,101,1,0,2.8,25.0,2020-12-05 12:30:00+00:00,90,21,0,0,0,0,11,0,6661,1,1,0.0,2,1205,1964,759,50,False,0,2,Ben Godfrey,8,BUR,1040,1040,EVE,1100,1140,0,2020
0,1,26,1,1.0,843,111,0,0,1.5,14.2,2020-12-12 20:00:00+00:00,90,6,0,0,0,0,12,0,5761,0,1,0.0,7,-620,501,1121,50,True,0,2,Ben Godfrey,8,CHE,1300,1310,EVE,1130,1200,0,2020
0,0,17,1,1.6,843,123,0,0,0.9,7.8,2020-12-16 18:00:00+00:00,90,11,0,0,0,0,13,0,7087,2,0,0.0,5,1053,1512,459,50,False,1,2,Ben Godfrey,8,LEI,1190,1150,EVE,1100,1140,0,2020
0,0,17,0,5.5,843,133,1,0,2.8,20.6,2020-12-19 17:30:00+00:00,90,1,0,0,0,0,14,0,10672,1,2,2.0,2,3224,3890,666,50,True,0,2,Ben Godfrey,8,ARS,1150,1210,EVE,1130,1200,0,2020
0,0,22,1,2.3,843,146,0,0,3.2,12.2,2020-12-26 20:00:00+00:00,90,23,0,0,0,0,15,0,18416,1,0,17.0,5,6633,8400,1767,50,False,1,2,Ben Godfrey,8,SHU,1020,1000,EVE,1100,1140,0,2020
0,0,10,0,5.7,843,163,1,0,1.4,8.0,2021-01-01 17:30:00+00:00,90,19,0,0,0,0,17,0,23570,1,0,0.0,1,3833,5939,2106,50,True,1,2,Ben Godfrey,8,WHU,1190,1290,EVE,1130,1200,0,2020
0,0,8,0,1.4,843,176,1,0,1.5,13.8,2021-01-12 20:15:00+00:00,90,20,0,0,0,0,18,0,27249,2,1,0.0,2,403,4653,4250,50,False,0,2,Ben Godfrey,8,WOL,1120,1040,EVE,1100,1140,0,2020
0,0,14,0,0.8,843,191,1,0,2.9,28.2,2021-01-27 20:15:00+00:00,90,11,0,0,0,0,20,0,18310,1,1,0.0,2,-1915,639,2554,50,True,0,2,Ben Godfrey,8,LEI,1150,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,843,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,15,0,0,0,0,21,0,18569,2,0,0.0,0,65,1211,1146,50,True,0,2,Ben Godfrey,8,NEW,1060,1110,EVE,1130,1200,0,2020
1,0,21,0,10.8,843,212,1,0,5.2,35.2,2021-02-03 19:30:00+00:00,90,24,0,0,0,0,22,0,16968,2,1,6.0,4,-1665,282,1947,50,False,1,2,Ben Godfrey,8,LEE,1060,1210,EVE,1100,1140,0,2020
0,0,13,0,0.6,843,224,3,0,1.3,10.2,2021-02-06 20:00:00+00:00,90,14,0,0,0,0,23,0,17664,3,3,2.0,1,436,1512,1076,50,False,0,2,Ben Godfrey,8,MUN,1250,1240,EVE,1100,1140,0,2020
0,0,13,0,1.2,843,233,2,0,3.9,20.0,2021-02-14 19:00:00+00:00,90,9,0,0,0,0,24,0,25145,2,0,18.0,1,5988,7549,1561,50,True,0,2,Ben Godfrey,8,FUL,1110,1060,EVE,1130,1200,0,2020
