assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,0.9,253,0.0,0.03,0.0,1.23,4,2,0,2.1,18.0,2022-08-06,90,12,0,0,0,0,1,0,7111,1,2,2,2.0,1,0,0,0,45,True,0,0,0,0,0.0,2,Tim Ream,9,LIV,1250,1300,FUL,1070,1120,2022,0.0,,1.26822,4.0,0.507047,2.34111,11.0,2.34111
0,0,26,1,0.4,253,0.0,0.0,0.0,0.89,20,0,0,2.2,21.6,2022-08-13,90,20,0,0,0,0,2,0,8821,1,0,0,0.0,6,-414,764,1178,45,False,0,0,0,0,0.0,2,Tim Ream,9,WOL,1100,1060,FUL,1065,1140,2022,0.0,,1.08813,2.0,0.326966,0.975375,1.0,0.975375
0,0,12,0,0.5,253,0.0,0.0,0.0,1.8,24,2,0,1.5,12.4,2022-08-20,90,4,0,0,0,0,3,0,11921,1,2,3,2.0,1,1422,2367,945,45,True,0,0,0,0,0.0,2,Tim Ream,9,BRE,1160,1200,FUL,1070,1120,2022,0.0,,2.89934,7.0,2.89934,1.59352,8.0,1.59352
0,0,16,0,0.1,253,0.0,0.0,0.0,2.73,31,2,0,2.6,26.0,2022-08-27,87,1,0,0,0,0,4,0,10828,1,1,2,0.0,1,-1639,449,2088,45,False,0,0,0,0,0.0,2,Tim Ream,9,ARS,1250,1240,FUL,1065,1140,2022,0.0,,0.926007,1.0,0.926007,2.47427,17.0,2.47427
0,0,17,0,0.7,253,0.0,0.01,0.0,1.42,44,1,0,1.7,16.2,2022-08-30,90,5,0,0,0,0,5,0,12207,1,1,2,0.0,2,515,1542,1027,45,True,0,0,0,0,0.0,2,Tim Ream,9,BHA,1150,1200,FUL,1070,1120,2022,0.0,,1.07093,7.0,1.07093,1.75359,4.0,0.992416
0,0,19,0,2.3,253,0.0,0.01,0.0,2.98,59,2,0,3.6,31.8,2022-09-03,90,18,0,0,0,0,6,0,11961,1,1,2,2.0,1,-989,758,1747,45,False,0,0,0,0,0.0,2,Tim Ream,9,TOT,1140,1170,FUL,1065,1140,2022,0.0,,0.381556,1.0,0.381556,2.67823,16.0,2.67823
0,0,12,0,2.3,253,0.0,0.01,0.0,1.41,78,2,0,1.3,10.4,2022-09-16,90,16,0,0,0,0,8,0,17199,1,3,2,0.0,1,2734,3563,829,45,False,0,0,0,0,0.0,2,Tim Ream,9,NFO,1065,1030,FUL,1065,1140,2022,0.0,,1.3496,2.0,1.3496,1.41541,2.0,1.41541
0,0,7,0,1.0,253,0.0,0.0,0.0,3.55,84,4,0,0.5,3.8,2022-10-01,90,15,0,0,0,0,9,0,15100,1,4,1,0.0,0,-1161,1119,2280,45,True,0,0,0,0,0.0,2,Tim Ream,9,NEW,1300,1220,FUL,1070,1120,2022,0.0,,0.683701,5.0,0.683701,4.67198,17.0,4.67198
0,0,11,0,1.0,253,0.0,0.01,0.0,3.04,100,3,0,2.6,25.0,2022-10-09,90,19,0,0,0,0,10,0,13867,1,1,3,0.0,1,-1559,491,2050,45,False,0,0,0,0,0.0,2,Tim Ream,9,WHU,1145,1060,FUL,1065,1140,2022,0.0,,0.549848,5.0,0.549848,3.43676,7.0,2.67559
0,0,18,0,4.2,253,0.0,0.02,0.0,1.05,103,2,0,1.8,13.4,2022-10-15,90,3,0,0,0,0,11,0,17126,1,2,2,0.0,0,2740,3622,882,45,True,1,0,0,0,0.0,2,Tim Ream,9,BOU,1110,1080,FUL,1070,1120,2022,0.0,,1.61738,8.0,0.856206,1.62829,4.0,1.62829
0,2,28,1,0.8,253,0.0,0.0,0.0,1.16,116,0,0,1.8,17.2,2022-10-20,90,2,0,0,0,0,12,0,15661,1,0,3,0.0,8,-1937,741,2678,45,True,0,0,0,0,0.0,2,Tim Ream,9,AVL,1075,1130,FUL,1070,1120,2022,0.0,,2.892,8.0,2.13083,0.711487,2.0,0.711487
0,0,15,0,0.3,253,0.0,0.0,0.0,1.71,124,2,0,2.3,22.4,2022-10-23,90,24,0,0,0,0,13,0,16004,1,3,2,0.0,1,468,1580,1112,45,False,0,0,0,0,0.0,2,Tim Ream,9,LEE,1070,1130,FUL,1065,1140,2022,0.0,,2.47512,3.0,2.47512,1.96384,8.0,1.96384
0,0,25,1,1.0,253,0.0,0.04,0.0281073991209268,0.94,136,0,0,1.6,8.6,2022-10-29,90,8,0,0,0,0,14,0,16055,1,0,0,6.0,6,-182,1020,1202,45,True,0,1,0,0,0.0281073991209268,2,Tim Ream,9,EVE,1100,1090,FUL,1070,1120,2022,0.0281073991209268,,1.76438,11.0,1.76438,1.19166,2.0,1.19166
0,0,13,0,0.3,253,0.0,0.0,0.0,2.08,145,2,0,2.4,23.4,2022-11-05,90,13,0,0,0,0,15,0,16229,1,1,2,0.0,1,-59,1207,1266,45,False,0,0,0,0,0.0,2,Tim Ream,9,MCI,1340,1360,FUL,1065,1140,2022,0.0,,0.843884,1.0,0.0827148,2.39332,11.0,1.63215
0,0,12,0,0.9,253,0.0,0.14,0.3399080038070678,2.59,153,2,0,5.9,23.2,2022-11-13,90,14,0,0,0,0,16,0,15619,1,2,1,35.0,1,-803,610,1413,45,True,0,1,0,0,0.3399080038070678,2,Tim Ream,9,MUN,1220,1220,FUL,1070,1120,2022,0.3399080038070678,,1.70218,6.0,1.70218,3.37664,6.0,3.37664
0,2,39,1,0.7,253,0.0,0.08,0.1263850033283233,0.4,165,0,1,7.4,52.6,2022-12-26,90,7,0,0,0,0,17,0,21852,1,3,0,21.0,14,5555,10761,5206,45,False,0,1,0,1,0.1263850033283233,2,Tim Ream,9,CRY,1110,1060,FUL,1065,1140,2022,0.1263850033283233,,2.69927,13.0,2.69927,0.421754,2.0,0.421754
0,0,17,0,1.3,253,0.0,0.01,0.0,0.79,173,1,0,1.6,14.4,2022-12-31,90,17,0,0,0,0,18,0,92353,1,1,2,0.0,2,67107,71534,4427,45,True,0,0,0,0,0.0,2,Tim Ream,9,SOU,1070,1080,FUL,1070,1120,2022,0.0,,1.49305,6.0,0.731881,0.698711,2.0,0.698711
0,3,29,1,0.3,253,0.0,0.0,0.0,1.69,188,0,0,1.8,17.2,2023-01-03,90,11,0,0,0,0,19,0,185516,1,1,0,0.0,9,86804,95157,8353,45,False,0,0,0,0,0.0,2,Tim Ream,9,LEI,1065,1200,FUL,1065,1140,2022,0.0,,1.33493,4.0,1.33493,1.45221,6.0,1.45221
0,0,14,0,0.7,253,0.0,0.0,0.0,2.13,64,1,0,2.2,19.2,2023-01-12,90,6,0,0,0,0,19,0,185516,1,1,2,2.0,2,86804,95157,8353,45,True,0,0,0,0,0.0,2,Tim Ream,9,CHE,1220,1220,FUL,1070,1120,2022,0.0,,0.711266,2.0,0.711266,2.39911,7.0,2.39911
