assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,0.0,1496,15,3,0,1.7,16.6,2020-09-19 16:30:00+00:00,90,7,0,0,0,0,2,2,296170,3,1,0.0,1,8554,24934,16380,55,True,0,1,David De Gea Quintana,14,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,13,0,0.0,1496,19,2,0,2.6,25.8,2020-09-26 11:30:00+00:00,90,5,0,0,0,0,3,3,297884,3,2,0.0,2,-17027,18294,35321,55,False,0,1,David De Gea Quintana,14,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,11,0,0.0,1496,35,6,0,2.0,19.8,2020-10-04 15:30:00+00:00,90,18,0,0,0,0,4,2,282198,6,1,0.0,-1,-23850,5325,29175,55,True,0,1,David De Gea Quintana,14,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,15,0,0.0,1496,45,1,0,2.7,26.6,2020-10-17 19:00:00+00:00,90,15,0,0,0,0,5,4,275436,4,1,0.0,3,-18230,11854,30084,55,False,0,1,David De Gea Quintana,14,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,22,1,0.0,1496,55,0,0,0.9,9.4,2020-10-24 16:30:00+00:00,90,6,0,0,0,0,6,1,274878,0,0,0.0,6,-7559,8189,15748,55,True,0,1,David De Gea Quintana,14,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,9,0,0.0,1496,64,1,0,0.6,5.8,2020-11-01 16:30:00+00:00,90,1,0,0,0,0,7,1,281089,1,0,0.0,2,-1008,7541,8549,54,True,0,1,David De Gea Quintana,14,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,7,0,0.0,1496,73,1,0,0.2,1.8,2020-11-07 12:30:00+00:00,90,8,0,0,0,0,8,0,277812,3,1,0.0,2,-6041,5141,11182,54,False,0,1,David De Gea Quintana,14,EVE,1130,1200,MUN,1280,1310,0,2020
0,0,22,1,0.0,1496,84,0,0,2.0,20.2,2020-11-21 20:00:00+00:00,90,27,0,0,0,0,9,2,302780,0,1,0.0,6,7985,19898,11913,54,True,0,1,David De Gea Quintana,14,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,5,0,0.0,1496,96,2,0,0.4,3.6,2020-11-29 14:00:00+00:00,45,17,0,0,0,0,10,1,291830,3,2,0.0,0,-3651,6019,9670,54,False,0,1,David De Gea Quintana,14,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,0,0,0.0,1496,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,270309,3,1,0.0,0,-22383,4309,26692,54,False,0,1,David De Gea Quintana,14,WHU,1140,1260,MUN,1280,1310,0,2020
