assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,794,7,0,0,0.0,0.0,2020-09-14 19:15:00+00:00,0,5,0,0,0,0,1,0,21251,3,1,0.0,0,0,0,0,50,False,0,2,Fikayo Tomori,6,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,8,0,0.1,794,11,2,0,2.7,26.6,2020-09-20 15:30:00+00:00,45,12,0,0,0,0,2,0,21982,2,0,0.0,0,-4131,565,4696,50,True,0,2,Fikayo Tomori,6,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,0,0,0.0,794,27,0,0,0.0,0.0,2020-09-26 16:30:00+00:00,0,27,0,0,0,0,3,0,23271,3,3,0.0,0,-1637,2652,4289,49,False,0,2,Fikayo Tomori,6,WBA,1040,1050,CHE,1300,1310,0,2020
0,0,0,0,0.0,794,31,0,0,0.0,0.0,2020-10-03 11:30:00+00:00,0,7,0,0,0,0,4,0,21444,0,4,0.0,0,-2819,825,3644,49,True,0,2,Fikayo Tomori,6,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,0,0,0.0,794,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,0,17,0,0,0,0,5,0,20460,3,3,0.0,0,-1977,795,2772,48,True,0,2,Fikayo Tomori,6,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,0,0,0.0,794,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,14,0,0,0,0,6,0,20045,0,0,0.0,0,-927,531,1458,48,False,0,2,Fikayo Tomori,6,MUN,1250,1240,CHE,1300,1310,0,2020
0,0,0,0,0.0,794,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,21,0,0,0,0,7,0,19598,3,0,0.0,0,-806,373,1179,48,False,0,2,Fikayo Tomori,6,BUR,1040,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,794,71,0,0,0.0,0.0,2020-11-07 17:30:00+00:00,0,23,0,0,0,0,8,0,18883,1,4,0.0,0,-887,258,1145,48,True,0,2,Fikayo Tomori,6,SHU,1070,1010,CHE,1260,1250,0,2020
0,0,0,0,0.0,794,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,15,0,0,0,0,9,0,18422,2,0,0.0,0,-759,262,1021,47,False,0,2,Fikayo Tomori,6,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,0,0,0.0,794,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,18,0,0,0,0,10,0,18288,0,0,0.0,0,-313,286,599,47,True,0,2,Fikayo Tomori,6,TOT,1170,1290,CHE,1260,1250,0,2020
