assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,4,0,18.8,345,0.1302468031644821,0.18,0.0188944488763809,0.1,1,0,0,2.2,2.4,2023-08-11,22,21,0,0,0,0,1,0,1377801,1,3,0,1.0,1,0,0,0,105,False,0,1,1,0,0.0188944488763809,3,Kevin De Bruyne,13,BUR,1050,1040,MCI,1360,1370,2023,0.0188944488763809,,2.40074,9.0,2.40074,0.311032,4.0,0.311032
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2023-08-19,0,15,0,0,0,0,2,0,422194,0,0,1,0.0,0,-969543,6557,976100,104,True,0,0,0,0,0.0,3,Kevin De Bruyne,13,NEW,1210,1355,MCI,1350,1360,2023,0.0,,1.22528,9.0,1.22528,0.257154,5.0,0.257154
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2023-08-27,0,23,0,0,0,0,3,0,252138,0,2,1,0.0,0,-203221,632,203853,103,False,0,0,0,0,0.0,3,Kevin De Bruyne,13,SHU,1045,1020,MCI,1360,1370,2023,0.0,,3.84804,22.0,3.08687,0.762232,3.0,0.762232
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2023-09-02,0,9,0,0,0,0,4,0,209582,0,1,5,0.0,0,-48567,432,48999,103,True,0,0,0,0,0.0,3,Kevin De Bruyne,13,FUL,1180,1170,MCI,1350,1360,2023,0.0,,2.00152,8.0,1.24035,1.46427,4.0,1.46427
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2023-09-16,0,19,0,0,0,0,5,0,185988,0,3,1,0.0,0,-26266,478,26744,102,False,0,0,0,0,0.0,3,Kevin De Bruyne,13,WHU,1055,1150,MCI,1360,1370,2023,0.0,,4.15046,16.0,4.15046,0.895632,1.0,0.895632
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2023-09-23,0,16,0,0,0,0,6,0,180130,0,0,2,0.0,0,-7242,339,7581,102,True,0,0,0,0,0.0,3,Kevin De Bruyne,13,NFO,1125,1080,MCI,1350,1360,2023,0.0,,1.33984,7.0,1.33984,0.729109,7.0,0.729109
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-09-30,0,20,0,0,0,0,7,0,174107,0,1,2,0.0,0,-6542,319,6861,102,False,0,0,0,0,0.0,3,Kevin De Bruyne,13,WOL,1085,1115,MCI,1360,1370,2023,0.0,,0.98075,13.0,0.98075,0.673985,1.0,0.673985
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2023-10-08,0,1,0,0,0,0,8,0,170589,0,0,1,0.0,0,-4092,354,4446,102,False,0,0,0,0,0.0,3,Kevin De Bruyne,13,ARS,1370,1330,MCI,1360,1370,2023,0.0,,0.858071,7.0,0.858071,0.386558,9.0,0.386558
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2023-10-21,0,5,0,0,0,0,9,0,168263,0,1,2,0.0,0,-2960,492,3452,102,True,0,0,0,0,0.0,3,Kevin De Bruyne,13,BHA,1180,1240,MCI,1350,1360,2023,0.0,,0.962509,7.0,0.962509,0.963733,4.0,0.963733
0,0,0,0,0.0,345,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29,0,14,0,0,0,0,10,0,166600,0,3,0,0.0,0,-2018,271,2289,102,False,0,0,0,0,0.0,3,Kevin De Bruyne,13,MUN,1130,1120,MCI,1360,1370,2023,0.0,,4.54595,21.0,3.78478,0.714628,4.0,0.714628
