assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,17,1,6.2,57,5,0,0,2.9,13.8,2020-09-13 13:00:00+00:00,90,18,0,0,0,0,1,0,127919,3,0,9.0,3,0,0,0,65,False,0,3,Youri Tielemans,9,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,17,0,34.7,57,14,2,0,6.5,20.8,2020-09-20 18:00:00+00:00,90,4,0,0,0,0,2,0,133691,2,4,9.0,2,-9707,9988,19695,65,True,0,3,Youri Tielemans,9,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,27,0,2.0,57,24,2,1,6.5,46.2,2020-09-27 15:30:00+00:00,90,12,0,0,0,0,3,0,113040,5,2,17.0,6,-24255,4668,28923,64,False,1,3,Youri Tielemans,9,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,16,0,14.8,57,34,3,0,3.0,15.6,2020-10-04 11:00:00+00:00,90,19,0,0,0,0,4,0,143902,3,0,0.0,2,20467,32544,12077,64,True,0,3,Youri Tielemans,9,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,8,0,5.2,57,43,1,0,3.6,16.4,2020-10-18 18:15:00+00:00,90,2,0,0,0,0,5,0,136417,1,0,14.0,1,-9923,11472,21395,64,True,1,3,Youri Tielemans,9,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,6,1,8.4,57,49,0,0,1.8,9.8,2020-10-25 19:15:00+00:00,90,1,0,0,0,0,6,0,124857,1,0,0.0,2,-12899,4030,16929,64,False,1,3,Youri Tielemans,9,ARS,1130,1220,LEI,1150,1230,0,2020
0,3,52,0,3.6,57,62,1,2,10.8,70.6,2020-11-02 20:00:00+00:00,90,10,0,0,0,0,7,0,119451,4,1,34.0,15,-7516,3939,11455,64,False,0,3,Youri Tielemans,9,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,10,1,14.8,57,74,0,0,3.0,6.4,2020-11-08 14:00:00+00:00,90,20,0,0,0,0,8,0,150218,0,1,9.0,3,23544,30633,7089,64,True,0,3,Youri Tielemans,9,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,12,0,5.9,57,83,3,0,3.8,23.4,2020-11-22 19:15:00+00:00,90,11,0,0,0,0,9,0,181834,0,3,9.0,2,23989,38899,14910,64,False,0,3,Youri Tielemans,9,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,13,0,25.8,57,94,2,0,6.2,19.2,2020-11-30 17:30:00+00:00,90,8,0,0,0,0,10,0,244716,2,1,17.0,2,55504,69267,13763,64,True,0,3,Youri Tielemans,9,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,10,0,7.3,57,105,1,0,3.7,12.4,2020-12-06 14:15:00+00:00,90,15,0,0,0,0,11,0,228313,2,1,17.0,2,-12651,16622,29273,64,False,0,3,Youri Tielemans,9,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,10,1,7.6,57,114,0,0,2.0,4.2,2020-12-13 19:15:00+00:00,90,3,0,0,0,0,12,0,213506,0,3,8.0,3,-16408,10572,26980,64,True,0,3,Youri Tielemans,9,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,10,0,13.9,57,123,2,0,2.6,7.6,2020-12-16 18:00:00+00:00,90,7,0,0,0,0,13,0,199780,2,0,4.0,2,-14086,7365,21451,64,True,0,3,Youri Tielemans,9,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,12,1,4.3,57,137,0,0,1.5,6.2,2020-12-20 14:15:00+00:00,90,17,0,0,0,0,14,0,182195,2,0,4.0,3,-18417,4010,22427,64,False,0,3,Youri Tielemans,9,TOT,1130,1250,LEI,1150,1230,0,2020
0,1,22,0,4.6,57,143,2,0,3.9,18.0,2020-12-26 12:30:00+00:00,90,13,0,0,0,0,15,0,171276,2,2,16.0,3,-11906,6347,18253,64,True,0,3,Youri Tielemans,9,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,10,0,2.5,57,152,1,0,1.8,7.4,2020-12-28 15:00:00+00:00,33,6,0,0,0,0,16,0,169625,1,1,8.0,1,-3058,5936,8994,64,False,0,3,Youri Tielemans,9,CRY,1030,1010,LEI,1150,1230,0,2020
0,1,24,0,5.1,57,165,1,1,5.7,42.0,2021-01-03 14:15:00+00:00,90,14,0,0,0,0,17,0,163768,2,1,10.0,7,-6699,5846,12545,64,False,1,3,Youri Tielemans,9,NEW,1050,1030,LEI,1150,1230,0,2020
2,3,38,1,34.8,57,183,0,0,8.8,53.4,2021-01-16 20:00:00+00:00,90,16,0,0,0,0,19,0,167702,0,2,0.0,12,5800,12751,6951,64,True,0,3,Youri Tielemans,9,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,10,1,4.5,57,173,0,0,3.6,8.0,2021-01-19 20:15:00+00:00,90,5,0,0,0,0,19,0,167702,0,2,23.0,3,5800,12751,6951,64,True,0,3,Youri Tielemans,9,CHE,1300,1310,LEI,1190,1150,0,2020
0,3,33,0,28.9,57,191,1,1,10.2,51.8,2021-01-27 20:15:00+00:00,90,7,0,0,0,0,20,0,189340,1,1,21.0,10,20927,31173,10246,64,False,0,3,Youri Tielemans,9,EVE,1130,1200,LEI,1150,1230,0,2020
0,0,12,0,22.8,57,204,3,0,4.6,16.4,2021-01-31 14:00:00+00:00,90,10,0,0,0,0,21,0,233587,3,1,7.0,2,41278,49908,8630,64,True,0,3,Youri Tielemans,9,LEE,1150,1170,LEI,1190,1150,0,2020
0,0,13,1,16.8,57,211,0,0,3.6,19.6,2021-02-03 18:00:00+00:00,90,8,0,0,0,0,22,0,241935,2,0,0.0,3,7078,22239,15161,64,False,0,3,Youri Tielemans,9,FUL,1150,1040,LEI,1150,1230,0,2020
0,0,15,1,29.4,57,228,0,0,4.5,14.8,2021-02-07 14:00:00+00:00,90,20,0,0,0,0,23,0,229661,0,0,1.0,3,-14019,10740,24759,64,False,0,3,Youri Tielemans,9,WOL,1120,1040,LEI,1150,1230,0,2020
0,0,12,0,1.3,57,234,1,0,2.3,21.4,2021-02-13 12:30:00+00:00,86,11,0,0,0,0,24,0,208869,1,3,0.0,2,-21004,9034,30038,64,True,0,3,Youri Tielemans,9,LIV,1210,1230,LEI,1190,1150,0,2020
0,0,14,0,34.3,57,240,1,0,6.3,16.0,2021-02-21 14:05:00+00:00,87,2,0,0,0,0,25,0,197139,2,1,13.0,2,-14230,5236,19466,64,False,0,3,Youri Tielemans,9,AVL,1120,1080,LEI,1150,1230,0,2020
0,0,27,0,2.1,57,253,3,1,6.8,49.2,2021-02-28 12:00:00+00:00,90,1,0,0,0,0,26,0,210061,3,1,17.0,6,9874,24639,14765,64,True,1,3,Youri Tielemans,9,ARS,1150,1210,LEI,1190,1150,0,2020
0,0,12,0,37.0,57,280,1,0,10.4,16.0,2021-03-03 18:00:00+00:00,90,4,0,0,0,0,26,0,210061,1,1,51.0,2,9874,24639,14765,64,False,0,3,Youri Tielemans,9,BUR,1040,1040,LEI,1150,1230,0,2020
1,0,17,0,29.3,57,260,1,0,6.0,26.8,2021-03-06 20:00:00+00:00,90,3,0,0,0,0,27,0,297165,2,1,4.0,4,84381,94335,9954,64,False,1,3,Youri Tielemans,9,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,18,1,38.6,57,274,0,0,8.2,18.0,2021-03-14 14:00:00+00:00,90,15,0,0,0,0,28,0,351413,0,5,25.0,3,52825,70383,17558,64,True,0,3,Youri Tielemans,9,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,9,0,20.8,57,294,2,0,6.0,14.6,2021-04-03 16:30:00+00:00,90,12,0,0,0,0,30,0,305141,2,0,25.0,2,-7645,17113,24758,65,True,0,3,Youri Tielemans,9,MCI,1320,1350,LEI,1190,1150,0,2020
0,0,15,0,52.6,57,308,3,0,8.3,16.8,2021-04-11 13:05:00+00:00,90,19,0,0,0,0,31,0,293905,2,3,14.0,2,-11596,11620,23216,65,False,0,3,Youri Tielemans,9,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,10,1,22.3,57,314,0,0,3.5,11.6,2021-04-22 19:00:00+00:00,90,18,0,0,0,0,32,0,293621,0,3,1.0,3,-994,19293,20287,64,True,0,3,Youri Tielemans,9,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,15,0,38.8,57,323,1,0,7.5,25.4,2021-04-26 19:00:00+00:00,90,6,0,0,0,0,33,0,316695,1,2,11.0,2,21331,30495,9164,64,True,0,3,Youri Tielemans,9,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,22,0,69.8,57,336,1,0,12.5,32.8,2021-04-30 19:00:00+00:00,90,16,0,0,0,0,34,0,312699,1,1,22.0,2,-3293,10459,13752,64,False,0,3,Youri Tielemans,9,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,15,0,46.4,57,343,4,0,7.0,7.4,2021-05-07 19:00:00+00:00,90,14,0,0,0,0,35,0,319102,4,2,16.0,2,5381,22066,16685,64,True,0,3,Youri Tielemans,9,NEW,1060,1110,LEI,1190,1150,0,2020
1,0,20,0,17.8,57,352,1,0,7.0,28.6,2021-05-11 17:00:00+00:00,90,13,0,0,0,0,35,0,319102,2,1,24.0,5,5381,22066,16685,64,False,0,3,Youri Tielemans,9,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,12,0,17.3,57,361,2,0,4.8,28.4,2021-05-18 19:15:00+00:00,90,5,0,0,0,0,37,0,292242,1,2,2.0,2,7821,16601,8780,64,False,0,3,Youri Tielemans,9,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,18,0,55.9,57,373,4,0,7.9,23.4,2021-05-23 15:00:00+00:00,90,17,0,0,0,0,38,0,310873,4,2,0.0,2,17290,28326,11036,64,True,0,3,Youri Tielemans,9,TOT,1170,1290,LEI,1190,1150,0,2020
