assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,21.8,1028,8,2,0,3.2,9.8,2020-09-14 17:00:00+00:00,75,20,0,0,0,0,1,0,38334,2,0,0.0,2,0,0,0,50,True,0,3,Oliver Norwood,23,WOL,1130,1120,SHU,1020,1000,0,2020
0,0,0,0,0.0,1028,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,2,0,0,0,0,2,0,36349,0,1,0.0,0,-3653,2642,6295,50,False,0,3,Oliver Norwood,23,AVL,1120,1080,SHU,1070,1010,0,2020
0,0,2,0,0.3,1028,25,1,0,0.1,0.6,2020-09-27 11:00:00+00:00,26,24,0,0,0,0,3,0,28512,1,0,0.0,1,-8130,874,9004,49,True,0,3,Oliver Norwood,23,LEE,1150,1170,SHU,1020,1000,0,2020
0,0,0,0,0.0,1028,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,1,0,0,0,0,4,0,24011,1,2,0.0,0,-4940,510,5450,49,False,0,3,Oliver Norwood,23,ARS,1130,1220,SHU,1070,1010,0,2020
0,0,15,0,23.3,1028,46,1,0,4.3,19.2,2020-10-18 11:00:00+00:00,90,9,0,0,0,0,5,0,19361,1,1,0.0,2,-4876,479,5355,48,True,0,3,Oliver Norwood,23,FUL,1110,1060,SHU,1020,1000,0,2020
0,0,0,0,0.0,1028,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,12,0,0,0,0,6,0,17441,1,2,0.0,0,-2164,460,2624,48,False,0,3,Oliver Norwood,23,LIV,1190,1300,SHU,1070,1010,0,2020
0,0,2,0,0.5,1028,66,0,0,0.7,6.6,2020-10-31 12:30:00+00:00,25,13,0,0,0,0,7,0,15832,1,0,0.0,1,-1683,184,1867,48,True,0,3,Oliver Norwood,23,MCI,1320,1350,SHU,1020,1000,0,2020
0,0,7,0,12.1,1028,71,2,0,1.8,6.0,2020-11-07 17:30:00+00:00,61,6,0,0,0,0,8,0,14959,1,4,0.0,2,-990,421,1411,47,False,0,3,Oliver Norwood,23,CHE,1260,1250,SHU,1070,1010,0,2020
0,0,12,0,3.3,1028,86,1,0,1.5,12.0,2020-11-22 14:00:00+00:00,64,19,0,0,0,0,9,0,14370,1,0,0.0,2,-789,777,1566,47,True,0,3,Oliver Norwood,23,WHU,1190,1290,SHU,1020,1000,0,2020
0,0,4,0,19.3,1028,97,1,0,2.5,6.0,2020-11-28 20:00:00+00:00,53,27,0,0,0,0,10,0,14572,0,1,0.0,0,-3,940,943,47,False,1,3,Oliver Norwood,23,WBA,1040,1050,SHU,1070,1010,0,2020
0,0,3,0,0.3,1028,105,1,0,0.4,3.4,2020-12-06 14:15:00+00:00,27,11,0,0,0,0,11,0,13541,2,1,0.0,1,-984,477,1461,47,True,0,3,Oliver Norwood,23,LEI,1150,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1028,117,0,0,0.0,0.0,2020-12-13 12:00:00+00:00,0,17,0,0,0,0,12,0,13045,0,3,0.0,0,-555,274,829,47,False,0,3,Oliver Norwood,23,SOU,1030,1110,SHU,1070,1010,0,2020
0,0,0,0,0.0,1028,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,14,0,0,0,0,13,0,12682,3,2,0.0,0,-399,191,590,46,True,0,3,Oliver Norwood,23,MUN,1280,1310,SHU,1020,1000,0,2020
0,0,0,0,0.0,1028,129,0,0,0.0,0.0,2020-12-20 12:00:00+00:00,0,5,0,0,0,0,14,0,12349,1,1,0.0,0,-379,232,611,46,False,0,3,Oliver Norwood,23,BHA,1150,1100,SHU,1070,1010,0,2020
0,0,8,0,57.5,1028,146,1,0,6.5,7.8,2020-12-26 20:00:00+00:00,27,8,0,0,0,0,15,0,12066,1,0,0.0,1,-336,324,660,46,True,0,3,Oliver Norwood,23,EVE,1100,1140,SHU,1020,1000,0,2020
0,0,10,0,15.8,1028,150,0,0,2.0,4.4,2020-12-29 18:00:00+00:00,23,21,0,0,0,0,16,0,11900,0,1,0.0,1,-210,222,432,46,False,0,3,Oliver Norwood,23,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,10,0,10.6,1028,162,2,0,3.1,14.6,2021-01-02 15:00:00+00:00,90,7,0,0,0,0,17,0,11653,0,2,6.0,1,-284,210,494,46,False,1,3,Oliver Norwood,23,CRY,1030,1010,SHU,1070,1010,0,2020
0,0,13,1,8.3,1028,174,0,0,1.8,10.0,2021-01-12 18:00:00+00:00,90,15,0,0,0,0,18,0,12933,0,1,0.0,3,-19,759,778,46,True,0,3,Oliver Norwood,23,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,10,0,37.8,1028,186,3,0,6.1,15.2,2021-01-17 14:00:00+00:00,66,18,0,0,0,0,19,0,11373,3,1,8.0,1,-294,221,515,46,True,1,3,Oliver Norwood,23,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,11,0,1.3,1028,192,1,0,1.9,17.8,2021-01-27 20:15:00+00:00,90,14,0,0,0,0,20,0,11129,2,1,0.0,2,-337,225,562,46,False,0,3,Oliver Norwood,23,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,8,0,11.3,1028,205,1,0,3.3,13.6,2021-01-30 15:00:00+00:00,90,13,0,0,0,0,21,0,10882,0,1,8.0,1,-279,168,447,45,False,1,3,Oliver Norwood,23,MCI,1280,1340,SHU,1070,1010,0,2020
0,0,7,0,2.1,1028,214,1,0,0.6,2.6,2021-02-02 18:00:00+00:00,45,27,0,0,0,0,22,0,10731,1,2,1.0,1,-190,152,342,45,True,0,3,Oliver Norwood,23,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,14,0,11.4,1028,226,2,0,2.5,13.2,2021-02-07 19:15:00+00:00,85,6,0,0,0,0,23,0,10520,2,1,0.0,2,-242,101,343,45,True,0,3,Oliver Norwood,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,19,0,19.3,1028,238,2,0,3.3,13.2,2021-02-15 18:00:00+00:00,61,19,0,0,0,0,24,0,10323,0,3,0.0,2,-214,148,362,45,False,0,3,Oliver Norwood,23,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,6,0,5.6,1028,243,1,0,2.1,15.0,2021-02-20 20:00:00+00:00,39,9,0,0,0,0,25,0,10384,0,1,0.0,1,3,245,242,45,False,0,3,Oliver Norwood,23,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,20,0,33.8,1028,256,2,0,5.5,20.0,2021-02-28 19:15:00+00:00,90,12,0,0,0,0,26,0,10213,2,0,1.0,2,-186,142,328,45,True,0,3,Oliver Norwood,23,LIV,1210,1230,SHU,1020,1000,0,2020
