assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,7,0.0,0.0,0.0,0.0,2,0,0,0.0,0.0,2023-08-12,0,16,0,0,0,0,1,0,14497,0,1,2,0.0,0,0,0,0,55,True,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,NFO,1125,1080,ARS,1370,1330,2023,0.0,,0.84262,9.0,0.84262,0.966305,4.0,0.966305
0,0,5,0,0.6,7,0.0,0.01,0.0,0.59,12,0,0,0.4,3.6,2023-08-21,11,7,0,0,0,0,2,0,19464,0,1,0,0.0,1,-1903,1215,3118,55,False,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,CRY,1080,1060,ARS,1370,1360,2023,0.0,,2.20593,7.0,1.4448,1.06916,10.0,1.06916
0,0,4,0,6.7,7,0.0,0.03,0.0,0.25,21,1,0,1.1,4.2,2023-08-26,6,9,0,0,0,0,3,0,19366,0,2,2,0.0,1,-1887,652,2539,55,True,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,FUL,1180,1170,ARS,1370,1330,2023,0.0,,3.23088,22.0,2.46971,0.849817,2.0,0.849817
0,0,3,0,0.0,7,0.0,0.0,0.0,0.0,31,0,0,0.0,0.2,2023-09-03,1,14,0,0,0,0,4,0,18732,0,1,3,0.0,1,-1618,392,2010,54,True,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,MUN,1210,1230,ARS,1370,1330,2023,0.0,,1.90973,11.0,1.90973,0.966109,4.0,0.966109
0,0,0,0,0.0,7,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2023-09-17,0,8,0,0,0,0,5,0,18382,0,1,0,0.0,0,-1276,430,1706,54,False,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,EVE,1125,1065,ARS,1370,1360,2023,0.0,,0.802605,10.0,0.802605,0.28317,3.0,0.28317
0,0,-1,0,1.6,7,0.0,0.01,0.0,0.6,51,1,0,0.7,5.4,2023-09-24,45,18,0,0,0,0,6,0,18080,0,2,2,0.0,1,-647,260,907,54,True,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,TOT,1150,1310,ARS,1370,1330,2023,0.0,,2.3429,4.0,1.58173,2.21166,9.0,2.21166
0,0,3,0,1.3,7,0.0,0.01,0.0,0.0,62,0,0,0.5,4.0,2023-09-30,9,3,0,0,0,0,7,0,18830,0,4,0,0.0,1,280,1240,960,54,False,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,BOU,1055,1145,ARS,1370,1360,2023,0.0,,4.0742,15.0,2.55187,0.644443,13.0,0.644443
0,0,9,1,8.0,7,0.0,0.04,0.0,0.55,71,0,0,1.2,4.2,2023-10-08,74,13,0,0,0,0,8,0,18440,1,0,1,0.0,2,-602,371,973,54,True,1,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,MCI,1360,1370,ARS,1370,1330,2023,0.0,,0.386558,9.0,0.386558,0.858071,7.0,0.858071
0,0,11,0,14.9,7,0.0467913672327995,0.14,0.0186691936105489,1.3,84,2,0,3.3,12.2,2023-10-21,67,6,0,0,0,0,9,0,18610,1,2,2,6.0,2,-177,488,665,54,False,0,1,1,0,0.0186691936105489,3,Jorge Luiz Frello Filho,1,CHE,1080,1170,ARS,1370,1360,2023,0.0186691936105489,,1.05791,5.0,1.05791,1.71838,8.0,0.957211
0,0,0,0,0.0,7,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2023-10-28,0,23,0,0,0,0,10,0,18737,0,0,5,0.0,0,-42,487,529,53,True,0,0,0,0,0.0,3,Jorge Luiz Frello Filho,1,SHU,1020,1060,ARS,1370,1330,2023,0.0,,3.03496,9.0,2.27379,0.0281554,1.0,0.0281554
0,0,13,0,15.8,7,0.0261157993227243,0.1,0.0527133978903293,1.09,107,1,0,2.5,5.8,2023-11-04,78,15,0,0,0,0,11,0,18754,1,0,1,3.0,2,-168,628,796,53,False,0,2,1,0,0.0527133978903293,3,Jorge Luiz Frello Filho,1,NEW,1050,1160,ARS,1370,1360,2023,0.0527133978903293,,0.535473,7.0,0.535473,1.12355,4.0,1.12355
