assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.5,1176,8,0,0,0.1,0.6,2020-09-14 17:00:00+00:00,22,23,0,0,0,0,1,0,106766,2,0,0.0,1,0,0,0,40,False,0,2,Oskar Buur,20,SHU,1020,1000,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,13,0,0,0,0,2,0,173721,3,1,0.0,0,33429,58849,25420,40,True,0,2,Oskar Buur,20,MCI,1320,1350,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,19,0,0,0,0,3,0,207418,0,4,0.0,0,19637,56812,37175,40,False,0,2,Oskar Buur,20,WHU,1140,1260,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,9,0,0,0,0,4,0,207992,0,1,0.0,0,-2678,18103,20781,40,True,0,2,Oskar Buur,20,FUL,1110,1060,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,24,0,0,0,0,5,0,193117,1,0,0.0,0,-14656,6229,20885,40,False,0,2,Oskar Buur,20,LEE,1060,1210,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,15,0,0,0,0,6,0,188685,1,1,0.0,0,-7783,7562,15345,40,True,0,2,Oskar Buur,20,NEW,1060,1110,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,7,0,0,0,0,7,0,181930,0,2,0.0,0,-8074,5124,13198,40,True,0,2,Oskar Buur,20,CRY,1120,1020,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,11,0,0,0,0,8,0,170749,0,1,0.0,0,-11358,2132,13490,40,False,0,2,Oskar Buur,20,LEI,1190,1150,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,17,0,0,0,0,9,0,172928,1,1,0.0,0,-2833,7602,10435,39,True,0,2,Oskar Buur,20,SOU,1110,1160,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,1,0,0,0,0,10,0,179455,2,1,0.0,0,4128,10742,6614,39,False,0,2,Oskar Buur,20,ARS,1130,1220,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,12,0,0,0,0,11,0,184865,0,4,0.0,0,2662,10508,7846,39,False,0,2,Oskar Buur,20,LIV,1190,1300,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,2,0,0,0,0,12,0,186144,1,0,0.0,0,3085,9653,6568,39,True,0,2,Oskar Buur,20,AVL,1140,1100,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,6,0,0,0,0,13,0,189157,1,2,0.0,0,2103,7702,5599,39,True,0,2,Oskar Buur,20,CHE,1300,1310,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,21,0,0,0,0,14,0,189353,1,2,0.0,0,164,6502,6338,39,False,0,2,Oskar Buur,20,BUR,1040,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,18,0,0,0,0,15,0,197500,1,1,0.0,0,5048,12977,7929,39,True,0,2,Oskar Buur,20,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,14,0,0,0,0,16,0,196404,0,1,0.0,0,-654,5526,6180,39,False,0,2,Oskar Buur,20,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,5,0,0,0,0,17,0,190678,3,3,0.0,0,-6022,5040,11062,39,False,0,2,Oskar Buur,20,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,8,0,0,0,0,18,0,233939,2,1,0.0,0,-1429,12945,14374,39,True,0,2,Oskar Buur,20,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,27,0,0,0,0,19,0,190335,3,2,0.0,0,-3847,6436,10283,39,True,0,2,Oskar Buur,20,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,1176,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,6,0,0,0,0,20,0,180195,0,0,0.0,0,-7419,3722,11141,39,False,0,2,Oskar Buur,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1176,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,7,0,0,0,0,21,0,175232,0,1,0.0,0,-5273,1527,6800,39,False,0,2,Oskar Buur,20,CRY,1030,1010,WOL,1130,1120,0,2020
