assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,3.9,960,18,1,0,2.7,14.6,2020-09-21 19:15:00+00:00,90,20,0,0,0,0,2,0,121294,3,1,8.0,1,-5287,4856,10143,60,False,1,2,Benjamin Mendy,13,WOL,1120,1040,MCI,1320,1350,0,2020
0,0,10,0,21.0,960,24,5,0,2.3,2.0,2020-09-27 15:30:00+00:00,90,11,0,0,0,0,3,0,130092,5,2,0.0,0,-1754,9921,11675,60,True,0,2,Benjamin Mendy,13,LEI,1150,1230,MCI,1280,1340,0,2020
0,0,2,0,1.3,960,33,1,0,0.1,0.0,2020-10-03 16:30:00+00:00,70,24,0,0,0,0,4,0,124430,1,1,2.0,1,-10029,3502,13531,60,False,1,2,Benjamin Mendy,13,LEE,1060,1210,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,0,1,0,0,0,0,5,0,121074,0,1,0.0,0,-8466,3220,11686,60,True,0,2,Benjamin Mendy,13,ARS,1150,1210,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,57,0,0,0.0,0.0,2020-10-24 11:30:00+00:00,0,19,0,0,0,0,6,0,97846,1,1,0.0,0,-23118,595,23713,60,False,0,2,Benjamin Mendy,13,WHU,1140,1260,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,66,0,0,0.0,0.0,2020-10-31 12:30:00+00:00,0,23,0,0,0,0,7,0,86926,1,0,0.0,0,-11869,179,12048,59,False,0,2,Benjamin Mendy,13,SHU,1020,1000,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,12,0,0,0,0,8,0,81038,1,1,0.0,0,-6146,75,6221,59,True,0,2,Benjamin Mendy,13,LIV,1210,1230,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,87,0,0,0.0,0.0,2020-11-21 17:30:00+00:00,0,18,0,0,0,0,9,0,77229,0,2,0.0,0,-4020,151,4171,59,False,0,2,Benjamin Mendy,13,TOT,1130,1250,MCI,1320,1350,0,2020
0,2,38,1,4.6,960,95,0,1,7.0,48.2,2020-11-28 15:00:00+00:00,90,21,0,0,0,0,10,0,77813,0,5,17.0,14,1,1329,1328,59,True,0,2,Benjamin Mendy,13,BUR,1090,1080,MCI,1280,1340,0,2020
0,0,21,1,4.1,960,104,0,0,0.8,2.0,2020-12-05 15:00:00+00:00,90,9,0,0,0,0,11,0,159976,0,2,2.0,6,65741,69283,3542,59,True,0,2,Benjamin Mendy,13,FUL,1110,1060,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,14,0,0,0,0,12,0,157288,0,0,0.0,0,7634,19555,11921,59,False,0,2,Benjamin Mendy,13,MUN,1250,1240,MCI,1320,1350,0,2020
0,0,14,0,5.3,960,128,1,0,1.7,6.0,2020-12-15 20:00:00+00:00,74,27,0,0,0,0,13,0,163919,1,1,6.0,2,3113,17943,14830,59,True,0,2,Benjamin Mendy,13,WBA,1000,1040,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,17,0,0,0,0,14,0,154988,1,0,0.0,0,-9564,6608,16172,59,False,0,2,Benjamin Mendy,13,SOU,1030,1110,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,15,0,0,0,0,15,0,147420,0,2,0.0,0,-9467,14530,23997,59,True,0,2,Benjamin Mendy,13,NEW,1060,1110,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,161,0,0,0.0,0.0,2021-01-03 16:30:00+00:00,0,6,0,0,0,0,17,0,125622,3,1,0.0,0,-10198,1807,12005,59,False,0,2,Benjamin Mendy,13,CHE,1260,1250,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,178,0,0,0.0,0.0,2021-01-13 18:00:00+00:00,0,5,0,0,0,0,18,0,122564,0,1,0.0,0,-5071,5789,10860,59,True,0,2,Benjamin Mendy,13,BHA,1190,1130,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,185,0,0,0.0,0.0,2021-01-17 19:15:00+00:00,0,7,0,0,0,0,19,0,115845,0,4,0.0,0,-6497,887,7384,59,True,0,2,Benjamin Mendy,13,CRY,1120,1020,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,2,0,0,0,0,19,0,115845,0,2,0.0,0,-6497,887,7384,59,True,0,2,Benjamin Mendy,13,AVL,1140,1100,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,193,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,27,0,0,0,0,20,0,110878,5,0,0.0,0,-6427,1370,7797,59,False,0,2,Benjamin Mendy,13,WBA,1040,1050,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,205,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,23,0,0,0,0,21,0,107494,0,1,0.0,0,-3755,410,4165,59,True,0,2,Benjamin Mendy,13,SHU,1070,1010,MCI,1280,1340,0,2020
0,0,0,0,0.0,960,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,21,0,0,0,0,22,0,105663,2,0,0.0,0,-2195,427,2622,59,False,0,2,Benjamin Mendy,13,BUR,1040,1040,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,12,0,0,0,0,23,0,103887,4,1,0.0,0,-2169,471,2640,59,False,0,2,Benjamin Mendy,13,LIV,1190,1300,MCI,1320,1350,0,2020
0,0,0,0,0.0,960,235,0,0,0.0,0.0,2021-02-13 17:30:00+00:00,0,18,0,0,0,0,24,0,102440,0,3,0.0,0,-1977,689,2666,59,True,0,2,Benjamin Mendy,13,TOT,1170,1290,MCI,1280,1340,0,2020
