assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,899,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,5,0,0,0,0,27,0,0,2,1,0.0,0,0,0,0,45,False,0,3,Shane Flynn,11,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,0,0,0.0,899,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,23,0,0,0,0,28,0,42,0,5,0.0,0,27,35,8,45,True,0,3,Shane Flynn,11,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,0,0,0.0,899,294,0,0,0.0,0.0,2021-04-03 16:30:00+00:00,0,13,0,0,0,0,30,0,119,2,0,0.0,0,41,63,22,45,True,0,3,Shane Flynn,11,MCI,1320,1350,LEI,1190,1150,0,2020
0,0,0,0,0.0,899,308,0,0,0.0,0.0,2021-04-11 13:05:00+00:00,0,19,0,0,0,0,31,0,120,2,3,0.0,0,-6,20,26,45,False,0,3,Shane Flynn,11,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,0,0,0.0,899,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,27,0,0,0,0,32,0,121,0,3,0.0,0,-6,14,20,45,True,0,3,Shane Flynn,11,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,0,0,0.0,899,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,7,0,0,0,0,33,0,133,1,2,0.0,0,3,13,10,45,True,0,3,Shane Flynn,11,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,0,0,0.0,899,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,17,0,0,0,0,34,0,139,1,1,0.0,0,-2,16,18,45,False,0,3,Shane Flynn,11,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,0,0,0.0,899,343,0,0,0.0,0.0,2021-05-07 19:00:00+00:00,0,15,0,0,0,0,35,0,143,4,2,0.0,0,-5,11,16,45,True,0,3,Shane Flynn,11,NEW,1060,1110,LEI,1190,1150,0,2020
0,0,0,0,0.0,899,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,14,0,0,0,0,35,0,143,2,1,0.0,0,-5,11,16,45,False,0,3,Shane Flynn,11,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,0,0,0.0,899,361,0,0,0.0,0.0,2021-05-18 19:15:00+00:00,0,6,0,0,0,0,37,0,152,1,2,0.0,0,5,9,4,45,False,0,3,Shane Flynn,11,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,899,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,18,0,0,0,0,38,0,158,4,2,0.0,0,6,23,17,45,True,0,3,Shane Flynn,11,TOT,1170,1290,LEI,1190,1150,0,2020
