assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,13.2,850,0.0162051953375339,0.04,0.0,2.13,5,0,0,1.6,3.0,2023-08-12,45,8,0,0,0,0,1,0,53487,1,1,0,0.0,0,0,0,0,55,False,1,0,1,0,0.0,3,Willian Borges da Silva,9,EVE,1125,1065,FUL,1180,1170,2023,0.0,,1.58144,6.0,1.58144,2.59001,7.0,2.59001
0,0,1,0,0.7,850,0.0,0.07,0.0738347843289375,1.87,13,1,0,0.1,0.0,2023-08-19,22,4,0,0,0,0,2,0,49171,0,3,0,1.0,1,-8781,1870,10651,55,True,0,1,0,0,0.0738347843289375,3,Willian Borges da Silva,9,BRE,1055,1150,FUL,1050,1060,2023,0.0738347843289375,,0.399899,8.0,0.399899,3.46888,13.0,2.70772
0,0,0,0,0.0,850,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2023-08-26,0,1,0,0,0,0,3,0,36074,0,2,2,0.0,0,-13849,657,14506,54,False,0,0,0,0,0.0,3,Willian Borges da Silva,9,ARS,1370,1330,FUL,1180,1170,2023,0.0,,0.849817,2.0,0.849817,3.23088,22.0,2.46971
0,0,2,0,0.5,850,0.0,0.01,0.0,0.19,39,1,0,0.0,0.0,2023-09-02,17,13,0,0,0,0,4,0,25639,0,1,5,0.0,1,-10641,70,10711,53,False,0,0,0,0,0.0,3,Willian Borges da Silva,9,MCI,1350,1360,FUL,1180,1170,2023,0.0,,1.46427,4.0,1.46427,2.00152,8.0,1.24035
1,0,22,1,38.5,850,0.1328483074903488,0.18,0.1106621250510215,1.0,44,0,0,6.5,15.6,2023-09-16,90,22,0,0,0,0,5,0,24528,1,0,1,11.0,6,-2047,1579,3626,53,True,0,2,3,0,0.1106621250510215,3,Willian Borges da Silva,9,LUT,1060,1120,FUL,1050,1060,2023,0.1106621250510215,,1.75704,9.0,1.75704,1.45705,3.0,1.45705
0,0,15,1,4.7,850,0.0,0.18,0.1336784809827804,0.3,56,0,0,4.1,12.0,2023-09-23,90,7,0,0,0,0,6,0,26394,1,0,0,24.0,3,1301,3014,1713,53,False,0,2,0,0,0.1336784809827804,3,Willian Borges da Silva,9,CRY,1080,1060,FUL,1180,1170,2023,0.1336784809827804,,0.542678,9.0,0.542678,0.37236,3.0,0.37236
0,0,9,0,23.6,850,0.0197289530187845,0.11,0.009241190738976,1.73,64,2,0,4.3,8.4,2023-10-02,90,6,0,0,0,0,7,0,26223,1,2,0,11.0,2,-468,2529,2997,53,True,0,1,1,0,0.009241190738976,3,Willian Borges da Silva,9,CHE,1150,1230,FUL,1050,1060,2023,0.009241190738976,,0.889383,7.0,0.889383,1.98461,8.0,1.98461
0,3,28,0,41.3,850,0.1604621410369873,0.84,0.5453073978424072,0.57,76,1,1,15.2,50.8,2023-10-07,90,23,0,0,0,0,8,0,34516,1,1,3,60.0,10,6594,9789,3195,53,True,0,5,3,1,0.5453073978424072,3,Willian Borges da Silva,9,SHU,1020,1060,FUL,1050,1060,2023,0.5453073978424072,,2.26612,9.0,2.26612,0.251809,0.0,0.251809
0,0,10,0,43.4,850,0.1153762191534042,0.15,0.0,1.51,90,2,0,5.9,11.6,2023-10-23,90,18,0,0,0,0,9,0,38952,1,0,2,4.0,2,4379,10588,6209,53,False,0,0,3,0,0.0,3,Willian Borges da Silva,9,TOT,1110,1230,FUL,1180,1170,2023,0.0,,0.745838,5.0,0.745838,1.63523,13.0,1.63523
0,0,8,0,12.3,850,0.0600373186171054,0.11,0.0234514418989419,0.9,94,1,0,3.0,6.6,2023-10-29,85,5,0,0,0,0,10,0,37767,1,1,1,11.0,2,-1264,3764,5028,53,False,0,1,1,0,0.0234514418989419,3,Willian Borges da Silva,9,BHA,1070,1135,FUL,1180,1170,2023,0.0234514418989419,,0.552523,9.0,0.552523,1.31996,8.0,1.31996
