assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,1,26,1,0.6,341,0.0,0.05,0.0135402996093034,0.49,10,0,0,3.1,26.2,2022-08-07,90,19,0,0,0,0,1,0,56953,1,2,0,4.0,7,0,0,0,50,False,0,1,0,0,0.0135402996093034,2,Nathan Aké,13,WHU,1145,1060,MCI,1340,1380,2022,0.0135402996093034,,2.58739,11.0,1.82623,0.246188,2.0,0.246188
0,0,25,1,3.3,341,0.0,0.09,0.0835421979427337,0.13,17,0,0,5.8,16.4,2022-08-13,90,3,0,0,0,0,2,0,134753,1,0,4,38.0,6,38894,51515,12621,50,True,0,2,0,0,0.0835421979427337,2,Nathan Aké,13,BOU,1110,1080,MCI,1340,1360,2022,0.0835421979427337,,1.69064,11.0,1.69064,0.123946,0.0,0.123946
0,0,3,0,0.0,341,0.0,0.0,0.0,0.26,28,0,0,0.1,1.4,2022-08-21,20,15,0,0,0,0,3,0,224357,1,3,3,0.0,1,66989,98638,31649,50,False,0,0,0,0,0.0,2,Nathan Aké,13,NEW,1250,1165,MCI,1340,1380,2022,0.0,,3.67382,9.0,3.67382,2.2127,9.0,2.2127
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2022-08-27,0,7,0,0,0,0,4,0,147886,0,2,4,0.0,0,-75286,9017,84303,50,True,0,0,0,0,0.0,2,Nathan Aké,13,CRY,1110,1090,MCI,1340,1360,2022,0.0,,2.3853,18.0,2.3853,0.091976,1.0,0.091976
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2022-08-31,0,16,0,0,0,0,5,0,100648,0,0,6,0.0,0,-49567,382,49949,50,True,0,0,0,0,0.0,2,Nathan Aké,13,NFO,1100,1105,MCI,1340,1360,2022,0.0,,3.83759,13.0,3.83759,0.729752,1.0,0.729752
0,0,3,0,0.5,341,0.0,0.0,0.0,0.0,51,0,0,0.4,3.2,2022-09-03,10,2,0,0,0,0,6,0,79199,0,1,1,0.0,1,-22796,408,23204,50,False,0,0,0,0,0.0,2,Nathan Aké,13,AVL,1070,1070,MCI,1340,1380,2022,0.0,,1.92143,12.0,1.92143,0.279392,2.0,0.279392
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17,0,20,0,0,0,0,8,0,82819,0,3,0,0.0,0,1546,4605,3059,50,False,0,0,0,0,0.0,2,Nathan Aké,13,WOL,1100,1060,MCI,1340,1380,2022,0.0,,1.4242,8.0,1.4242,0.310995,4.0,0.310995
0,0,12,0,11.0,341,0.0393683016300201,0.1,0.0,1.67,88,3,0,3.0,14.6,2022-10-02,90,14,0,0,0,0,9,0,77389,1,3,6,4.0,1,-6245,1849,8094,50,True,0,0,1,0,0.0,2,Nathan Aké,13,MUN,1220,1220,MCI,1340,1360,2022,0.0,,3.01103,17.0,3.01103,1.71335,5.0,0.952176
0,0,28,1,0.8,341,0.0,0.01,0.0,0.16,97,0,0,1.6,15.2,2022-10-08,90,17,0,0,0,0,10,0,85915,1,0,4,0.0,6,6678,13023,6345,50,True,0,0,0,0,0.0,2,Nathan Aké,13,SOU,1070,1080,MCI,1340,1360,2022,0.0,,2.73536,12.0,2.73536,0.101148,0.0,0.101148
0,0,16,0,3.3,341,0.0,0.1,0.0,2.07,106,1,0,2.4,16.2,2022-10-16,90,12,0,0,0,0,11,0,86016,1,0,1,4.0,2,-905,5113,6018,50,False,0,0,0,0,0.0,2,Nathan Aké,13,LIV,1180,1260,MCI,1340,1380,2022,0.0,,0.911493,17.0,0.911493,1.9992,6.0,1.9992
