assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,16,0,1.2,120,7,3,0,2.9,20.4,2020-09-14 19:15:00+00:00,90,6,0,0,0,0,1,0,531265,3,1,7.0,1,0,0,0,50,True,0,2,Lewis Dunk,5,CHE,1300,1310,BHA,1150,1100,0,2020
0,1,26,1,0.8,120,16,0,0,2.0,18.8,2020-09-20 13:00:00+00:00,90,15,0,0,0,0,2,0,508280,3,0,0.0,7,-45744,11610,57354,50,False,0,2,Lewis Dunk,5,NEW,1050,1030,BHA,1190,1130,0,2020
0,0,5,0,0.8,120,19,3,0,0.3,0.6,2020-09-26 11:30:00+00:00,90,14,1,0,0,0,3,0,510370,3,2,2.0,-2,-14632,30378,45010,50,True,1,2,Lewis Dunk,5,MUN,1280,1310,BHA,1150,1100,0,2020
0,0,14,0,3.2,120,32,4,0,1.8,13.6,2020-10-03 14:00:00+00:00,90,8,0,0,0,0,4,0,456061,2,4,1.0,0,-55557,6570,62127,50,False,0,2,Lewis Dunk,5,EVE,1130,1200,BHA,1190,1130,0,2020
0,0,1,0,11.3,120,40,1,0,4.5,5.8,2020-10-18 13:00:00+00:00,90,7,0,0,0,1,5,0,411240,1,1,28.0,-1,-50028,9703,59731,49,False,0,2,Lewis Dunk,5,CRY,1030,1010,BHA,1190,1130,0,2020
0,0,0,0,0.0,120,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,27,0,0,0,0,6,0,300961,1,1,0.0,0,-108216,1182,109398,49,True,0,2,Lewis Dunk,5,WBA,1000,1040,BHA,1150,1100,0,2020
0,0,0,0,0.0,120,67,0,0,0.0,0.0,2020-11-01 19:15:00+00:00,0,18,0,0,0,0,7,0,246312,1,2,0.0,0,-59148,100,59248,48,False,0,2,Lewis Dunk,5,TOT,1130,1250,BHA,1190,1130,0,2020
0,0,0,0,0.0,120,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,21,0,0,0,0,8,0,211596,0,0,0.0,0,-35467,94,35561,48,True,0,2,Lewis Dunk,5,BUR,1090,1080,BHA,1150,1100,0,2020
0,0,17,0,0.0,120,79,1,0,2.1,21.0,2020-11-21 15:00:00+00:00,90,2,0,0,0,0,9,0,203928,2,1,0.0,2,-9194,1941,11135,48,False,0,2,Lewis Dunk,5,AVL,1120,1080,BHA,1190,1130,0,2020
0,1,19,0,0.3,120,90,1,0,1.5,14.8,2020-11-28 12:30:00+00:00,90,12,0,0,0,0,10,0,201220,1,1,0.0,3,-3655,2174,5829,48,True,0,2,Lewis Dunk,5,LIV,1210,1230,BHA,1150,1100,0,2020
0,0,9,0,0.9,120,100,2,0,2.7,22.2,2020-12-07 20:00:00+00:00,90,17,0,0,0,0,11,0,198682,2,1,4.0,0,-3031,2608,5639,48,True,1,2,Lewis Dunk,5,SOU,1110,1160,BHA,1150,1100,0,2020
0,0,14,0,1.3,120,114,3,0,2.3,13.4,2020-12-13 19:15:00+00:00,90,11,0,0,0,0,12,0,193847,0,3,8.0,1,-5291,1409,6700,48,False,0,2,Lewis Dunk,5,LEI,1190,1150,BHA,1190,1130,0,2020
0,0,19,1,0.8,120,121,0,0,8.5,25.6,2020-12-16 20:00:00+00:00,90,9,0,0,0,0,13,0,192851,0,0,59.0,6,-1575,3086,4661,48,False,0,2,Lewis Dunk,5,FUL,1150,1040,BHA,1190,1130,0,2020
