assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,7,1,35.2,1154,5,0,0,4.4,7.2,2021-08-14 14:00:00+00:00,61,20,0,0,0,0,1,0,18150,0,1,2.0,3,0,0,0,60,True,0,3,Ayoze Pérez,9,WOL,1160,1100,LEI,1100,1150,1,2021
0,0,-8,0,11.9,1154,20,4,0,1.6,0.0,2021-08-23 19:00:00+00:00,39,19,0,0,0,1,2,0,22761,1,4,8.0,-2,-684,2320,3004,60,False,0,3,Ayoze Pérez,9,WHU,1110,1160,LEI,1080,1160,1,2021
0,0,0,0,0.0,1154,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,15,0,0,0,0,3,0,14442,2,1,0.0,0,-8534,903,9437,59,False,0,3,Ayoze Pérez,9,NOR,1040,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,1154,37,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,12,0,0,0,0,4,0,9960,1,0,0.0,0,-4691,166,4857,59,True,0,3,Ayoze Pérez,9,MCI,1360,1360,LEI,1100,1150,1,2021
0,0,0,0,0.0,1154,42,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,4,0,0,0,0,5,0,8646,1,2,0.0,0,-1492,141,1633,58,False,0,3,Ayoze Pérez,9,BHA,1160,1100,LEI,1080,1160,1,2021
0,0,0,0,0.0,1154,57,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,5,0,0,0,0,6,0,9647,2,2,0.0,0,419,1091,672,58,True,0,3,Ayoze Pérez,9,BUR,1130,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,1154,64,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,7,0,0,0,0,7,0,9524,2,2,0.0,0,-387,319,706,58,False,0,3,Ayoze Pérez,9,CRY,1110,1080,LEI,1080,1160,1,2021
2,0,24,0,31.0,1154,75,1,0,11.1,39.4,2021-10-16 14:00:00+00:00,17,13,0,0,0,0,8,0,9542,2,4,41.0,7,-304,333,637,58,True,0,3,Ayoze Pérez,9,MUN,1190,1200,LEI,1100,1150,1,2021
0,0,0,0,0.2,1154,82,0,0,2.4,7.2,2021-10-24 13:00:00+00:00,12,3,0,0,0,0,9,0,10269,2,1,17.0,1,496,1259,763,58,False,0,3,Ayoze Pérez,9,BRE,1120,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,1154,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,1,0,0,0,0,10,0,9726,2,0,0.0,0,-699,369,1068,58,True,0,3,Ayoze Pérez,9,ARS,1210,1220,LEI,1100,1150,1,2021
0,0,0,0,0.0,1154,107,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,10,0,0,0,0,11,0,9366,1,1,0.0,0,-475,132,607,58,False,0,3,Ayoze Pérez,9,LEE,1080,1100,LEI,1080,1160,1,2021
0,0,0,0,0.0,1154,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,6,0,0,0,0,12,0,9537,3,0,0.0,0,-114,279,393,57,True,0,3,Ayoze Pérez,9,CHE,1300,1290,LEI,1100,1150,1,2021
