assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,768,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,11,0,0,0,0,2,0,17434,2,4,0.0,0,-3221,558,3779,40,False,0,2,Ben Gibson,21,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,0,0,0.0,768,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,17,0,0,0,0,3,0,15347,1,0,0.0,0,-2394,597,2991,40,True,0,2,Ben Gibson,21,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,0,0,0.0,768,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,15,0,0,0,0,4,0,15182,1,3,0.0,0,-499,1184,1683,40,False,0,2,Ben Gibson,21,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,0,0,0.0,768,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,27,0,0,0,0,5,0,13182,0,0,0.0,0,-1992,285,2277,40,False,0,2,Ben Gibson,21,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,0,0,0.0,768,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,18,0,0,0,0,6,0,12375,1,0,0.0,0,-907,170,1077,40,True,0,2,Ben Gibson,21,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,768,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,6,0,0,0,0,7,0,12110,3,0,0.0,0,-357,428,785,40,True,0,2,Ben Gibson,21,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,768,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,5,0,0,0,0,8,0,11374,0,0,0.0,0,-737,66,803,40,False,0,2,Ben Gibson,21,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,768,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,7,0,0,0,0,9,0,11278,0,1,0.0,0,-298,377,675,39,True,0,2,Ben Gibson,21,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,0,0,0.0,768,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,13,0,0,0,0,10,0,11436,0,5,0.0,0,115,581,466,39,False,0,2,Ben Gibson,21,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,768,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,8,0,0,0,0,11,0,11783,1,1,0.0,0,281,1034,753,39,True,0,2,Ben Gibson,21,EVE,1100,1140,BUR,1040,1040,0,2020
