assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,34,0,3.8,530,9,2,1,15.0,53.6,2021-08-15 13:00:00+00:00,90,14,0,0,0,0,1,0,753486,4,2,93.0,8,0,0,0,60,False,0,3,Tomáš Souček,19,NEW,1050,1040,WHU,1150,1180,1,2021
0,0,7,0,6.5,530,20,1,0,4.0,4.0,2021-08-23 19:00:00+00:00,90,9,0,0,0,0,2,0,830636,1,4,29.0,2,16810,69153,52343,60,True,0,3,Tomáš Souček,19,LEI,1080,1160,WHU,1110,1160,1,2021
0,0,15,0,1.1,530,28,2,0,4.5,15.0,2021-08-28 14:00:00+00:00,90,7,0,0,0,0,3,0,775679,2,2,29.0,2,-65201,44685,109886,60,True,0,3,Tomáš Souček,19,CRY,1160,1160,WHU,1110,1160,1,2021
0,0,11,1,5.6,530,39,0,0,2.9,9.0,2021-09-11 14:00:00+00:00,90,16,0,0,0,0,4,0,666116,0,0,14.0,3,-118714,33765,152479,60,False,0,3,Tomáš Souček,19,SOU,1090,1120,WHU,1150,1180,1,2021
0,0,11,0,3.2,530,49,2,0,2.7,18.2,2021-09-19 13:00:00+00:00,90,13,0,0,0,0,5,0,595476,2,1,6.0,2,-77915,17629,95544,60,True,0,3,Tomáš Souček,19,MUN,1190,1200,WHU,1110,1160,1,2021
0,0,11,0,3.8,530,56,1,0,2.6,4.8,2021-09-25 14:00:00+00:00,90,10,0,0,0,0,6,0,545253,2,1,17.0,2,-56339,15095,71434,59,False,0,3,Tomáš Souček,19,LEE,1080,1100,WHU,1150,1180,1,2021
1,3,25,0,22.6,530,69,2,0,5.9,26.8,2021-10-03 13:00:00+00:00,90,3,0,0,0,0,7,0,506120,2,1,10.0,8,-41605,7936,49541,59,True,0,3,Tomáš Souček,19,BRE,1150,1120,WHU,1110,1160,1,2021
0,0,18,1,18.9,530,74,0,0,4.1,17.8,2021-10-17 13:00:00+00:00,78,8,0,0,0,0,8,0,490166,1,0,4.0,3,-19573,12915,32488,59,False,0,3,Tomáš Souček,19,EVE,1130,1110,WHU,1150,1180,1,2021
0,0,8,1,21.7,530,90,0,0,4.6,8.8,2021-10-24 13:00:00+00:00,90,17,0,0,0,0,9,0,475297,0,1,15.0,2,-15926,11366,27292,59,True,1,3,Tomáš Souček,19,TOT,1200,1210,WHU,1110,1160,1,2021
0,0,16,0,3.4,530,91,1,0,5.5,15.6,2021-10-31 16:30:00+00:00,90,2,0,0,0,0,10,0,451388,4,1,36.0,2,-25389,8822,34211,58,False,0,3,Tomáš Souček,19,AVL,1140,1090,WHU,1150,1180,1,2021
0,0,5,0,0.5,530,110,2,0,1.4,9.4,2021-11-07 16:30:00+00:00,90,11,0,0,0,0,11,0,425083,2,3,4.0,1,-27334,2913,30247,58,True,1,3,Tomáš Souček,19,LIV,1350,1350,WHU,1110,1160,1,2021
0,0,12,0,2.0,530,120,1,0,3.2,16.8,2021-11-20 15:00:00+00:00,90,20,0,0,0,0,12,0,405504,0,1,13.0,2,-21733,4788,26521,58,False,0,3,Tomáš Souček,19,WOL,1150,1080,WHU,1150,1180,1,2021
0,0,12,0,1.1,530,129,2,0,1.2,6.6,2021-11-28 14:00:00+00:00,90,12,0,0,0,0,13,0,387394,1,2,4.0,2,-18511,3012,21523,57,False,0,3,Tomáš Souček,19,MCI,1340,1340,WHU,1150,1180,1,2021
0,2,26,0,11.6,530,136,1,1,8.9,42.2,2021-12-01 19:30:00+00:00,90,4,0,0,0,0,14,0,381320,1,1,35.0,9,-7063,4122,11185,57,True,0,3,Tomáš Souček,19,BHA,1160,1120,WHU,1110,1160,1,2021
0,0,7,0,11.5,530,149,2,0,4.0,18.2,2021-12-04 12:30:00+00:00,90,6,0,0,0,0,15,0,384735,2,3,10.0,2,2448,11091,8643,57,True,0,3,Tomáš Souček,19,CHE,1300,1290,WHU,1110,1160,1,2021
0,0,6,1,13.0,530,154,0,0,6.5,8.0,2021-12-12 14:00:00+00:00,90,5,0,0,0,0,16,0,391533,0,0,44.0,3,5164,17167,12003,57,False,0,3,Tomáš Souček,19,BUR,1080,1060,WHU,1150,1180,1,2021
0,0,20,0,1.8,530,161,2,0,3.9,30.8,2021-12-15 20:00:00+00:00,90,1,0,0,0,0,17,0,381639,0,2,6.0,2,-8869,4452,13321,57,False,0,3,Tomáš Souček,19,ARS,1150,1190,WHU,1150,1180,1,2021
0,0,13,0,13.3,530,189,3,0,7.2,16.2,2021-12-26 15:00:00+00:00,90,16,0,0,0,0,19,0,371688,3,2,42.0,2,-40,10582,10622,57,True,0,3,Tomáš Souček,19,SOU,1140,1090,WHU,1110,1160,1,2021
0,2,30,0,12.8,530,200,1,1,8.4,50.8,2021-12-28 15:00:00+00:00,90,18,0,0,0,0,20,0,367498,4,1,20.0,9,-725,6310,7035,57,False,0,3,Tomáš Souček,19,WAT,1090,1120,WHU,1150,1180,1,2021
0,0,13,0,11.6,530,204,2,0,3.7,23.6,2022-01-01 17:30:00+00:00,90,7,0,0,0,0,21,0,416229,3,2,2.0,2,36637,46024,9387,57,False,0,3,Tomáš Souček,19,CRY,1110,1080,WHU,1150,1180,1,2021
0,0,0,0,0.0,530,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,15,0,0,0,0,21,0,416229,0,2,0.0,0,36637,46024,9387,57,True,0,3,Tomáš Souček,19,NOR,1040,1030,WHU,1110,1160,1,2021
0,0,0,0,0.0,530,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,10,0,0,0,0,22,0,366568,3,2,0.0,0,-23558,10091,33649,57,True,0,3,Tomáš Souček,19,LEE,1070,1100,WHU,1110,1160,1,2021
0,0,9,0,12.2,530,228,1,0,3.2,9.2,2022-01-22 15:00:00+00:00,90,13,0,0,0,0,23,0,342432,0,1,11.0,2,-36597,243,36840,57,False,0,3,Tomáš Souček,19,MUN,1170,1190,WHU,1150,1180,1,2021
0,0,11,1,24.2,530,235,0,0,11.1,19.4,2022-02-08 19:45:00+00:00,90,18,0,0,0,0,24,0,339024,0,1,67.0,3,-6128,4811,10939,57,True,0,3,Tomáš Souček,19,WAT,1040,1070,WHU,1110,1160,1,2021
0,0,4,0,1.6,530,245,2,0,1.2,6.0,2022-02-13 16:30:00+00:00,90,9,0,0,0,0,25,0,332617,2,2,4.0,2,-6429,3325,9754,57,False,0,3,Tomáš Souček,19,LEI,1100,1150,WHU,1150,1180,1,2021
0,0,12,0,11.3,530,259,1,0,5.1,17.2,2022-02-19 12:30:00+00:00,90,14,0,0,0,0,26,0,325973,1,1,22.0,2,-5251,4029,9280,57,True,0,3,Tomáš Souček,19,NEW,1030,1070,WHU,1110,1160,1,2021
0,3,33,1,22.0,530,270,0,1,10.7,45.0,2022-02-27 14:00:00+00:00,90,20,0,0,0,0,27,0,325292,0,1,40.0,11,-2715,3033,5748,57,True,0,3,Tomáš Souček,19,WOL,1160,1100,WHU,1110,1160,1,2021
0,0,16,0,14.4,530,274,1,0,4.9,20.4,2022-03-05 17:30:00+00:00,90,11,0,0,0,0,28,0,317348,0,1,14.0,2,-7324,3496,10820,57,False,0,3,Tomáš Souček,19,LIV,1300,1340,WHU,1150,1180,1,2021
0,0,8,0,11.4,530,290,1,0,4.0,22.4,2022-03-13 14:00:00+00:00,90,2,0,0,0,0,29,0,320623,1,2,6.0,2,1760,7934,6174,57,True,0,3,Tomáš Souček,19,AVL,1110,1090,WHU,1110,1160,1,2021
0,0,7,0,1.1,530,298,3,0,0.6,4.6,2022-03-20 16:30:00+00:00,90,17,0,0,0,0,30,0,344588,1,3,0.0,2,8760,11686,2926,57,False,0,3,Tomáš Souček,19,TOT,1190,1210,WHU,1150,1180,1,2021
0,0,8,0,2.6,530,309,1,0,1.6,13.6,2022-04-03 13:00:00+00:00,90,8,0,0,0,0,31,0,328920,1,2,0.0,2,-1265,4631,5896,57,True,0,3,Tomáš Souček,19,EVE,1090,1110,WHU,1110,1160,1,2021
0,0,13,0,2.8,530,313,2,0,3.4,10.2,2022-04-10 13:00:00+00:00,90,3,0,0,0,0,32,0,325760,0,2,21.0,2,-3285,2011,5296,57,False,0,3,Tomáš Souček,19,BRE,1120,1080,WHU,1150,1180,1,2021
0,3,30,0,13.3,530,329,1,1,10.1,48.0,2022-04-17 13:15:00+00:00,90,5,0,0,0,0,33,0,320409,1,1,40.0,10,-4760,1535,6295,57,True,0,3,Tomáš Souček,19,BUR,1130,1100,WHU,1110,1160,1,2021
0,0,17,0,1.8,530,335,1,0,3.9,19.0,2022-04-24 13:00:00+00:00,90,6,0,0,0,0,34,0,322297,0,1,18.0,2,660,4389,3729,57,False,0,3,Tomáš Souček,19,CHE,1300,1250,WHU,1150,1180,1,2021
0,0,3,0,0.4,530,349,0,0,0.3,1.0,2022-05-01 15:30:00+00:00,13,1,0,0,0,0,35,0,321469,2,1,2.0,1,-909,2569,3478,57,True,0,3,Tomáš Souček,19,ARS,1210,1220,WHU,1110,1160,1,2021
0,0,0,0,0.0,530,360,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,15,0,0,0,0,36,0,316213,4,0,0.0,0,-4525,2199,6724,57,False,0,3,Tomáš Souček,19,NOR,1040,1040,WHU,1150,1180,1,2021
0,0,12,0,10.9,530,369,2,0,4.0,21.2,2022-05-15 13:00:00+00:00,90,12,0,0,0,0,37,0,312388,2,2,8.0,2,-3835,1195,5030,57,True,0,3,Tomáš Souček,19,MCI,1360,1360,WHU,1110,1160,1,2021
0,0,2,0,0.0,530,373,3,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,4,0,0,0,0,38,0,313355,1,3,0.0,1,204,3309,3105,57,False,1,3,Tomáš Souček,19,BHA,1160,1100,WHU,1150,1180,1,2021
