assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,4.2,186,10,1,0,3.9,4.2,2021-08-15 15:30:00+00:00,69,18,0,0,0,0,1,0,207534,0,1,31.0,2,0,0,0,110,False,0,3,Raheem Sterling,13,TOT,1190,1210,MCI,1360,1360,1,2021
0,0,19,0,2.1,186,16,0,1,7.0,31.4,2021-08-21 14:00:00+00:00,29,25,0,0,0,0,2,0,214674,0,5,36.0,6,-21440,14750,36190,110,True,0,3,Raheem Sterling,13,NOR,1040,1030,MCI,1340,1340,1,2021
0,0,-1,0,13.9,186,24,0,0,10.7,9.8,2021-08-28 11:30:00+00:00,32,1,0,0,0,0,3,0,212435,0,5,83.0,1,-12967,19461,32428,110,True,0,3,Raheem Sterling,13,ARS,1210,1220,MCI,1340,1340,1,2021
0,0,0,0,10.3,186,37,0,0,2.3,1.2,2021-09-11 14:00:00+00:00,26,11,0,0,0,0,4,0,159153,1,0,11.0,1,-57749,8549,66298,109,False,0,3,Raheem Sterling,13,LEI,1100,1150,MCI,1360,1360,1,2021
0,0,4,1,15.2,186,45,0,0,6.6,3.4,2021-09-18 14:00:00+00:00,90,17,0,0,0,0,5,0,138612,0,0,47.0,3,-25383,4089,29472,108,True,0,3,Raheem Sterling,13,SOU,1140,1090,MCI,1340,1340,1,2021
0,0,2,0,0.0,186,53,0,0,0.0,0.2,2021-09-25 11:30:00+00:00,3,6,0,0,0,0,6,0,125236,1,0,0.0,1,-15847,1978,17825,108,False,0,3,Raheem Sterling,13,CHE,1300,1250,MCI,1360,1360,1,2021
0,0,5,0,10.8,186,66,1,0,2.1,4.0,2021-10-03 15:30:00+00:00,24,12,0,0,0,0,7,0,117366,2,2,6.0,1,-9453,1127,10580,107,False,0,3,Raheem Sterling,13,LIV,1300,1340,MCI,1360,1360,1,2021
0,0,10,1,15.7,186,76,0,0,5.4,6.2,2021-10-16 14:00:00+00:00,90,21,0,0,0,0,8,0,115584,0,2,32.0,3,-3904,4211,8115,107,True,0,3,Raheem Sterling,13,BUR,1130,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,5,0,0,0,0,9,0,112672,4,1,0.0,0,-3723,2366,6089,107,False,0,3,Raheem Sterling,13,BHA,1160,1100,MCI,1360,1360,1,2021
0,0,4,0,14.8,186,95,1,0,2.2,3.0,2021-10-30 14:00:00+00:00,12,7,0,0,0,0,10,0,102668,2,0,4.0,1,-10200,1112,11312,106,True,0,3,Raheem Sterling,13,CRY,1160,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,14,0,0,0,0,11,0,100890,2,0,0.0,0,-2836,781,3617,106,False,0,3,Raheem Sterling,13,MUN,1170,1190,MCI,1360,1360,1,2021
0,0,28,1,31.4,186,115,0,1,12.0,43.8,2021-11-21 14:00:00+00:00,90,8,0,0,0,0,12,0,100043,0,3,45.0,8,-1892,1749,3641,106,True,0,3,Raheem Sterling,13,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,12,1,26.3,186,129,0,0,3.8,0.0,2021-11-28 14:00:00+00:00,86,19,0,0,0,0,13,0,109195,1,2,12.0,3,7638,9490,1852,106,True,0,3,Raheem Sterling,13,WHU,1150,1180,MCI,1340,1340,1,2021
1,0,13,0,60.8,186,131,1,0,11.5,36.6,2021-12-01 20:15:00+00:00,90,2,0,0,0,0,14,0,110287,2,1,18.0,5,845,3715,2870,106,False,0,3,Raheem Sterling,13,AVL,1140,1090,MCI,1360,1360,1,2021
0,0,27,0,39.5,186,148,1,1,22.0,46.8,2021-12-04 17:30:00+00:00,90,26,0,0,0,0,15,0,111471,3,1,134.0,7,524,3894,3370,106,False,0,3,Raheem Sterling,13,WAT,1090,1120,MCI,1360,1360,1,2021
0,3,43,1,56.5,186,159,0,1,16.6,54.8,2021-12-11 12:30:00+00:00,90,20,0,0,0,0,16,0,131673,0,1,55.0,11,17313,21237,3924,106,True,0,3,Raheem Sterling,13,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,24,0,0,0,0,17,0,184321,0,7,0.0,0,44722,50465,5743,106,True,0,3,Raheem Sterling,13,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,22,1,4.7,186,175,0,1,10.2,37.8,2021-12-19 14:00:00+00:00,90,15,0,0,0,0,18,0,216514,4,0,59.0,8,16735,35764,19029,106,False,0,3,Raheem Sterling,13,NEW,1050,1040,MCI,1360,1360,1,2021
0,2,51,0,6.6,186,185,3,2,17.4,78.0,2021-12-26 15:00:00+00:00,90,11,0,0,0,0,19,0,227965,3,6,89.0,14,7782,27480,19698,106,True,0,3,Raheem Sterling,13,LEI,1080,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,4,0,0,0,0,20,0,247248,1,0,0.0,0,24205,35531,11326,106,False,0,3,Raheem Sterling,13,BRE,1120,1080,MCI,1360,1360,1,2021
0,0,12,0,21.7,186,201,1,0,5.8,19.0,2022-01-01 12:30:00+00:00,90,1,0,0,0,0,21,0,244239,2,1,17.0,2,8665,39057,30392,107,False,0,3,Raheem Sterling,13,ARS,1150,1190,MCI,1360,1360,1,2021
0,0,0,1,28.2,186,215,0,0,4.8,6.0,2022-01-15 12:30:00+00:00,90,6,0,0,0,0,22,0,302936,0,1,14.0,3,70102,117300,47198,107,True,0,3,Raheem Sterling,13,CHE,1300,1290,MCI,1340,1340,1,2021
0,0,-6,0,5.2,186,229,1,0,3.5,3.0,2022-01-22 17:30:00+00:00,59,17,0,0,0,0,23,0,353962,1,1,27.0,1,44844,74699,29855,107,False,0,3,Raheem Sterling,13,SOU,1090,1120,MCI,1360,1360,1,2021
2,0,23,1,26.3,186,238,0,0,6.5,7.8,2022-02-09 19:45:00+00:00,90,4,0,0,0,0,24,0,309491,0,2,31.0,9,-42206,13900,56106,108,True,0,3,Raheem Sterling,13,BRE,1150,1120,MCI,1340,1340,1,2021
0,3,53,1,17.1,186,248,0,3,26.4,110.2,2022-02-12 17:30:00+00:00,90,25,0,1,0,0,25,0,271171,4,0,137.0,18,-38682,5883,44565,107,False,1,3,Raheem Sterling,13,NOR,1040,1040,MCI,1360,1360,1,2021
0,0,10,0,22.1,186,257,2,0,6.4,4.2,2022-02-19 17:30:00+00:00,67,18,0,0,0,0,26,0,309905,3,2,38.0,2,37339,71699,34360,107,True,0,3,Raheem Sterling,13,TOT,1200,1210,MCI,1340,1340,1,2021
0,0,4,1,13.8,186,266,0,0,2.9,4.8,2022-02-26 17:30:00+00:00,76,8,0,0,0,0,27,0,540660,1,0,10.0,3,55949,79471,23522,107,False,0,3,Raheem Sterling,13,EVE,1130,1110,MCI,1360,1360,1,2021
0,0,0,0,0.0,186,275,0,0,0.0,0.0,2022-03-06 16:30:00+00:00,0,14,0,0,0,0,28,0,302042,1,4,0.0,0,-59443,10500,69943,107,True,0,3,Raheem Sterling,13,MUN,1190,1200,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,7,0,0,0,0,29,0,243083,0,0,0.0,0,-61982,3618,65600,106,False,0,3,Raheem Sterling,13,CRY,1110,1080,MCI,1360,1360,1,2021
2,2,33,1,40.7,186,302,0,0,10.9,39.0,2022-04-02 14:00:00+00:00,90,21,0,0,0,0,31,0,217971,2,0,29.0,11,-9305,5841,15146,105,False,0,3,Raheem Sterling,13,BUR,1080,1060,MCI,1360,1360,1,2021
0,0,0,0,11.5,186,316,2,0,4.0,3.2,2022-04-10 15:30:00+00:00,74,12,0,0,0,0,32,0,219178,2,2,25.0,2,703,7789,7086,105,True,0,3,Raheem Sterling,13,LIV,1350,1350,MCI,1340,1340,1,2021
0,0,0,0,0.0,186,295,0,0,0.0,0.0,2022-04-20 19:00:00+00:00,0,5,0,0,0,0,33,0,221326,0,3,0.0,0,521,11459,10938,105,True,0,3,Raheem Sterling,13,BHA,1160,1120,MCI,1340,1340,1,2021
0,0,6,0,3.8,186,339,1,0,2.6,6.2,2022-04-23 14:00:00+00:00,90,26,0,0,0,0,34,0,236722,1,5,16.0,2,10586,26376,15790,105,True,0,3,Raheem Sterling,13,WAT,1040,1070,MCI,1340,1340,1,2021
0,0,1,1,6.2,186,343,0,0,7.8,13.8,2022-04-30 16:30:00+00:00,90,24,0,0,0,0,35,0,231576,4,0,58.0,3,-1166,16500,17666,105,False,0,3,Raheem Sterling,13,LEE,1080,1100,MCI,1360,1360,1,2021
0,3,51,1,39.6,186,359,0,2,18.3,77.0,2022-05-08 15:30:00+00:00,90,15,0,0,0,0,36,0,214032,0,5,66.0,16,-15942,6177,22119,105,True,0,3,Raheem Sterling,13,NEW,1030,1070,MCI,1340,1340,1,2021
1,2,24,0,39.2,186,330,1,1,14.8,54.4,2022-05-11 19:15:00+00:00,90,20,0,0,0,0,36,0,214032,5,1,54.0,12,-15942,6177,22119,105,False,0,3,Raheem Sterling,13,WOL,1150,1080,MCI,1360,1360,1,2021
0,0,0,0,0.0,186,369,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,19,0,0,0,0,37,0,239388,2,2,0.0,0,17111,26370,9259,105,False,0,3,Raheem Sterling,13,WHU,1110,1160,MCI,1360,1360,1,2021
1,0,17,0,0.0,186,379,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,34,2,0,0,0,0,38,0,238500,2,3,0.0,4,3567,20174,16607,105,True,0,3,Raheem Sterling,13,AVL,1110,1090,MCI,1340,1340,1,2021
