assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.1,1113,5,2,0,0.3,2.0,2020-09-13 13:00:00+00:00,30,11,0,0,0,0,1,0,24892,3,0,1.0,1,0,0,0,55,True,0,4,Hal Robson-Kanu,27,LEI,1150,1230,WBA,1040,1050,0,2020
0,0,0,0,0.0,1113,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,8,0,0,0,0,2,0,24461,2,5,0.0,0,-3272,2625,5897,55,False,0,4,Hal Robson-Kanu,27,EVE,1130,1200,WBA,1000,1040,0,2020
0,0,3,0,10.6,1113,27,2,0,2.0,1.2,2020-09-26 16:30:00+00:00,24,6,0,0,0,0,3,0,17390,3,3,8.0,1,-7535,1377,8912,54,True,0,4,Hal Robson-Kanu,27,CHE,1300,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1113,37,1,0,1.1,4.0,2020-10-04 11:00:00+00:00,30,17,0,0,0,0,4,0,16039,0,2,7.0,1,-2339,1903,4242,54,False,0,4,Hal Robson-Kanu,27,SOU,1030,1110,WBA,1000,1040,0,2020
0,0,0,0,0.0,1113,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,21,0,0,0,0,5,0,12009,0,0,0.0,0,-4071,618,4689,53,True,0,4,Hal Robson-Kanu,27,BUR,1090,1080,WBA,1040,1050,0,2020
0,0,0,0,0.0,1113,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,5,0,0,0,0,6,0,9956,1,1,0.0,0,-2167,64,2231,53,False,0,4,Hal Robson-Kanu,27,BHA,1150,1100,WBA,1000,1040,0,2020
0,0,0,0,0.0,1113,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,9,0,0,0,0,7,0,8745,0,2,0.0,0,-1336,41,1377,53,False,0,4,Hal Robson-Kanu,27,FUL,1150,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1113,77,0,0,0.0,0.0,2020-11-08 12:00:00+00:00,0,18,0,0,0,0,8,0,7963,1,0,0.0,0,-811,38,849,52,True,0,4,Hal Robson-Kanu,27,TOT,1170,1290,WBA,1040,1050,0,2020
0,0,1,0,0.1,1113,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,28,14,0,0,0,0,9,0,7350,0,1,0.0,1,-618,88,706,52,False,0,4,Hal Robson-Kanu,27,MUN,1250,1240,WBA,1000,1040,0,2020
0,0,-1,0,0.8,1113,97,0,0,1.4,4.2,2020-11-28 20:00:00+00:00,25,23,0,0,0,0,10,0,7595,0,1,9.0,1,119,387,268,52,True,0,4,Hal Robson-Kanu,27,SHU,1070,1010,WBA,1040,1050,0,2020
