assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2023-02-04,0,3,0,0,0,0,22,0,125,0,0,1,0.0,0,113,119,6,45,True,0,0,0,0,0.0,3,Yasin Ayari,5,BOU,1110,1080,BHA,1140,1200,2022,0.0,,2.55696,15.0,2.55696,0.908298,2.0,0.908298
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2023-02-11,0,7,0,0,0,0,23,0,186,0,1,1,0.0,0,48,67,19,45,False,0,0,0,0,0.0,3,Yasin Ayari,5,CRY,1110,1060,BHA,1150,1200,2022,0.0,,2.64981,8.0,2.64981,0.928279,2.0,0.928279
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18,0,9,0,0,0,0,24,0,232,0,1,0,0.0,0,26,50,24,45,True,0,0,0,0,0.0,3,Yasin Ayari,5,FUL,1065,1140,BHA,1140,1200,2022,0.0,,2.71375,10.0,2.71375,0.224214,0.0,0.224214
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2023-03-04,0,19,0,0,0,0,26,0,300,0,0,4,0.0,0,9,48,39,45,True,0,0,0,0,0.0,3,Yasin Ayari,5,WHU,1150,1110,BHA,1140,1200,2022,0.0,,3.49993,9.0,2.73876,0.250045,3.0,0.250045
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,24,0,0,0,0,27,0,259,0,2,2,0.0,0,-43,15,58,45,False,0,0,0,0,0.0,3,Yasin Ayari,5,LEE,1070,1130,BHA,1150,1200,2022,0.0,,1.51388,10.0,1.51388,0.596738,9.0,0.596738
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-03-15,0,7,0,0,0,0,27,0,259,0,0,1,0.0,0,-43,15,58,45,True,0,0,0,0,0.0,3,Yasin Ayari,5,CRY,1110,1090,BHA,1140,1200,2022,0.0,,0.588727,5.0,0.588727,1.21452,7.0,1.21452
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01,0,4,0,0,0,0,29,0,332,0,3,3,0.0,0,39,65,26,45,True,0,0,0,0,0.0,3,Yasin Ayari,5,BRE,1160,1200,BHA,1140,1200,2022,0.0,,3.8195,11.0,3.05833,1.2788,4.0,1.2788
0,0,5,0,14.0,600,0.1287540048360824,0.32,0.0128233004361391,0.06,62,0,0,1.8,3.4,2023-04-04,10,3,0,0,0,0,29,0,332,0,2,0,1.0,1,39,65,26,45,False,0,1,1,0,0.0128233004361391,3,Yasin Ayari,5,BOU,1020,1050,BHA,1150,1200,2022,0.0128233004361391,,2.63392,13.0,2.63392,1.15322,7.0,1.15322
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,18,0,0,0,0,30,0,347,0,1,2,0.0,0,12,38,26,45,False,0,0,0,0,0.0,3,Yasin Ayari,5,TOT,1140,1170,BHA,1150,1200,2022,0.0,,1.47549,10.0,1.47549,0.594139,7.0,0.594139
0,0,0,0,0.0,600,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,6,0,0,0,0,31,0,403,0,2,1,0.0,0,41,62,21,45,False,0,0,0,0,0.0,3,Yasin Ayari,5,CHE,1190,1140,BHA,1150,1200,2022,0.0,,2.52107,11.0,2.52107,0.46331,6.0,0.46331
