assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,1,0.1,214,1,0,0,0.1,1.2,2020-09-12 14:00:00+00:00,80,16,0,0,0,0,1,0,5393,0,1,0.0,2,0,0,0,55,True,1,3,Jeffrey Schlupp,6,SOU,1110,1160,CRY,1030,1010,0,2020
1,1,24,1,34.9,214,15,0,0,9.4,36.6,2020-09-19 16:30:00+00:00,74,13,0,0,0,0,2,0,5833,3,1,22.0,7,-657,331,988,55,False,0,3,Jeffrey Schlupp,6,MUN,1250,1240,CRY,1120,1020,0,2020
0,0,0,0,0.0,214,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,0,7,0,0,0,0,3,0,12769,2,1,0.0,0,4620,6820,2200,55,True,0,3,Jeffrey Schlupp,6,EVE,1100,1140,CRY,1030,1010,0,2020
0,0,0,0,0.0,214,31,0,0,0.0,0.0,2020-10-03 11:30:00+00:00,0,5,0,0,0,0,4,0,8654,0,4,0.0,0,-3802,446,4248,55,False,0,3,Jeffrey Schlupp,6,CHE,1260,1250,CRY,1120,1020,0,2020
0,0,12,1,2.0,214,40,0,0,1.9,16.8,2020-10-18 13:00:00+00:00,87,3,0,0,0,0,5,0,6385,1,1,0.0,3,-2446,68,2514,55,True,0,3,Jeffrey Schlupp,6,BHA,1190,1130,CRY,1030,1010,0,2020
0,0,6,1,12.3,214,53,0,0,3.9,8.0,2020-10-24 14:00:00+00:00,75,8,0,0,0,0,6,0,6625,2,1,19.0,3,-112,518,630,55,False,0,3,Jeffrey Schlupp,6,FUL,1150,1040,CRY,1120,1020,0,2020
0,0,12,0,2.9,214,68,2,0,3.1,10.0,2020-10-30 20:00:00+00:00,64,20,0,0,0,0,7,0,6659,0,2,18.0,2,-122,416,538,55,False,0,3,Jeffrey Schlupp,6,WOL,1120,1040,CRY,1120,1020,0,2020
0,0,7,0,10.6,214,72,0,0,1.7,4.6,2020-11-07 15:00:00+00:00,19,10,0,0,0,0,8,0,6650,1,4,2.0,1,-154,380,534,55,True,0,3,Jeffrey Schlupp,6,LEE,1150,1170,CRY,1030,1010,0,2020
0,0,2,0,1.3,214,80,0,0,0.5,1.4,2020-11-23 17:30:00+00:00,23,4,0,0,0,0,9,0,6471,0,1,2.0,1,-345,321,666,54,False,0,3,Jeffrey Schlupp,6,BUR,1040,1040,CRY,1120,1020,0,2020
0,0,-5,0,3.2,214,92,2,0,4.4,6.0,2020-11-27 20:00:00+00:00,90,14,0,0,0,0,10,0,6357,2,0,35.0,1,-165,279,444,54,True,1,3,Jeffrey Schlupp,6,NEW,1060,1110,CRY,1030,1010,0,2020
