assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,946,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2022-08-07,0,5,0,0,0,0,1,0,160718,0,2,1,0.0,0,0,0,0,50,True,0,0,0,0,0.0,2,Raphaël Varane,14,BHA,1150,1200,MUN,1140,1165,2022,0.0,,1.42103,7.0,1.42103,1.7289,5.0,1.7289
0,0,6,0,1.2,946,0.0,0.01,0.0,0.29,13,0,0,0.8,7.2,2022-08-13,45,4,0,0,0,0,2,0,155405,0,0,4,0.0,1,-33015,5464,38479,49,False,0,0,0,0,0.0,2,Raphaël Varane,14,BRE,1100,1130,MUN,1220,1220,2022,0.0,,0.896038,11.0,0.896038,1.38785,3.0,1.38785
0,0,8,0,10.3,946,0.0443237982690334,0.05,0.0,1.35,27,1,0,3.8,25.6,2022-08-22,90,12,0,0,0,0,3,0,138217,1,1,2,2.0,1,-27732,5761,33493,49,True,1,0,1,0,0.0,2,Raphaël Varane,14,LIV,1250,1300,MUN,1140,1165,2022,0.0,,2.01764,8.0,2.01764,1.52301,16.0,1.52301
0,0,25,1,0.8,946,0.0,0.04,0.0146049000322818,1.45,39,0,0,1.6,11.0,2022-08-27,90,17,0,0,0,0,4,0,190503,1,1,0,4.0,6,24887,39970,15083,48,False,0,1,0,0,0.0146049000322818,2,Raphaël Varane,14,SOU,1070,1060,MUN,1220,1220,2022,0.0146049000322818,,1.34359,11.0,1.34359,1.35887,11.0,1.35887
0,1,26,1,0.7,946,0.0,0.0,0.0,0.73,46,0,0,1.5,13.8,2022-09-01,90,11,0,0,0,0,5,0,248158,1,1,0,0.0,7,33243,48075,14832,48,False,0,0,0,0,0.0,2,Raphaël Varane,14,LEI,1065,1200,MUN,1220,1220,2022,0.0,,1.09969,11.0,1.09969,0.615266,2.0,0.615266
0,0,6,0,0.3,946,0.0,0.0,0.0,1.32,56,1,0,2.0,19.8,2022-09-04,90,1,0,0,0,0,6,0,305521,1,1,3,0.0,2,32740,54918,22178,48,True,0,0,0,0,0.0,2,Raphaël Varane,14,ARS,1250,1320,MUN,1140,1165,2022,0.0,,2.02904,5.0,2.02904,1.42238,16.0,1.42238
0,0,3,0,0.3,946,0.0,0.0,0.0,2.06,88,3,0,0.7,6.2,2022-10-02,39,13,0,0,0,0,9,0,360093,1,3,6,0.0,0,1982,19840,17858,48,False,0,0,0,0,0.0,2,Raphaël Varane,14,MCI,1340,1360,MUN,1220,1220,2022,0.0,,1.71335,5.0,0.952176,3.01103,17.0,3.01103
0,0,4,0,0.0,946,0.0,0.0,0.0,0.11,96,0,0,0.8,8.0,2022-10-09,1,8,0,0,0,0,10,0,304647,0,2,1,0.0,1,-55921,7190,63111,48,False,0,0,0,0,0.0,2,Raphaël Varane,14,EVE,1070,1040,MUN,1220,1220,2022,0.0,,1.82612,8.0,1.82612,0.365844,7.0,0.365844
0,0,25,1,1.0,946,0.0,0.01,0.0,0.91,107,0,0,1.9,16.0,2022-10-16,90,15,0,0,0,0,11,0,299918,1,0,0,2.0,6,-9327,9014,18341,48,True,0,0,0,0,0.0,2,Raphaël Varane,14,NEW,1300,1220,MUN,1140,1165,2022,0.0,,1.41606,8.0,1.41606,0.78815,9.0,0.78815
0,0,30,1,21.3,946,0.0792253017425537,0.01,0.0,0.61,119,0,0,4.4,22.2,2022-10-19,90,18,0,0,0,0,12,0,313939,1,0,2,0.0,6,7931,13082,5151,48,True,0,0,2,0,0.0,2,Raphaël Varane,14,TOT,1210,1230,MUN,1140,1165,2022,0.0,,1.70973,10.0,1.70973,0.658526,7.0,0.658526
