assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1157,57,0,0,0.0,0.0,2020-10-24 11:30:00+00:00,0,13,0,0,0,0,6,0,8659,1,1,0.0,0,7630,8549,919,60,True,0,3,Saïd Benrahma,19,MCI,1320,1350,WHU,1140,1260,0,2020
0,0,3,0,0.0,1157,63,0,0,0.2,2.2,2020-10-31 17:30:00+00:00,1,12,0,0,0,0,7,0,11000,1,2,0.0,1,2175,3948,1773,60,False,0,3,Saïd Benrahma,19,LIV,1190,1300,WHU,1190,1290,0,2020
1,0,10,0,11.5,1157,78,0,0,8.1,17.4,2020-11-07 20:00:00+00:00,18,9,0,0,0,0,8,0,14209,0,1,52.0,4,2677,4790,2113,60,True,0,3,Saïd Benrahma,19,FUL,1110,1060,WHU,1140,1260,0,2020
0,0,0,0,0.0,1157,86,0,0,0.0,0.0,2020-11-22 14:00:00+00:00,0,23,0,0,0,0,9,0,18461,1,0,0.0,0,3491,5789,2298,60,False,0,3,Saïd Benrahma,19,SHU,1020,1000,WHU,1190,1290,0,2020
1,0,14,0,10.4,1157,98,0,0,4.9,18.8,2020-11-30 20:00:00+00:00,45,2,0,0,0,0,10,0,15458,1,2,20.0,4,-2835,1120,3955,60,True,0,3,Saïd Benrahma,19,AVL,1140,1100,WHU,1140,1260,0,2020
0,0,3,0,11.3,1157,108,1,0,2.7,4.8,2020-12-05 17:30:00+00:00,15,14,0,0,0,0,11,0,16296,3,1,11.0,1,139,2701,2562,60,True,0,3,Saïd Benrahma,19,MUN,1280,1310,WHU,1140,1260,0,2020
0,0,5,0,14.9,1157,113,1,0,3.7,0.6,2020-12-11 20:00:00+00:00,83,24,0,0,0,0,12,0,16996,2,1,21.0,2,221,2882,2661,60,False,0,3,Saïd Benrahma,19,LEE,1060,1210,WHU,1190,1290,0,2020
0,0,4,0,2.9,1157,125,1,0,1.6,6.6,2020-12-16 20:00:00+00:00,87,7,0,0,0,0,13,0,26825,1,1,6.0,2,9164,10743,1579,60,True,0,3,Saïd Benrahma,19,CRY,1120,1020,WHU,1140,1260,0,2020
0,0,2,0,0.3,1157,131,2,0,0.9,4.2,2020-12-21 20:00:00+00:00,23,6,0,0,0,0,14,0,25816,0,3,4.0,1,-1020,2843,3863,60,False,0,3,Saïd Benrahma,19,CHE,1260,1250,WHU,1190,1290,0,2020
0,0,0,0,0.0,1157,147,0,0,0.0,0.0,2020-12-27 14:15:00+00:00,0,5,0,0,0,0,15,0,24763,2,2,0.0,0,-1512,2797,4309,60,True,0,3,Saïd Benrahma,19,BHA,1190,1130,WHU,1140,1260,0,2020
