assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1001,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,7154,2,0,0.0,0,0,0,0,50,False,0,3,Matt Ritchie,15,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,5,0,0,0,0,2,0,7463,3,0,0.0,0,-511,570,1081,50,True,0,3,Matt Ritchie,15,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,10,0,23.3,1001,26,1,0,5.3,11.6,2020-09-27 13:00:00+00:00,68,18,0,0,0,0,3,0,6774,1,1,18.0,2,-1062,394,1456,50,False,0,3,Matt Ritchie,15,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,21,0,0,0,0,4,0,5384,1,3,0.0,0,-1442,137,1579,50,True,0,3,Matt Ritchie,15,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,4385,4,1,0.0,0,-1040,44,1084,49,True,0,3,Matt Ritchie,15,MUN,1280,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,20,0,0,0,0,6,0,3546,1,1,0.0,0,-879,34,913,49,False,0,3,Matt Ritchie,15,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,8,0,0,0,0,7,0,3298,1,2,0.0,0,-258,18,276,49,True,0,3,Matt Ritchie,15,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,17,0,0,0,0,8,0,3130,0,2,0.0,0,-173,20,193,49,False,0,3,Matt Ritchie,15,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,6,0,0,0,0,9,0,2983,2,0,0.0,0,-146,38,184,49,True,0,3,Matt Ritchie,15,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,6,0,18.7,1001,92,0,0,3.2,6.6,2020-11-27 20:00:00+00:00,22,7,0,0,0,0,10,0,3027,2,0,7.0,1,9,112,103,49,False,0,3,Matt Ritchie,15,CRY,1030,1010,NEW,1060,1110,0,2020
0,0,14,0,43.7,1001,116,1,0,5.6,12.6,2020-12-12 15:00:00+00:00,90,27,0,0,0,0,12,0,3115,1,2,0.0,2,44,132,88,49,True,0,3,Matt Ritchie,15,WBA,1000,1040,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,122,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,24,0,0,0,0,13,0,3333,2,5,0.0,0,195,270,75,49,False,0,3,Matt Ritchie,15,LEE,1060,1210,NEW,1060,1110,0,2020
0,0,5,0,43.3,1001,135,1,0,6.3,8.6,2020-12-19 20:00:00+00:00,90,9,1,0,0,0,14,0,3322,1,1,11.0,0,-21,151,172,49,True,0,3,Matt Ritchie,15,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,2,0,0.7,1001,145,2,0,0.3,2.4,2020-12-26 20:00:00+00:00,65,13,0,0,0,0,15,0,3324,0,2,0.0,1,-33,137,170,49,False,1,3,Matt Ritchie,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,17,1,33.7,1001,155,0,0,5.4,18.4,2020-12-30 20:00:00+00:00,85,12,0,0,0,0,16,0,3286,0,0,2.0,3,-49,52,101,49,True,0,3,Matt Ritchie,15,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,9,0,39.7,1001,165,2,0,5.6,15.8,2021-01-03 14:15:00+00:00,90,11,0,0,0,0,17,0,3422,2,1,0.0,2,95,217,122,49,True,0,3,Matt Ritchie,15,LEI,1150,1230,NEW,1050,1030,0,2020
0,0,3,0,0.9,1001,174,0,0,0.2,0.6,2021-01-12 18:00:00+00:00,16,23,0,0,0,0,18,0,6720,0,1,0.0,1,846,1440,594,49,False,0,3,Matt Ritchie,15,SHU,1020,1000,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,179,0,0,0.0,0.0,2021-01-18 20:00:00+00:00,0,1,0,0,0,0,19,0,4034,0,3,0.0,0,-282,217,499,49,False,0,3,Matt Ritchie,15,ARS,1130,1220,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,2,0,0,0,0,19,0,4034,0,2,0.0,0,-282,217,499,49,False,0,3,Matt Ritchie,15,AVL,1120,1080,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,24,0,0,0,0,20,0,3816,2,1,0.0,0,-279,97,376,49,True,0,3,Matt Ritchie,15,LEE,1150,1170,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,8,0,0,0,0,21,0,3568,2,0,0.0,0,-257,15,272,49,False,0,3,Matt Ritchie,15,EVE,1130,1200,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,217,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,7,0,0,0,0,22,0,3469,2,1,0.0,0,-125,21,146,49,True,0,3,Matt Ritchie,15,CRY,1120,1020,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,17,0,0,0,0,23,0,3388,2,3,0.0,0,-101,18,119,49,True,0,3,Matt Ritchie,15,SOU,1110,1160,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,231,0,0,0.0,0.0,2021-02-15 20:00:00+00:00,0,6,0,0,0,0,24,0,3334,0,2,0.0,0,-76,24,100,49,False,0,3,Matt Ritchie,15,CHE,1260,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,3333,1,3,0.0,0,-15,61,76,49,False,0,3,Matt Ritchie,15,MUN,1250,1240,NEW,1060,1110,0,2020
0,0,2,0,0.6,1001,255,1,0,0.6,0.0,2021-02-27 20:00:00+00:00,18,20,0,0,0,0,26,0,3280,1,1,6.0,1,-72,37,109,49,True,0,3,Matt Ritchie,15,WOL,1130,1120,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,267,0,0,0.0,0.0,2021-03-07 12:00:00+00:00,0,27,0,0,0,0,27,0,3297,0,0,0.0,0,-8,46,54,49,False,0,3,Matt Ritchie,15,WBA,1040,1050,NEW,1060,1110,0,2020
0,0,0,0,0.0,1001,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,2,0,0,0,0,28,0,3287,1,1,0.0,0,-21,37,58,49,True,0,3,Matt Ritchie,15,AVL,1140,1100,NEW,1050,1030,0,2020
0,0,0,0,0.0,1001,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,5,0,0,0,0,29,0,3394,0,3,0.0,0,36,84,48,49,False,0,3,Matt Ritchie,15,BHA,1150,1100,NEW,1060,1110,0,2020
0,0,11,0,20.3,1001,296,2,0,5.1,14.4,2021-04-04 13:05:00+00:00,90,18,0,0,0,0,30,0,3302,2,2,16.0,2,-55,16,71,49,True,0,3,Matt Ritchie,15,TOT,1170,1290,NEW,1050,1030,0,2020
0,0,11,0,14.6,1001,300,1,0,2.8,13.2,2021-04-11 11:00:00+00:00,90,21,0,0,0,0,31,0,3342,2,1,0.0,2,35,60,25,49,False,0,3,Matt Ritchie,15,BUR,1040,1040,NEW,1060,1110,0,2020
2,2,32,0,25.8,1001,316,2,0,6.0,34.6,2021-04-17 11:30:00+00:00,90,19,0,0,0,0,32,0,3351,2,3,0.0,10,-4,43,47,49,True,0,3,Matt Ritchie,15,WHU,1190,1290,NEW,1050,1030,0,2020
0,0,11,0,18.9,1001,324,1,0,4.0,9.4,2021-04-24 11:30:00+00:00,90,12,0,0,0,0,33,0,4361,1,1,12.0,2,923,1104,181,49,False,0,3,Matt Ritchie,15,LIV,1190,1300,NEW,1060,1110,0,2020
0,0,10,0,30.2,1001,335,2,0,3.7,7.2,2021-05-02 13:00:00+00:00,90,1,0,0,0,0,34,0,4196,2,0,0.0,2,-128,268,396,49,True,0,3,Matt Ritchie,15,ARS,1150,1210,NEW,1050,1030,0,2020
