assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,3.0,810,3,3,0,2.6,1.0,2021-08-14 14:00:00+00:00,90,6,0,0,0,0,1,0,460453,0,3,22.0,2,0,0,0,70,False,0,3,Wilfried Zaha,7,CHE,1300,1250,CRY,1160,1160,1,2021
0,0,7,1,28.3,810,13,0,0,4.0,9.8,2021-08-21 14:00:00+00:00,90,4,0,0,0,0,2,0,484350,0,0,2.0,3,-23784,43168,66952,70,True,0,3,Wilfried Zaha,7,BRE,1150,1120,CRY,1110,1080,1,2021
0,0,10,0,22.8,810,28,2,0,3.5,8.8,2021-08-28 14:00:00+00:00,90,19,0,0,0,0,3,0,403025,2,2,3.0,2,-89293,9307,98600,69,False,0,3,Wilfried Zaha,7,WHU,1110,1160,CRY,1160,1160,1,2021
1,2,44,1,39.6,810,34,0,1,15.9,62.8,2021-09-11 11:30:00+00:00,90,18,0,0,0,0,4,0,341168,0,3,57.0,12,-72049,12561,84610,69,True,1,3,Wilfried Zaha,7,TOT,1200,1210,CRY,1110,1080,1,2021
0,0,0,0,2.0,810,44,3,0,1.8,2.2,2021-09-18 14:00:00+00:00,90,12,0,0,0,0,5,0,406443,0,3,14.0,2,41621,75798,34177,69,False,0,3,Wilfried Zaha,7,LIV,1300,1340,CRY,1160,1160,1,2021
0,1,19,0,9.2,810,54,1,1,9.0,41.2,2021-09-27 19:00:00+00:00,90,5,0,0,0,0,6,0,511984,1,1,40.0,8,89337,123421,34084,69,True,0,3,Wilfried Zaha,7,BHA,1160,1120,CRY,1110,1080,1,2021
0,0,6,0,44.4,810,64,2,0,8.6,15.4,2021-10-03 13:00:00+00:00,90,11,0,0,0,0,7,0,572178,2,2,26.0,2,52254,85489,33235,69,True,0,3,Wilfried Zaha,7,LEI,1080,1160,CRY,1110,1080,1,2021
0,0,0,0,0.0,810,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,1,0,0,0,0,8,0,581542,2,2,0.0,0,5303,61177,55874,70,False,0,3,Wilfried Zaha,7,ARS,1150,1190,CRY,1160,1160,1,2021
0,0,1,0,11.3,810,85,0,0,3.6,1.6,2021-10-23 14:00:00+00:00,24,15,0,0,0,0,9,0,525235,1,1,23.0,1,-56704,29966,86670,70,True,0,3,Wilfried Zaha,7,NEW,1030,1070,CRY,1110,1080,1,2021
0,0,23,1,11.5,810,95,0,1,7.4,41.0,2021-10-30 14:00:00+00:00,90,13,0,0,0,0,10,0,463387,2,0,21.0,8,-64547,10787,75334,69,False,0,3,Wilfried Zaha,7,MCI,1340,1340,CRY,1160,1160,1,2021
0,0,24,1,24.4,810,105,0,1,10.0,46.6,2021-11-06 15:00:00+00:00,90,20,0,0,0,0,11,0,593666,0,2,29.0,8,114777,128671,13894,69,True,0,3,Wilfried Zaha,7,WOL,1160,1100,CRY,1110,1080,1,2021
0,0,2,0,24.6,810,112,3,0,5.8,5.4,2021-11-20 15:00:00+00:00,90,21,0,0,0,0,12,0,719990,3,3,28.0,1,119246,140216,20970,70,False,1,3,Wilfried Zaha,7,BUR,1080,1060,CRY,1160,1160,1,2021
0,0,0,0,2.8,810,126,1,0,1.4,1.0,2021-11-27 15:00:00+00:00,71,2,0,0,0,0,13,0,725432,2,1,10.0,1,5461,60982,55521,70,True,1,3,Wilfried Zaha,7,AVL,1110,1090,CRY,1110,1080,1,2021
