assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,295,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,12,0,0,0,0,19,0,1667,3,6,0.0,0,8,43,35,49,False,0,2,James Justin,9,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,11,0,0,0,0,20,0,1665,0,1,0.0,0,-2,19,21,49,True,0,2,James Justin,9,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,3,0,10.6,295,166,2,0,1.8,7.2,2022-01-19 19:30:00+00:00,37,17,0,0,0,0,22,0,2917,3,2,0.0,0,642,1212,570,49,True,0,2,James Justin,9,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,14,0,23.6,295,227,1,0,5.7,27.2,2022-01-23 14:00:00+00:00,90,4,0,0,0,0,23,0,3989,1,1,6.0,2,1491,1839,348,49,True,0,2,James Justin,9,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,10,0,1.4,295,237,2,0,1.9,15.8,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,15303,0,2,2.0,1,12084,15633,3549,49,False,0,2,James Justin,9,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,3,0,0.6,295,245,1,0,0.1,0.4,2022-02-13 16:30:00+00:00,30,19,0,0,0,0,25,0,14576,2,2,0.0,1,-660,1375,2035,49,True,0,2,James Justin,9,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,0,0,0.0,295,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,20,0,0,0,0,26,0,12024,1,2,0.0,0,-2187,284,2471,49,False,0,2,James Justin,9,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,5,0,0,0,0,27,0,11148,2,0,0.0,0,-1078,86,1164,49,False,0,2,James Justin,9,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,10,0,0,0,0,28,0,10631,0,1,0.0,0,-719,40,759,49,True,0,2,James Justin,9,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,3,0,1.6,295,281,0,0,0.5,3.0,2022-03-13 16:30:00+00:00,29,1,0,0,0,0,29,0,10945,0,2,0.0,1,191,558,367,49,False,0,2,James Justin,9,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,19,0,14.1,295,293,1,0,7.8,19.0,2022-03-20 14:00:00+00:00,90,3,0,0,0,0,30,0,41637,1,2,45.0,2,6685,7139,454,49,True,0,2,James Justin,9,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,12,0,12.3,295,307,1,0,2.8,11.6,2022-04-02 16:30:00+00:00,90,13,0,0,0,0,31,0,17123,1,1,4.0,2,-499,1305,1804,49,False,0,2,James Justin,9,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,12,0,12.8,295,315,1,0,5.6,24.8,2022-04-10 13:00:00+00:00,90,7,0,0,0,0,32,0,32936,1,2,18.0,2,15544,16262,718,49,True,0,2,James Justin,9,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,12,0,7.4,295,325,2,0,4.5,17.4,2022-04-17 13:15:00+00:00,90,14,0,0,0,0,33,0,73809,1,2,20.0,1,33839,35171,1332,49,False,0,2,James Justin,9,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,73809,1,1,0.0,0,33839,35171,1332,49,False,0,2,James Justin,9,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,21,1,16.6,295,337,0,0,3.5,18.0,2022-04-23 14:00:00+00:00,90,2,0,0,0,0,34,0,60322,0,0,0.0,6,-5645,2751,8396,49,True,0,2,James Justin,9,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,295,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,17,0,0,0,0,35,0,61967,1,3,0.0,0,1119,6057,4938,49,False,0,2,James Justin,9,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,62556,2,1,0.0,0,1308,6301,4993,49,True,0,2,James Justin,9,EVE,1090,1110,LEI,1100,1150,1,2021
0,1,32,1,25.3,295,207,0,0,4.3,15.6,2022-05-11 18:45:00+00:00,90,15,0,0,0,0,36,0,62556,0,3,2.0,7,1308,6301,4993,49,True,0,2,James Justin,9,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,15,0,3.1,295,368,1,0,2.2,18.4,2022-05-15 13:00:00+00:00,90,18,0,0,0,0,37,0,68885,5,1,0.0,2,4948,8182,3234,49,False,0,2,James Justin,9,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,295,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,68885,1,1,0.0,0,4948,8182,3234,49,False,0,2,James Justin,9,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,11,0,0.0,295,377,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,16,0,0,0,0,38,0,51829,1,4,0.0,2,-13920,770,14690,49,True,0,2,James Justin,9,SOU,1140,1090,LEI,1100,1150,1,2021
