assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,908,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,12,0,0,0,0,1,0,2009,3,4,0.0,0,0,0,0,50,False,0,3,Adam Forshaw,24,LIV,1190,1300,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,13,0,0,0.0,0.0,2020-09-19 14:00:00+00:00,0,9,0,0,0,0,2,0,1293,3,4,0.0,0,-721,33,754,50,True,0,3,Adam Forshaw,24,FUL,1110,1060,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,25,0,0,0.0,0.0,2020-09-27 11:00:00+00:00,0,23,0,0,0,0,3,0,978,1,0,0.0,0,-360,37,397,49,False,0,3,Adam Forshaw,24,SHU,1020,1000,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,33,0,0,0.0,0.0,2020-10-03 16:30:00+00:00,0,13,0,0,0,0,4,0,836,1,1,0.0,0,-151,8,159,49,True,0,3,Adam Forshaw,24,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,20,0,0,0,0,5,0,732,1,0,0.0,0,-107,15,122,49,True,0,3,Adam Forshaw,24,WOL,1130,1120,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,2,0,0,0,0,6,0,695,3,0,0.0,0,-44,26,70,49,False,0,3,Adam Forshaw,24,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,11,0,0,0,0,7,0,649,4,1,0.0,0,-48,5,53,48,True,0,3,Adam Forshaw,24,LEI,1150,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,72,0,0,0.0,0.0,2020-11-07 15:00:00+00:00,0,7,0,0,0,0,8,0,640,1,4,0.0,0,-20,14,34,48,False,0,3,Adam Forshaw,24,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,1,0,0,0,0,9,0,617,0,0,0.0,0,-15,36,51,48,True,0,3,Adam Forshaw,24,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,93,0,0,0.0,0.0,2020-11-28 17:30:00+00:00,0,8,0,0,0,0,10,0,602,1,0,0.0,0,-16,16,32,48,False,0,3,Adam Forshaw,24,EVE,1130,1200,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,102,0,0,0.0,0.0,2020-12-05 20:00:00+00:00,0,6,0,0,0,0,11,0,642,1,3,0.0,0,30,63,33,48,False,0,3,Adam Forshaw,24,CHE,1260,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,113,0,0,0.0,0.0,2020-12-11 20:00:00+00:00,0,19,0,0,0,0,12,0,597,2,1,0.0,0,-43,28,71,48,True,0,3,Adam Forshaw,24,WHU,1190,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,122,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,15,0,0,0,0,13,0,579,2,5,0.0,0,-15,11,26,48,True,0,3,Adam Forshaw,24,NEW,1060,1110,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,14,0,0,0,0,14,0,580,2,6,0.0,0,-3,8,11,48,False,0,3,Adam Forshaw,24,MUN,1250,1240,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,21,0,0,0,0,15,0,582,0,1,0.0,0,0,13,13,48,True,0,3,Adam Forshaw,24,BUR,1090,1080,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,27,0,0,0,0,16,0,582,5,0,0.0,0,-2,8,10,48,False,0,3,Adam Forshaw,24,WBA,1040,1050,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,18,0,0,0,0,17,0,581,0,3,0.0,0,-3,7,10,48,False,0,3,Adam Forshaw,24,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,5,0,0,0,0,19,0,569,1,0,0.0,0,-4,6,10,48,True,0,3,Adam Forshaw,24,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,15,0,0,0,0,20,0,580,2,1,0.0,0,8,23,15,48,False,0,3,Adam Forshaw,24,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,11,0,0,0,0,21,0,576,3,1,0.0,0,-4,11,15,48,False,0,3,Adam Forshaw,24,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,0,8,0,0,0,0,22,0,569,2,1,0.0,0,-7,5,12,48,True,0,3,Adam Forshaw,24,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,222,0,0,0.0,0.0,2021-02-08 20:00:00+00:00,0,7,0,0,0,0,23,0,574,0,2,0.0,0,5,18,13,48,True,0,3,Adam Forshaw,24,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,229,0,0,0.0,0.0,2021-02-14 16:30:00+00:00,0,1,0,0,0,0,24,0,580,2,4,0.0,0,3,19,16,48,False,0,3,Adam Forshaw,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,20,0,0,0,0,25,0,587,0,1,0.0,0,7,20,13,48,False,0,3,Adam Forshaw,24,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,908,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,17,0,0,0,0,25,0,587,0,3,0.0,0,7,20,13,48,True,0,3,Adam Forshaw,24,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,0,0,0.0,908,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,2,0,0,0,0,26,0,630,1,0,0.0,0,36,72,36,48,True,0,3,Adam Forshaw,24,AVL,1140,1100,LEE,1060,1210,0,2020
