assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,344,37,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,9,0,0,0,0,4,0,33682,1,0,0.0,0,29555,39819,10264,40,False,0,1,Scott Carson,12,LEI,1100,1150,MCI,1360,1360,1,2021
0,0,0,0,0.0,344,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,16,0,0,0,0,5,0,34352,0,0,0.0,0,1736,5390,3654,40,True,0,1,Scott Carson,12,SOU,1140,1090,MCI,1340,1340,1,2021
0,0,0,0,0.0,344,53,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,6,0,0,0,0,6,0,33874,1,0,0.0,0,-1037,1566,2603,40,False,0,1,Scott Carson,12,CHE,1300,1250,MCI,1360,1360,1,2021
0,0,0,0,0.0,344,66,0,0,0.0,0.0,2021-10-03 15:30:00+00:00,0,11,0,0,0,0,7,0,32898,2,2,0.0,0,-1209,569,1778,40,False,0,1,Scott Carson,12,LIV,1300,1340,MCI,1360,1360,1,2021
0,0,0,0,0.0,344,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,32646,0,2,0.0,0,-669,1293,1962,40,True,0,1,Scott Carson,12,BUR,1130,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,344,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,4,0,0,0,0,9,0,31427,4,1,0.0,0,-1253,346,1599,40,False,0,1,Scott Carson,12,BHA,1160,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,344,95,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,7,0,0,0,0,10,0,58352,2,0,0.0,0,17562,20762,3200,39,True,0,1,Scott Carson,12,CRY,1160,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,344,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,13,0,0,0,0,11,0,84795,2,0,0.0,0,20852,24320,3468,39,False,0,1,Scott Carson,12,MUN,1170,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,344,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,8,0,0,0,0,12,0,100497,0,3,0.0,0,12786,21716,8930,39,True,0,1,Scott Carson,12,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,0,0,0.0,344,129,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,19,0,0,0,0,13,0,113416,1,2,0.0,0,10762,16715,5953,39,True,0,1,Scott Carson,12,WHU,1150,1180,MCI,1340,1340,1,2021
