assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,325,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,25,0,0,0,0,1,0,7681,3,0,0.0,0,0,0,0,45,False,0,1,Caoimhin Kelleher,12,NOR,1040,1040,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,15,0,0,0.0,0.0,2021-08-21 11:30:00+00:00,0,21,0,0,0,0,2,0,8455,0,2,0.0,0,-873,139,1012,45,True,0,1,Caoimhin Kelleher,12,BUR,1130,1100,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,23,0,0,0.0,0.0,2021-08-28 16:30:00+00:00,0,6,0,0,0,0,3,0,8282,1,1,0.0,0,-675,96,771,45,True,0,1,Caoimhin Kelleher,12,CHE,1300,1290,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,36,0,0,0.0,0.0,2021-09-12 15:30:00+00:00,0,24,0,0,0,0,4,0,9148,3,0,0.0,0,-39,1249,1288,45,False,0,1,Caoimhin Kelleher,12,LEE,1080,1100,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,44,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,7,0,0,0,0,5,0,8806,0,3,0.0,0,-597,183,780,45,True,0,1,Caoimhin Kelleher,12,CRY,1160,1160,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,52,0,0,0.0,0.0,2021-09-25 16:30:00+00:00,0,4,0,0,0,0,6,0,8575,3,3,0.0,0,-432,178,610,44,False,0,1,Caoimhin Kelleher,12,BRE,1120,1080,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,66,0,0,0.0,0.0,2021-10-03 15:30:00+00:00,0,13,0,0,0,0,7,0,8456,2,2,0.0,0,-243,85,328,44,True,0,1,Caoimhin Kelleher,12,MCI,1360,1360,LIV,1300,1340,1,2021
0,0,29,1,0.0,325,80,0,0,1.8,18.4,2021-10-16 11:30:00+00:00,90,26,0,0,0,0,8,2,13827,5,0,0.0,6,4185,5064,879,44,False,0,1,Caoimhin Kelleher,12,WAT,1090,1120,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,14,0,0,0,0,9,0,11237,5,0,0.0,0,-2168,938,3106,44,False,0,1,Caoimhin Kelleher,12,MUN,1170,1190,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,5,0,0,0,0,10,0,10091,2,2,0.0,0,-1301,249,1550,44,True,0,1,Caoimhin Kelleher,12,BHA,1160,1120,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,110,0,0,0.0,0.0,2021-11-07 16:30:00+00:00,0,19,0,0,0,0,11,0,9725,2,3,0.0,0,-485,149,634,44,False,0,1,Caoimhin Kelleher,12,WHU,1110,1160,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,1,0,0,0,0,12,0,9639,0,4,0.0,0,-241,197,438,44,True,0,1,Caoimhin Kelleher,12,ARS,1210,1220,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,128,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,17,0,0,0,0,13,0,9412,0,4,0.0,0,-325,55,380,44,True,0,1,Caoimhin Kelleher,12,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,0,0,0.0,325,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,8,0,0,0,0,14,0,9242,4,1,0.0,0,-216,51,267,44,False,0,1,Caoimhin Kelleher,12,EVE,1130,1110,LIV,1350,1350,1,2021
0,0,0,0,0.0,325,150,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,20,0,0,0,0,15,0,9069,1,0,0.0,0,-205,49,254,43,False,0,1,Caoimhin Kelleher,12,WOL,1150,1080,LIV,1350,1350,1,2021
