assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,734,2,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,21,0,0,0,0,1,0,203,2,1,0.0,0,0,0,0,55,False,0,3,Alireza Jahanbakhsh,5,BUR,1080,1060,BHA,1160,1120,1,2021
0,0,0,0,0.0,734,12,0,0,0.0,0.0,2021-08-21 16:30:00+00:00,0,26,0,0,0,0,2,0,156,0,2,0.0,0,-46,0,46,55,True,0,3,Alireza Jahanbakhsh,5,WAT,1040,1070,BHA,1160,1100,1,2021
0,0,0,0,0.0,734,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,8,0,0,0,0,3,0,138,2,0,0.0,0,-18,0,18,55,True,0,3,Alireza Jahanbakhsh,5,EVE,1090,1110,BHA,1160,1100,1,2021
0,0,0,0,0.0,734,32,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,4,0,0,0,0,4,0,124,1,0,0.0,0,-15,0,15,55,False,0,3,Alireza Jahanbakhsh,5,BRE,1120,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,734,42,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,11,0,0,0,0,5,0,120,1,2,0.0,0,-5,0,5,55,True,0,3,Alireza Jahanbakhsh,5,LEI,1080,1160,BHA,1160,1100,1,2021
0,0,0,0,0.0,734,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,7,0,0,0,0,6,0,116,1,1,0.0,0,-4,0,4,55,False,0,3,Alireza Jahanbakhsh,5,CRY,1110,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,734,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,1,0,0,0,0,7,0,115,0,0,0.0,0,-1,0,1,55,True,0,3,Alireza Jahanbakhsh,5,ARS,1210,1220,BHA,1160,1100,1,2021
0,0,0,0,0.0,734,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,25,0,0,0,0,8,0,115,0,0,0.0,0,0,0,0,55,False,0,3,Alireza Jahanbakhsh,5,NOR,1040,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,734,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,13,0,0,0,0,9,0,113,4,1,0.0,0,-1,0,1,55,True,0,3,Alireza Jahanbakhsh,5,MCI,1360,1360,BHA,1160,1100,1,2021
0,0,0,0,0.0,734,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,12,0,0,0,0,10,0,114,2,2,0.0,0,0,0,0,55,False,0,3,Alireza Jahanbakhsh,5,LIV,1300,1340,BHA,1160,1120,1,2021
