assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,1.7,1702,5,3,0,0.8,6.4,2020-09-13 13:00:00+00:00,90,9,0,0,0,0,1,0,48768,3,0,0.0,1,0,0,0,45,True,0,2,Kieran Gibbs,18,LEI,1150,1230,WBA,1040,1050,0,2020
0,0,-1,0,11.5,1702,12,5,0,1.5,1.0,2020-09-19 11:30:00+00:00,45,7,0,0,0,1,2,0,46922,2,5,2.0,-4,-5596,2252,7848,45,False,0,2,Kieran Gibbs,18,EVE,1130,1200,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,27,0,0,0.0,0.0,2020-09-26 16:30:00+00:00,0,5,0,0,0,0,3,0,26973,3,3,0.0,0,-19737,216,19953,44,True,0,2,Kieran Gibbs,18,CHE,1300,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,37,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,16,0,0,0,0,4,0,22237,0,2,0.0,0,-5502,268,5770,44,False,0,2,Kieran Gibbs,18,SOU,1030,1110,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,4,0,0,0,0,5,0,21108,0,0,0.0,0,-1866,842,2708,44,True,0,2,Kieran Gibbs,18,BUR,1090,1080,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,3,0,0,0,0,6,0,20106,1,1,0.0,0,-1264,557,1821,44,False,0,2,Kieran Gibbs,18,BHA,1150,1100,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,8,0,0,0,0,7,0,19342,0,2,0.0,0,-990,393,1383,44,False,0,2,Kieran Gibbs,18,FUL,1150,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,77,0,0,0.0,0.0,2020-11-08 12:00:00+00:00,0,17,0,0,0,0,8,0,18143,1,0,0.0,0,-1260,242,1502,44,True,0,2,Kieran Gibbs,18,TOT,1170,1290,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,13,0,0,0,0,9,0,17240,0,1,0.0,0,-1128,273,1401,43,False,0,2,Kieran Gibbs,18,MUN,1250,1240,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,97,0,0,0.0,0.0,2020-11-28 20:00:00+00:00,0,15,0,0,0,0,10,0,16123,0,1,0.0,0,-1170,141,1311,43,True,0,2,Kieran Gibbs,18,SHU,1070,1010,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,107,0,0,0.0,0.0,2020-12-06 12:00:00+00:00,0,6,0,0,0,0,11,0,15029,5,1,0.0,0,-1133,121,1254,43,True,0,2,Kieran Gibbs,18,CRY,1120,1020,WBA,1040,1050,0,2020
0,0,9,0,1.7,1702,116,1,0,1.1,7.2,2020-12-12 15:00:00+00:00,45,14,0,0,0,0,12,0,14916,1,2,2.0,1,-289,283,572,43,False,0,2,Kieran Gibbs,18,NEW,1050,1030,WBA,1000,1040,0,2020
0,0,10,0,0.6,1702,128,1,0,1.7,16.2,2020-12-15 20:00:00+00:00,90,12,0,0,0,0,13,0,14927,1,1,0.0,1,-86,271,357,43,False,1,2,Kieran Gibbs,18,MCI,1280,1340,WBA,1000,1040,0,2020
0,0,12,0,0.7,1702,138,3,0,1.5,13.8,2020-12-20 19:15:00+00:00,90,2,0,0,0,0,14,0,15155,3,0,0.0,1,126,492,366,43,True,0,2,Kieran Gibbs,18,AVL,1140,1100,WBA,1040,1050,0,2020
0,0,13,0,0.1,1702,144,1,0,2.1,20.6,2020-12-27 16:30:00+00:00,90,11,0,0,0,0,15,0,15202,1,1,0.0,2,-68,556,624,43,False,0,2,Kieran Gibbs,18,LIV,1190,1300,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,10,0,0,0,0,16,0,16125,5,0,0.0,0,812,1234,422,43,True,0,2,Kieran Gibbs,18,LEE,1150,1170,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,168,0,0,0.0,0.0,2021-01-02 20:00:00+00:00,0,1,0,0,0,0,17,0,15314,4,0,0.0,0,-774,352,1126,43,True,0,2,Kieran Gibbs,18,ARS,1150,1210,WBA,1040,1050,0,2020
0,0,8,0,1.1,1702,188,2,0,2.3,17.8,2021-01-16 12:30:00+00:00,90,20,0,0,0,0,19,0,14518,3,2,4.0,1,-278,241,519,43,False,0,2,Kieran Gibbs,18,WOL,1120,1040,WBA,1000,1040,0,2020
0,0,20,0,27.2,1702,175,2,0,4.3,14.2,2021-01-19 18:00:00+00:00,90,19,0,0,0,0,19,0,14518,1,2,2.0,1,-278,241,519,43,False,0,2,Kieran Gibbs,18,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,11,0,0.8,1702,193,5,0,1.9,18.2,2021-01-26 20:15:00+00:00,90,12,0,0,0,0,20,0,14489,5,0,0.0,0,-142,436,578,43,True,0,2,Kieran Gibbs,18,MCI,1320,1350,WBA,1040,1050,0,2020
0,0,13,0,19.7,1702,207,2,0,3.6,16.6,2021-01-30 15:00:00+00:00,90,8,0,0,0,0,21,0,14410,2,2,0.0,1,-94,391,485,43,True,0,2,Kieran Gibbs,18,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,15,0,0,0,0,22,0,14351,1,2,0.0,0,-98,280,378,43,False,0,2,Kieran Gibbs,18,SHU,1020,1000,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,17,0,0,0,0,23,0,13917,0,2,0.0,0,-453,103,556,43,False,0,2,Kieran Gibbs,18,TOT,1130,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,13,0,0,0,0,24,0,13609,1,1,0.0,0,-348,133,481,43,True,0,2,Kieran Gibbs,18,MUN,1280,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,4,0,0,0,0,25,0,13318,0,0,0.0,0,-352,113,465,43,False,0,2,Kieran Gibbs,18,BUR,1040,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,3,0,0,0,0,26,0,12679,0,1,0.0,0,-616,85,701,43,True,0,2,Kieran Gibbs,18,BHA,1190,1130,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,7,0,0,0,0,26,0,12679,1,0,0.0,0,-616,85,701,43,True,0,2,Kieran Gibbs,18,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,267,0,0,0.0,0.0,2021-03-07 12:00:00+00:00,0,14,0,0,0,0,27,0,12439,0,0,0.0,0,-276,41,317,43,True,0,2,Kieran Gibbs,18,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,6,0,0,0,0,28,0,12304,0,1,0.0,0,-150,106,256,43,False,0,2,Kieran Gibbs,18,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,291,0,0,0.0,0.0,2021-04-03 11:30:00+00:00,0,5,0,0,0,0,30,0,12049,5,2,0.0,0,-51,100,151,43,False,0,2,Kieran Gibbs,18,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,16,0,0,0,0,31,0,11901,0,3,0.0,0,-147,11,158,43,True,0,2,Kieran Gibbs,18,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,9,0,0,0,0,32,0,11864,0,3,0.0,0,-55,39,94,43,False,0,2,Kieran Gibbs,18,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,2,0,0,0,0,33,0,11852,2,2,0.0,0,-31,43,74,43,False,0,2,Kieran Gibbs,18,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,0,0,0.0,1702,338,0,0,0.0,0.0,2021-05-03 17:00:00+00:00,0,20,0,0,0,0,34,0,11843,1,1,0.0,0,-29,19,48,43,True,0,2,Kieran Gibbs,18,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,0,0,0.0,1702,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,1,0,0,0,0,35,0,11831,1,3,0.0,0,-18,42,60,43,False,0,2,Kieran Gibbs,18,ARS,1130,1220,WBA,1000,1040,0,2020
