assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,20,0,77.8,894,0.6977599859237671,0.36,0.073835901916027,1.85,124,3,0,10.8,24.0,2022-10-23,90,9,0,0,0,0,13,0,132417,1,3,2,6.0,2,-6085,3840,9925,55,True,0,1,7,0,0.073835901916027,3,Brenden Aaronson,24,FUL,1065,1140,LEE,1070,1130,2022,0.073835901916027,,1.96384,8.0,1.96384,2.47512,3.0,2.47512
0,0,-2,0,19.6,894,0.0780925005674362,0.27,0.3843849897384643,1.74,138,1,0,3.9,6.0,2022-10-29,90,12,0,0,0,0,14,0,115788,1,2,1,13.0,2,-16796,1269,18065,55,False,0,2,1,0,0.3843849897384643,3,Brenden Aaronson,24,LIV,1180,1260,LEE,1075,1120,2022,0.3843849897384643,,1.61271,6.0,1.61271,1.90889,14.0,1.90889
0,0,9,0,15.1,894,0.0166996996849775,0.11,0.119898997247219,1.47,144,3,0,4.8,0.6,2022-11-05,85,3,0,0,0,0,15,0,113158,1,3,4,32.0,2,-3278,5724,9002,55,True,0,2,1,0,0.119898997247219,3,Brenden Aaronson,24,BOU,1110,1080,LEE,1070,1130,2022,0.119898997247219,,2.22532,8.0,1.46415,1.55594,5.0,1.55594
1,0,22,0,26.5,894,0.7445769906044006,0.15,0.0714676976203918,1.8,158,4,0,7.6,23.6,2022-11-12,90,18,0,0,0,0,16,0,102266,1,3,4,26.0,5,-10982,826,11808,55,False,0,2,2,0,0.0714676976203918,3,Brenden Aaronson,24,TOT,1140,1170,LEE,1075,1120,2022,0.0714676976203918,,1.71731,6.0,1.71731,2.58046,7.0,2.58046
0,0,5,0,12.6,894,0.0506216995418071,0.05,0.020966600626707,3.93,167,3,0,1.7,3.0,2022-12-28,82,13,0,0,0,0,17,0,92853,1,3,1,1.0,2,-10404,7419,17823,55,True,0,1,1,0,0.020966600626707,3,Brenden Aaronson,24,MCI,1340,1380,LEE,1070,1130,2022,0.020966600626707,,0.603751,7.0,0.603751,4.16249,13.0,4.16249
0,0,4,1,11.8,894,0.0,0.18,0.1138560026884079,2.01,176,0,0,3.5,3.0,2022-12-31,90,15,0,0,0,0,18,0,90766,1,0,0,20.0,3,-2409,914,3323,55,False,0,1,1,0,0.1138560026884079,3,Brenden Aaronson,24,NEW,1250,1165,LEE,1075,1120,2022,0.1138560026884079,,0.517099,4.0,0.517099,2.78846,9.0,2.78846
0,0,0,0,1.9,894,0.0,0.11,0.0898723006248474,1.23,187,2,0,0.6,0.0,2023-01-04,62,19,0,0,0,0,19,0,89102,1,2,2,4.0,2,-1835,1171,3006,55,True,0,1,0,0,0.0898723006248474,3,Brenden Aaronson,24,WHU,1150,1110,LEE,1070,1130,2022,0.0898723006248474,,1.2577,7.0,1.2577,1.29245,3.0,0.531284
0,0,3,0,15.7,894,0.047868400812149,0.2,0.1450449973344802,1.15,191,2,0,3.4,6.0,2023-01-13,76,2,0,0,0,0,20,0,85646,1,1,2,12.0,2,-3667,1439,5106,55,False,0,2,1,0,0.1450449973344802,3,Brenden Aaronson,24,AVL,1070,1070,LEE,1075,1120,2022,0.1450449973344802,,2.46295,1.0,2.46295,1.64599,5.0,1.64599
0,0,4,1,11.6,894,0.0286371000111103,0.2,0.1015210002660751,0.14,205,0,0,2.9,3.6,2023-01-22,69,4,0,0,0,0,21,0,82120,1,0,0,14.0,3,-3792,591,4383,54,True,0,2,1,0,0.1015210002660751,3,Brenden Aaronson,24,BRE,1160,1200,LEE,1070,1130,2022,0.1015210002660751,,0.374736,7.0,0.374736,0.17114,5.0,0.17114
0,0,0,0,0.0,894,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,16,0,0,0,0,22,0,86369,0,0,1,0.0,0,3226,8239,5013,54,False,0,0,0,0,0.0,3,Brenden Aaronson,24,NFO,1065,1030,LEE,1075,1120,2022,0.0,,1.12331,7.0,1.12331,0.3325,1.0,0.3325
0,0,3,0,1.9,894,0.0,0.06,0.046213898807764,0.85,76,1,0,0.4,0.6,2023-02-08,27,14,0,0,0,0,22,0,86369,0,2,2,1.0,1,3226,8239,5013,54,False,0,1,0,0,0.046213898807764,3,Brenden Aaronson,24,MUN,1140,1165,LEE,1075,1120,2022,0.046213898807764,,0.554798,4.0,0.554798,2.00007,11.0,2.00007
0,0,1,0,0.3,894,0.0,0.05,0.0503082983195781,0.61,225,2,0,0.6,0.2,2023-02-12,17,14,0,0,0,0,23,0,79861,0,2,0,5.0,1,-5861,325,6186,54,True,0,1,0,0,0.0503082983195781,3,Brenden Aaronson,24,MUN,1220,1220,LEE,1070,1130,2022,0.0503082983195781,,1.89163,5.0,1.89163,1.30375,5.0,1.30375
0,0,6,0,0.9,894,0.0,0.15,0.0388815999031066,0.36,235,1,0,0.7,2.8,2023-02-18,29,8,0,0,0,0,24,0,77209,0,0,1,3.0,1,-2798,308,3106,54,False,0,1,0,0,0.0388815999031066,3,Brenden Aaronson,24,EVE,1070,1040,LEE,1075,1120,2022,0.0388815999031066,,0.597403,6.0,0.597403,1.53811,7.0,1.53811
0,0,1,1,26.8,894,0.0432690009474754,0.2,0.1276589930057525,0.25,245,0,0,4.4,5.0,2023-02-25,74,17,0,0,0,0,25,0,75531,1,0,1,12.0,3,-1579,787,2366,54,True,0,2,2,0,0.1276589930057525,3,Brenden Aaronson,24,SOU,1070,1080,LEE,1070,1130,2022,0.1276589930057525,,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,5,0,2.6,894,0.0,0.07,0.0809554010629654,1.5,255,1,0,1.7,5.4,2023-03-04,67,6,0,0,0,0,26,0,74069,1,0,1,9.0,2,-1785,192,1977,54,False,0,1,0,0,0.0809554010629654,3,Brenden Aaronson,24,CHE,1190,1140,LEE,1075,1120,2022,0.0809554010629654,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,3,0,25.5,894,0.1854300051927566,0.27,0.1328960061073303,1.55,265,2,0,5.9,7.0,2023-03-11,83,5,0,0,0,0,27,0,72959,1,2,2,26.0,2,-1174,616,1790,53,True,0,2,2,0,0.1328960061073303,3,Brenden Aaronson,24,BHA,1150,1200,LEE,1070,1130,2022,0.1328960061073303,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,9,0,14.5,894,0.1394830048084259,0.24,0.0263666007667779,2.66,280,2,0,2.9,9.4,2023-03-18,80,20,0,0,0,0,28,0,72830,1,4,2,5.0,2,-391,675,1066,53,False,0,1,1,0,0.0263666007667779,3,Brenden Aaronson,24,WOL,1100,1060,LEE,1075,1120,2022,0.0263666007667779,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,9,0,11.3,894,0.1013050004839897,0.34,0.1100889965891838,3.26,281,3,0,6.4,13.4,2023-04-01,64,1,0,0,0,0,29,0,72072,1,1,4,39.0,2,-587,455,1042,53,False,0,1,1,0,0.1100889965891838,3,Brenden Aaronson,24,ARS,1250,1240,LEE,1075,1120,2022,0.1100889965891838,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,9,0,50.2,894,0.1680119931697845,0.15,0.0,0.53,65,1,0,6.5,11.2,2023-04-04,73,16,0,0,0,0,29,0,72072,1,1,2,4.0,2,-587,455,1042,53,True,0,0,3,0,0.0,3,Brenden Aaronson,24,NFO,1100,1105,LEE,1070,1130,2022,0.0,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
1,0,14,0,49.3,894,0.0811278969049453,0.51,0.5600000023841858,2.24,294,3,0,11.0,27.2,2023-04-09,59,7,0,0,0,0,30,0,71781,1,5,1,33.0,4,-378,388,766,53,True,0,1,3,0,0.5600000023841858,3,Brenden Aaronson,24,CRY,1110,1090,LEE,1070,1130,2022,0.5600000023841858,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,5,0,25.6,894,0.1300140023231506,0.12,0.052478801459074,1.71,304,4,0,3.3,2.8,2023-04-17,65,12,0,0,0,0,31,0,71502,1,6,1,5.0,2,-322,339,661,53,True,0,2,2,0,0.052478801459074,3,Brenden Aaronson,24,LIV,1250,1300,LEE,1070,1130,2022,0.052478801459074,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,3,0,15.1,894,0.0545054078102111,0.03,0.0,0.66,316,1,0,2.0,5.0,2023-04-22,64,9,0,0,0,0,32,0,71611,1,1,2,0.0,2,1,563,562,53,False,0,0,1,0,0.0,3,Brenden Aaronson,24,FUL,1070,1120,LEE,1075,1120,2022,0.0,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,-2,0,0.6,894,0.0,0.06,0.1724816709756851,1.03,323,1,0,2.4,6.0,2023-04-25,22,11,0,0,0,0,33,0,71408,0,1,1,17.0,1,-193,469,662,53,True,0,1,0,0,0.1724816709756851,3,Brenden Aaronson,24,LEI,1110,1120,LEE,1070,1130,2022,0.1724816709756851,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,0,0,0.0,894,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,70720,0,1,4,0.0,0,-647,289,936,53,False,0,0,0,0,0.0,3,Brenden Aaronson,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,3,0,0.3,894,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,70148,0,1,2,0.0,1,-666,213,879,53,False,0,0,0,0,0.0,3,Brenden Aaronson,24,MCI,1340,1360,LEE,1075,1120,2022,0.0,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
0,0,2,0,0.3,894,0.0,0.0,0.0,0.13,357,0,0,0.0,0.0,2023-05-13,3,15,0,0,0,0,36,0,69833,0,2,2,0.0,1,-348,209,557,53,True,0,0,0,0,0.0,3,Brenden Aaronson,24,NEW,1300,1220,LEE,1070,1130,2022,0.0,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,2,0,0.9,894,0.0,0.2,0.0764324963092804,1.15,369,2,0,1.2,2.8,2023-05-21,28,19,0,0,0,0,37,0,69489,0,1,3,8.0,1,-365,120,485,53,False,0,1,0,0,0.0764324963092804,3,Brenden Aaronson,24,WHU,1145,1060,LEE,1075,1120,2022,0.0764324963092804,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,2,0,0.0,894,0.0,0.0,0.0,1.32,377,2,0,0.0,0.0,2023-05-28,31,18,0,0,0,0,38,0,69715,0,4,1,0.0,1,146,445,299,53,True,0,0,0,0,0.0,3,Brenden Aaronson,24,TOT,1210,1230,LEE,1070,1130,2022,0.0,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
