assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2023-08-11,0,21,0,0,0,0,1,0,9759,0,3,0,0.0,0,0,0,0,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,BUR,1050,1040,MCI,1360,1370,2023,0.0,,2.40074,9.0,2.40074,0.311032,4.0,0.311032
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2023-08-19,0,15,0,0,0,0,2,0,6275,0,0,1,0.0,0,-3355,0,3355,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,NEW,1210,1355,MCI,1350,1360,2023,0.0,,1.22528,9.0,1.22528,0.257154,5.0,0.257154
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2023-08-27,0,23,0,0,0,0,3,0,5507,0,2,1,0.0,0,-922,0,922,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,SHU,1045,1020,MCI,1360,1370,2023,0.0,,3.84804,22.0,3.08687,0.762232,3.0,0.762232
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,39,0,0,0.0,0.0,2023-09-02,0,9,0,0,0,0,4,0,5115,0,1,5,0.0,0,-416,0,416,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,FUL,1180,1170,MCI,1350,1360,2023,0.0,,2.00152,8.0,1.24035,1.46427,4.0,1.46427
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2023-09-16,0,19,0,0,0,0,5,0,4779,0,3,1,0.0,0,-339,0,339,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,WHU,1055,1150,MCI,1360,1370,2023,0.0,,4.15046,16.0,4.15046,0.895632,1.0,0.895632
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2023-09-23,0,16,0,0,0,0,6,0,4683,0,0,2,0.0,0,-107,0,107,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,NFO,1125,1080,MCI,1350,1360,2023,0.0,,1.33984,7.0,1.33984,0.729109,7.0,0.729109
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-09-30,0,20,0,0,0,0,7,0,4600,0,1,2,0.0,0,-82,0,82,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,WOL,1085,1115,MCI,1360,1370,2023,0.0,,0.98075,13.0,0.98075,0.673985,1.0,0.673985
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2023-10-08,0,1,0,0,0,0,8,0,4543,0,0,1,0.0,0,-60,0,60,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,ARS,1370,1330,MCI,1360,1370,2023,0.0,,0.858071,7.0,0.858071,0.386558,9.0,0.386558
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2023-10-21,0,5,0,0,0,0,9,0,4479,0,1,2,0.0,0,-57,0,57,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,BHA,1180,1240,MCI,1350,1360,2023,0.0,,0.962509,7.0,0.962509,0.963733,4.0,0.963733
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29,0,14,0,0,0,0,10,0,4443,0,3,0,0.0,0,-41,0,41,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,MUN,1130,1120,MCI,1360,1370,2023,0.0,,4.54595,21.0,3.78478,0.714628,4.0,0.714628
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2023-11-04,0,3,0,0,0,0,11,0,4410,0,1,6,0.0,0,-35,0,35,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,BOU,1130,1075,MCI,1350,1360,2023,0.0,,2.39949,18.0,2.39949,0.643127,6.0,0.643127
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12,0,6,0,0,0,0,12,0,4390,0,4,4,0.0,0,-19,0,19,75,False,0,0,0,0,0.0,3,Riyad Mahrez,13,CHE,1080,1170,MCI,1360,1370,2023,0.0,,3.19324,17.0,2.43208,3.47238,4.0,2.71121
0,0,0,0,0.0,935,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2023-11-25,0,12,0,0,0,0,13,0,4359,0,1,1,0.0,0,-31,0,31,75,True,0,0,0,0,0.0,3,Riyad Mahrez,13,LIV,1350,1390,MCI,1350,1360,2023,0.0,,1.79622,11.0,1.79622,0.766278,6.0,0.766278
