assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,773,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,9,0,0,0,0,2,0,97704,2,4,0.0,0,2797,6754,3957,40,False,0,1,Bailey Peacock-Farrell,4,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,16,0,0,0,0,3,0,103720,1,0,0.0,0,2434,8941,6507,40,True,0,1,Bailey Peacock-Farrell,4,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,14,0,0,0,0,4,0,107272,1,3,0.0,0,1486,5096,3610,40,False,0,1,Bailey Peacock-Farrell,4,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,18,0,0,0,0,5,0,108650,0,0,0.0,0,558,9076,8518,40,False,0,1,Bailey Peacock-Farrell,4,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,17,0,0,0,0,6,0,104014,1,0,0.0,0,-4337,1221,5558,40,True,0,1,Bailey Peacock-Farrell,4,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,5,0,0,0,0,7,0,104548,3,0,0.0,0,-246,2331,2577,40,True,0,1,Bailey Peacock-Farrell,4,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,3,0,0,0,0,8,0,104934,0,0,0.0,0,-94,2077,2171,40,False,0,1,Bailey Peacock-Farrell,4,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,107538,0,1,0.0,0,1840,4523,2683,40,True,0,1,Bailey Peacock-Farrell,4,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,9,0,0.0,773,95,5,0,0.6,6.4,2020-11-28 15:00:00+00:00,90,12,0,0,0,0,10,1,111215,0,5,0.0,0,3060,4436,1376,40,False,0,1,Bailey Peacock-Farrell,4,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,7,0,0,0,0,11,0,119647,1,1,0.0,0,5288,8435,3147,40,True,0,1,Bailey Peacock-Farrell,4,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,117795,1,0,0.0,0,711,3722,3011,40,False,0,1,Bailey Peacock-Farrell,4,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,119011,0,0,0.0,0,1102,2593,1491,40,False,0,1,Bailey Peacock-Farrell,4,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,119640,1,2,0.0,0,684,2354,1670,40,True,0,1,Bailey Peacock-Farrell,4,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,122493,0,1,0.0,0,2206,3840,1634,40,False,0,1,Bailey Peacock-Farrell,4,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,122805,0,1,0.0,0,363,2970,2607,40,True,0,1,Bailey Peacock-Farrell,4,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,13,0,0,0,0,18,0,131375,1,0,0.0,0,-3281,3814,7095,40,True,0,1,Bailey Peacock-Farrell,4,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,19,0,0,0,0,19,0,111735,0,1,0.0,0,-6588,677,7265,40,False,0,1,Bailey Peacock-Farrell,4,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,111735,1,0,0.0,0,-6588,677,7265,40,False,0,1,Bailey Peacock-Farrell,4,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,110031,2,3,0.0,0,-2926,1377,4303,40,True,0,1,Bailey Peacock-Farrell,4,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,5,0,0,0,0,21,0,109089,0,2,0.0,0,-1072,1057,2129,40,False,0,1,Bailey Peacock-Farrell,4,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,12,0,0,0,0,22,0,108363,2,0,0.0,0,-805,806,1611,40,True,0,1,Bailey Peacock-Farrell,4,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,3,0,0,0,0,23,0,106411,1,1,0.0,0,-2029,764,2793,40,True,0,1,Bailey Peacock-Farrell,4,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,6,0,0,0,0,24,0,103137,3,0,0.0,0,-3146,1538,4684,40,False,0,1,Bailey Peacock-Farrell,4,CRY,1030,1010,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,8,0,0,0,0,24,0,103137,1,1,0.0,0,-3146,1538,4684,40,True,0,1,Bailey Peacock-Farrell,4,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,18,0,0,0,0,25,0,101166,0,0,0.0,0,-2310,594,2904,40,True,0,1,Bailey Peacock-Farrell,4,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,17,0,0,0,0,26,0,95974,0,4,0.0,0,-5012,745,5757,40,False,0,1,Bailey Peacock-Farrell,4,TOT,1130,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,9,0,0,0,0,26,0,95974,1,1,0.0,0,-5012,745,5757,40,True,0,1,Bailey Peacock-Farrell,4,LEI,1150,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,1,0,0,0,0,27,0,95302,1,1,0.0,0,-1012,342,1354,40,True,0,1,Bailey Peacock-Farrell,4,ARS,1150,1210,BUR,1040,1040,0,2020
