assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,7.2,1242,4,3,0,3.8,17.2,2021-08-14 14:00:00+00:00,90,8,0,0,0,0,1,0,4568,1,3,14.0,2,0,0,0,55,False,0,3,Moussa Djenepo,16,EVE,1130,1110,SOU,1140,1090,1,2021
0,0,0,0,11.3,1242,19,1,0,3.7,5.2,2021-08-22 13:00:00+00:00,69,13,0,0,0,0,2,0,4957,1,1,20.0,1,-509,340,849,55,True,1,3,Moussa Djenepo,16,MUN,1190,1200,SOU,1090,1120,1,2021
0,0,-6,0,12.7,1242,25,1,0,4.8,0.2,2021-08-28 14:00:00+00:00,57,14,0,0,0,0,3,0,5723,2,2,35.0,0,190,1110,920,55,False,1,3,Moussa Djenepo,16,NEW,1050,1040,SOU,1140,1090,1,2021
0,0,6,1,12.6,1242,39,0,0,5.3,10.4,2021-09-11 14:00:00+00:00,90,19,0,0,0,0,4,0,5405,0,0,30.0,3,-788,574,1362,55,True,0,3,Moussa Djenepo,16,WHU,1150,1180,SOU,1090,1120,1,2021
0,0,0,0,0.0,1242,45,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,12,0,0,0,0,5,0,5438,0,0,0.0,0,-278,401,679,55,False,0,3,Moussa Djenepo,16,MCI,1340,1340,SOU,1140,1090,1,2021
0,0,3,0,1.7,1242,59,0,0,0.7,0.0,2021-09-26 13:00:00+00:00,26,20,0,0,0,0,6,0,5195,1,0,6.0,1,-377,226,603,54,True,0,3,Moussa Djenepo,16,WOL,1160,1100,SOU,1090,1120,1,2021
0,0,1,0,0.3,1242,63,2,0,0.2,1.2,2021-10-02 14:00:00+00:00,17,6,0,0,0,0,7,0,4987,1,3,0.0,0,-293,164,457,54,False,1,3,Moussa Djenepo,16,CHE,1300,1250,SOU,1140,1090,1,2021
0,0,2,0,29.9,1242,79,0,0,4.9,10.6,2021-10-16 14:00:00+00:00,58,10,0,0,0,0,8,0,4923,0,1,8.0,1,-183,236,419,54,True,0,3,Moussa Djenepo,16,LEE,1070,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1242,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,5,0,0,0,0,9,0,4944,2,2,0.0,0,-41,215,256,54,True,0,3,Moussa Djenepo,16,BUR,1130,1100,SOU,1090,1120,1,2021
0,0,0,0,0.0,1242,99,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,18,0,0,0,0,10,0,4872,1,0,0.0,0,-165,243,408,53,False,0,3,Moussa Djenepo,16,WAT,1090,1120,SOU,1140,1090,1,2021
