assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2023-08-11 19:00:00+00:00,0,13,0,0,0,0,1,0,20573,0,3,0,0.0,0,0,0,0,40,True,0,2,Hjalmar Ekdal,6,MCI,1360,1370,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2023-08-27 13:00:00+00:00,0,2,0,0,0,0,3,0,19756,0,3,1,0.0,0,-1505,269,1774,40,True,0,2,Hjalmar Ekdal,6,AVL,1220,1350,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,34,0,0,0.0,0.0,2023-09-02 14:00:00+00:00,0,18,0,0,0,0,4,0,17784,0,5,2,0.0,0,-2345,146,2491,40,True,0,2,Hjalmar Ekdal,6,TOT,1150,1310,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18 18:45:00+00:00,0,16,0,0,0,0,5,0,15066,0,1,1,0.0,0,-2763,100,2863,40,False,0,2,Hjalmar Ekdal,6,NFO,1050,1080,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2023-09-23 19:00:00+00:00,0,14,0,0,0,0,6,0,14020,0,1,0,0.0,0,-1195,342,1537,39,True,0,2,Hjalmar Ekdal,6,MUN,1210,1230,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-09-30 14:00:00+00:00,0,15,0,0,0,0,7,0,13048,0,0,2,0.0,0,-1014,302,1316,39,False,0,2,Hjalmar Ekdal,6,NEW,1050,1160,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2023-10-03 18:30:00+00:00,0,12,0,0,0,0,7,0,13048,0,2,1,0.0,0,-1014,302,1316,39,False,0,2,Hjalmar Ekdal,6,LUT,1020,1090,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-10-07 14:00:00+00:00,0,7,0,0,0,0,8,0,12374,0,4,1,0.0,0,-682,361,1043,39,True,0,2,Hjalmar Ekdal,6,CHE,1150,1230,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21 14:00:00+00:00,0,4,0,0,0,0,9,0,11985,0,0,3,0.0,0,-415,376,791,39,False,0,2,Hjalmar Ekdal,6,BRE,1110,1090,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28 14:00:00+00:00,0,3,0,0,0,0,10,0,11520,0,1,2,0.0,0,-493,214,707,39,False,0,2,Hjalmar Ekdal,6,BOU,1055,1145,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04 15:00:00+00:00,0,8,0,0,0,0,11,0,11203,0,2,0,0.0,0,-341,157,498,39,True,0,2,Hjalmar Ekdal,6,CRY,1120,1085,BUR,1050,1040,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-11-11 15:00:00+00:00,0,1,0,0,0,0,12,0,11036,0,1,3,0.0,0,-174,199,373,39,False,0,2,Hjalmar Ekdal,6,ARS,1370,1330,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,19,0,0,0,0,13,0,11005,0,2,1,0.0,0,-73,303,376,39,True,0,2,Hjalmar Ekdal,6,WHU,1140,1150,BUR,1050,1040,1,2023
0,0,3,0,0.3,763,0.0,0.0,0.0,0.03,134,0,0,0.4,2.0,2023-12-02 15:00:00+00:00,7,17,0,0,0,0,14,0,11911,0,0,5,2.0,1,540,894,354,39,True,0,2,Hjalmar Ekdal,6,SHU,1020,1060,BUR,1050,1040,1,2023
0,0,12,0,11.7,763,0.01,0.01,0.0,0.83,149,1,0,1.9,7.6,2023-12-05 19:30:00+00:00,90,20,0,0,0,0,15,0,13680,1,0,1,0.0,1,1414,1755,341,39,False,1,2,Hjalmar Ekdal,6,WOL,1085,1115,BUR,1050,1050,1,2023
0,0,5,0,0.0,763,0.0,0.0,0.0,1.11,152,0,0,0.5,5.0,2023-12-09 15:00:00+00:00,8,5,0,0,0,0,16,0,14891,0,1,1,0.0,1,1040,1462,422,39,False,0,2,Hjalmar Ekdal,6,BHA,1070,1135,BUR,1050,1050,1,2023
0,0,0,0,0.0,763,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16 17:30:00+00:00,0,9,0,0,0,0,17,0,15659,0,2,0,0.0,0,497,1179,682,39,True,0,2,Hjalmar Ekdal,6,EVE,1125,1080,BUR,1050,1040,1,2023
