assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1253,329,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,19,0,0,0,0,33,0,0,1,1,0.0,0,0,0,0,45,False,0,3,Dara Costelloe,21,WHU,1110,1160,BUR,1130,1100,1,2021
0,0,0,0,0.0,1253,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,17,0,0,0,0,33,0,0,0,2,0.0,0,0,0,0,45,True,0,3,Dara Costelloe,21,SOU,1140,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,1253,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,20,0,0,0,0,34,0,18,0,1,0.0,0,9,9,0,45,True,0,3,Dara Costelloe,21,WOL,1160,1100,BUR,1080,1060,1,2021
0,0,0,0,0.0,1253,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,26,0,0,0,0,35,0,87,2,1,0.0,0,54,58,4,45,False,0,3,Dara Costelloe,21,WAT,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,1253,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,2,0,0,0,0,36,0,116,3,1,0.0,0,25,53,28,45,True,0,3,Dara Costelloe,21,AVL,1110,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,1253,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,18,0,0,0,0,37,0,224,0,1,0.0,0,70,111,41,45,False,0,3,Dara Costelloe,21,TOT,1190,1210,BUR,1130,1100,1,2021
0,0,0,0,0.0,1253,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,2,0,0,0,0,37,0,224,1,1,0.0,0,70,111,41,45,False,0,3,Dara Costelloe,21,AVL,1140,1090,BUR,1130,1100,1,2021
0,0,0,0,0.0,1253,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,15,0,0,0,0,38,0,148,2,1,0.0,0,-64,20,84,45,True,0,3,Dara Costelloe,21,NEW,1030,1070,BUR,1080,1060,1,2021
