assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1358,7,0,0,0.0,0.0,2020-09-14 19:15:00+00:00,0,3,0,0,0,0,1,0,278989,3,1,0.0,0,0,0,0,75,False,0,4,Tammy Abraham,5,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,3,0,0.0,1358,11,0,0,2.2,5.0,2020-09-20 15:30:00+00:00,11,11,0,0,0,0,2,0,227720,2,0,17.0,1,-70539,4713,75252,74,True,0,4,Tammy Abraham,5,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,23,0,4.2,1358,27,3,1,7.9,29.6,2020-09-26 16:30:00+00:00,90,18,0,0,0,0,3,0,178418,3,3,45.0,6,-57625,5515,63140,73,False,0,4,Tammy Abraham,5,WBA,1040,1050,CHE,1300,1310,0,2020
1,0,12,1,11.3,1358,31,0,0,7.0,7.4,2020-10-03 11:30:00+00:00,90,6,0,0,0,0,4,0,185520,0,4,51.0,5,-3107,16716,19823,73,True,0,4,Tammy Abraham,5,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,3,0,0.0,1358,39,1,0,0.0,0.0,2020-10-17 14:00:00+00:00,1,16,0,0,0,0,5,0,194958,3,3,0.0,1,2211,23517,21306,73,True,0,4,Tammy Abraham,5,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,3,0,0.3,1358,55,0,0,0.3,2.2,2020-10-24 16:30:00+00:00,19,13,0,0,0,0,6,0,168944,0,0,0.0,1,-25627,3458,29085,73,False,0,4,Tammy Abraham,5,MUN,1250,1240,CHE,1300,1310,0,2020
1,0,15,1,12.3,1358,60,0,0,7.5,23.2,2020-10-31 15:00:00+00:00,76,4,0,0,0,0,7,0,155594,3,0,39.0,5,-15443,2268,17711,72,False,0,4,Tammy Abraham,5,BUR,1040,1040,CHE,1300,1310,0,2020
0,2,33,0,43.5,1358,71,1,1,16.1,45.6,2020-11-07 17:30:00+00:00,90,15,0,0,0,0,8,0,159919,1,4,72.0,8,2395,9662,7267,72,True,0,4,Tammy Abraham,5,SHU,1070,1010,CHE,1260,1250,0,2020
0,3,33,1,32.3,1358,85,0,1,13.4,41.2,2020-11-21 12:30:00+00:00,90,14,0,0,0,0,9,0,174462,2,0,60.0,9,11147,19793,8646,72,False,0,4,Tammy Abraham,5,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,2,1,2.2,1358,91,0,0,2.2,0.0,2020-11-29 16:30:00+00:00,78,17,0,0,0,0,10,0,197930,0,0,25.0,2,21711,29494,7783,72,True,0,4,Tammy Abraham,5,TOT,1170,1290,CHE,1260,1250,0,2020
0,0,1,0,0.5,1358,102,0,0,0.3,0.0,2020-12-05 20:00:00+00:00,11,10,0,0,0,0,11,0,258430,1,3,4.0,1,49429,63602,14173,72,True,0,4,Tammy Abraham,5,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,4,0,0.4,1358,111,0,0,0.7,2.2,2020-12-12 20:00:00+00:00,22,7,0,0,0,0,12,0,210464,0,1,4.0,1,-39128,7644,46772,72,False,0,4,Tammy Abraham,5,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,2,0,0.3,1358,126,1,0,0.0,0.0,2020-12-15 18:00:00+00:00,19,20,0,0,0,0,13,0,196034,1,2,0.0,1,-16436,5288,21724,72,False,0,4,Tammy Abraham,5,WOL,1120,1040,CHE,1300,1310,0,2020
0,3,57,1,2.2,1358,131,0,2,11.1,71.2,2020-12-21 20:00:00+00:00,90,19,0,0,0,0,14,0,178920,0,3,38.0,13,-17533,2618,20151,72,True,0,4,Tammy Abraham,5,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,25,0,2.6,1358,139,3,1,8.3,31.0,2020-12-26 17:30:00+00:00,90,1,0,0,0,0,15,0,216939,1,3,49.0,6,32598,42682,10084,72,False,0,4,Tammy Abraham,5,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,0,0,0.0,1358,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,2,0,0,0,0,16,0,266057,1,1,0.0,0,47671,58282,10611,72,True,0,4,Tammy Abraham,5,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,0,0,0.0,1358,161,0,0,0.0,0.0,2021-01-03 16:30:00+00:00,0,12,0,0,0,0,17,0,240125,3,1,0.0,0,-24560,15052,39612,72,True,0,4,Tammy Abraham,5,MCI,1320,1350,CHE,1260,1250,0,2020
0,0,1,0,1.6,1358,181,0,0,2.4,3.4,2021-01-16 17:30:00+00:00,25,8,0,0,0,0,19,0,331844,1,0,19.0,1,94866,120358,25492,72,False,0,4,Tammy Abraham,5,FUL,1150,1040,CHE,1300,1310,0,2020
0,0,2,0,1.8,1358,173,2,0,4.7,8.2,2021-01-19 20:15:00+00:00,90,9,0,0,0,0,19,0,331844,0,2,37.0,2,94866,120358,25492,72,False,0,4,Tammy Abraham,5,LEI,1190,1150,CHE,1300,1310,0,2020
0,0,3,0,0.3,1358,194,0,0,0.2,0.0,2021-01-27 18:00:00+00:00,13,20,0,0,0,0,20,0,309012,0,0,2.0,1,-13665,41693,55358,72,True,0,4,Tammy Abraham,5,WOL,1130,1120,CHE,1260,1250,0,2020
0,0,0,0,1.7,1358,201,0,0,0.1,0.0,2021-01-31 12:00:00+00:00,45,4,0,0,0,0,21,0,298479,0,2,2.0,1,-11925,29192,41117,72,True,0,4,Tammy Abraham,5,BUR,1090,1080,CHE,1260,1250,0,2020
0,0,0,0,0.0,1358,218,0,0,0.0,0.0,2021-02-04 20:00:00+00:00,0,17,0,0,0,0,22,0,268427,1,0,0.0,0,-30677,13288,43965,72,False,0,4,Tammy Abraham,5,TOT,1130,1250,CHE,1300,1310,0,2020
0,0,0,0,0.0,1358,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,15,0,0,0,0,23,0,247876,2,1,0.0,0,-22233,13266,35499,72,False,0,4,Tammy Abraham,5,SHU,1020,1000,CHE,1300,1310,0,2020
0,0,1,0,0.4,1358,231,0,0,0.3,0.0,2021-02-15 20:00:00+00:00,19,14,0,0,0,0,24,0,229281,0,2,6.0,1,-19914,17347,37261,72,True,0,4,Tammy Abraham,5,NEW,1060,1110,CHE,1260,1250,0,2020
0,0,0,0,2.4,1358,246,1,0,0.4,0.0,2021-02-20 12:30:00+00:00,45,16,0,0,0,0,25,0,203293,1,1,4.0,1,-26559,5925,32484,72,False,0,4,Tammy Abraham,5,SOU,1030,1110,CHE,1300,1310,0,2020
0,0,0,0,0.0,1358,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,13,0,0,0,0,26,0,194982,0,0,0.0,0,-9298,6297,15595,71,True,0,4,Tammy Abraham,5,MUN,1280,1310,CHE,1260,1250,0,2020
