assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,437,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,24,0,0,0,0,1,0,270752,3,4,0.0,0,0,0,0,40,True,0,2,Neco Williams,12,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,6,0,0,0,0,2,0,275280,2,0,0.0,0,-18517,15083,33600,40,False,0,2,Neco Williams,12,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,263809,1,3,0.0,0,-20357,18561,38918,40,True,0,2,Neco Williams,12,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,252440,2,7,0.0,0,-15200,10473,25673,40,False,0,2,Neco Williams,12,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,8,0,0,0,0,5,0,240803,2,2,0.0,0,-14775,9328,24103,40,False,0,2,Neco Williams,12,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,23,0,0,0,0,6,0,238022,1,2,0.0,0,-5766,9901,15667,40,True,0,2,Neco Williams,12,SHU,1070,1010,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,19,0,0,0,0,7,0,235543,1,2,0.0,0,-3798,7495,11293,40,True,0,2,Neco Williams,12,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,13,0,0,0,0,8,0,249938,1,1,0.0,0,6699,20719,14020,39,False,0,2,Neco Williams,12,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,8,0,11.7,437,83,0,0,1.9,7.6,2020-11-22 19:15:00+00:00,37,11,0,0,0,0,9,0,281965,0,3,0.0,1,23729,39691,15962,39,True,0,2,Neco Williams,12,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,-2,0,1.5,437,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,45,5,0,0,0,0,10,0,301753,1,1,0.0,1,20552,31454,10902,39,False,0,2,Neco Williams,12,BHA,1150,1100,LIV,1210,1230,0,2020
0,0,23,1,3.4,437,103,0,0,1.4,10.6,2020-12-06 19:15:00+00:00,67,20,0,0,0,0,11,0,366610,0,4,0.0,5,43116,55010,11894,39,True,1,2,Neco Williams,12,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,3,0,1.9,437,112,0,0,2.5,3.0,2020-12-13 16:30:00+00:00,22,9,0,0,0,0,12,0,411551,1,1,20.0,1,60035,74664,14629,39,False,0,2,Neco Williams,12,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,18,0,0,0,0,13,0,418291,1,2,0.0,0,11384,24315,12931,40,True,0,2,Neco Williams,12,TOT,1170,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,132,0,0,0.0,0.0,2020-12-19 12:30:00+00:00,0,7,0,0,0,0,14,0,416867,7,0,0.0,0,-1078,15892,16970,40,False,0,2,Neco Williams,12,CRY,1030,1010,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,27,0,0,0,0,15,0,407293,1,1,0.0,0,-10205,19209,29414,40,True,0,2,Neco Williams,12,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,15,0,0,0,0,16,0,396330,0,0,0.0,0,-11801,8253,20054,40,False,0,2,Neco Williams,12,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,17,0,0,0,0,17,0,369474,0,1,0.0,0,-27006,4693,31699,40,False,0,2,Neco Williams,12,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,14,0,0,0,0,19,0,337035,0,0,0.0,0,-15414,9098,24512,39,True,0,2,Neco Williams,12,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,21,0,0,0,0,19,0,337035,1,0,0.0,0,-15414,9098,24512,39,True,0,2,Neco Williams,12,BUR,1090,1080,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,18,0,0,0,0,20,0,314296,3,1,0.0,0,-20033,4171,24204,39,False,0,2,Neco Williams,12,TOT,1130,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,19,0,0,0,0,21,0,298941,3,1,0.0,0,-15660,1440,17100,39,False,0,2,Neco Williams,12,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,5,0,0,0,0,22,0,286338,1,0,0.0,0,-12922,1478,14400,39,True,0,2,Neco Williams,12,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,13,0,0,0,0,23,0,277703,4,1,0.0,0,-9295,3508,12803,38,True,0,2,Neco Williams,12,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,11,0,0,0,0,24,0,298323,1,3,0.0,0,13463,28350,14887,38,False,0,2,Neco Williams,12,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,8,0,0,0,0,25,0,306233,2,0,0.0,0,10353,21911,11558,38,True,0,2,Neco Williams,12,EVE,1100,1140,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,23,0,0,0,0,26,0,342532,2,0,0.0,0,20990,41895,20905,38,False,0,2,Neco Williams,12,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,6,0,0,0,0,26,0,342532,1,0,0.0,0,20990,41895,20905,38,True,0,2,Neco Williams,12,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,16,0,29.3,437,263,1,0,6.4,20.8,2021-03-07 14:00:00+00:00,75,9,0,0,0,0,27,0,338130,1,0,14.0,2,7777,18923,11146,38,True,0,2,Neco Williams,12,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,354260,1,0,0.0,0,14806,25931,11125,38,False,0,2,Neco Williams,12,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,351189,3,0,0.0,0,4310,13765,9455,38,False,0,2,Neco Williams,12,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,2,0,0,0,0,31,0,351662,1,2,0.0,0,39,11240,11201,38,True,0,2,Neco Williams,12,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,24,0,0,0,0,32,0,353006,1,1,0.0,0,362,10051,9689,38,False,0,2,Neco Williams,12,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,15,0,0,0,0,33,0,345267,1,1,0.0,0,-7580,5133,12713,38,True,0,2,Neco Williams,12,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,437,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,17,0,0,0,0,35,0,348800,0,2,0.0,0,623,10070,9447,38,True,0,2,Neco Williams,12,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,3,0,0.0,437,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,1,14,0,0,0,0,35,0,348800,4,2,0.0,1,623,10070,9447,38,False,0,2,Neco Williams,12,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,27,0,0,0,0,36,0,343251,2,1,0.0,0,-3934,5949,9883,38,False,0,2,Neco Williams,12,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,21,0,0,0,0,37,0,344495,3,0,0.0,0,1220,7687,6467,38,False,0,2,Neco Williams,12,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,437,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,7,0,0,0,0,38,0,341928,0,2,0.0,0,-2790,9788,12578,38,True,0,2,Neco Williams,12,CRY,1120,1020,LIV,1190,1300,0,2020
