assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,883,5,0,0,0.0,0.0,2020-09-13 13:00:00+00:00,0,27,0,0,0,0,1,0,12401,3,0,0.0,0,0,0,0,55,False,0,3,Demarai Gray,11,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,21,0,0,0,0,2,0,11977,2,4,0.0,0,-2624,673,3297,55,True,0,3,Demarai Gray,11,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,24,0,0,0.0,0.0,2020-09-27 15:30:00+00:00,0,13,0,0,0,0,3,0,10013,5,2,0.0,0,-2572,516,3088,54,False,0,3,Demarai Gray,11,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,19,0,0,0,0,4,0,7766,3,0,0.0,0,-2346,58,2404,54,True,0,3,Demarai Gray,11,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,2,0,0,0,0,5,0,6687,1,0,0.0,0,-1211,86,1297,53,True,0,3,Demarai Gray,11,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,1,0,0,0,0,6,0,6526,1,0,0.0,0,-322,132,454,53,False,0,3,Demarai Gray,11,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,24,0,0,0,0,7,0,6361,4,1,0.0,0,-282,111,393,53,False,0,3,Demarai Gray,11,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,20,0,0,0,0,8,0,6175,0,1,0.0,0,-260,98,358,53,True,0,3,Demarai Gray,11,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,12,0,0,0,0,9,0,6091,0,3,0.0,0,-227,103,330,52,False,0,3,Demarai Gray,11,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,9,0,0,0,0,10,0,6085,2,1,0.0,0,-81,135,216,52,True,0,3,Demarai Gray,11,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,23,0,0,0,0,11,0,6009,2,1,0.0,0,-145,116,261,52,False,0,3,Demarai Gray,11,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,883,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,5,0,0,0,0,12,0,5929,0,3,0.0,0,-138,81,219,52,True,0,3,Demarai Gray,11,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,8,0,0,0,0,13,0,5903,2,0,0.0,0,-57,90,147,52,True,0,3,Demarai Gray,11,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,0,0,0.0,883,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,18,0,0,0,0,14,0,5842,2,0,0.0,0,-95,60,155,52,False,0,3,Demarai Gray,11,TOT,1130,1250,LEI,1150,1230,0,2020
