assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1049,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,15,0,0,0,0,37,0,0,0,1,0.0,0,0,0,0,40,False,0,2,Harry Boyes,23,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,0,0,0.0,1049,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,21,0,0,0,0,38,0,113,0,1,0.0,0,90,114,24,40,True,0,2,Harry Boyes,23,BUR,1090,1080,SHU,1020,1000,0,2020
