assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,0.0,858,212,0,0,0.0,0.2,2021-02-03 19:30:00+00:00,3,10,0,0,0,0,22,0,2043,2,1,0.0,1,1970,2050,80,55,False,0,4,Joshua King,7,LEE,1060,1210,EVE,1100,1140,0,2020
0,0,1,0,0.8,858,224,0,0,0.3,2.4,2021-02-06 20:00:00+00:00,9,13,0,0,0,0,23,0,5412,3,3,0.0,1,3017,3735,718,55,False,0,4,Joshua King,7,MUN,1250,1240,EVE,1100,1140,0,2020
0,0,2,0,0.0,858,233,1,0,0.4,2.0,2021-02-14 19:00:00+00:00,34,8,0,0,0,0,24,0,20824,2,0,2.0,1,13825,15935,2110,55,True,0,4,Joshua King,7,FUL,1110,1060,EVE,1130,1200,0,2020
0,0,4,0,0.0,858,153,1,0,0.2,2.0,2021-02-17 20:15:00+00:00,21,12,0,0,0,0,24,0,20824,3,1,0.0,1,13825,15935,2110,55,True,0,4,Joshua King,7,MCI,1320,1350,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,11,0,0,0,0,25,0,14102,2,0,0.0,0,-5619,1789,7408,55,False,0,4,Joshua King,7,LIV,1190,1300,EVE,1100,1140,0,2020
0,0,3,0,0.3,858,251,0,0,0.1,0.2,2021-03-01 20:00:00+00:00,1,16,0,0,0,0,26,0,10227,0,1,0.0,1,-4012,1495,5507,54,True,0,4,Joshua King,7,SOU,1110,1160,EVE,1130,1200,0,2020
0,0,4,0,0.6,858,287,0,0,0.4,3.0,2021-03-04 18:00:00+00:00,6,18,0,0,0,0,26,0,10227,1,0,0.0,1,-4012,1495,5507,54,False,0,4,Joshua King,7,WBA,1040,1050,EVE,1100,1140,0,2020
0,0,0,0,1.8,858,262,0,0,0.1,0.0,2021-03-08 18:00:00+00:00,20,5,0,0,0,0,27,0,9274,0,2,0.0,1,-1259,576,1835,54,False,0,4,Joshua King,7,CHE,1260,1250,EVE,1100,1140,0,2020
0,0,1,0,1.2,858,271,0,0,0.4,0.6,2021-03-13 17:30:00+00:00,24,4,0,0,0,0,28,0,8617,2,1,2.0,1,-822,735,1557,53,True,0,4,Joshua King,7,BUR,1090,1080,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,6,0,0,0,0,30,0,7562,1,1,0.0,0,-530,441,971,52,True,0,4,Joshua King,7,CRY,1120,1020,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,299,0,0,0.0,0.0,2021-04-12 19:15:00+00:00,0,3,0,0,0,0,31,0,7199,0,0,0.0,0,-433,310,743,52,False,0,4,Joshua King,7,BHA,1150,1100,EVE,1100,1140,0,2020
0,0,2,0,0.3,858,312,0,0,2.2,2.4,2021-04-16 19:00:00+00:00,6,17,0,0,0,0,32,0,6962,2,2,19.0,1,-299,409,708,51,True,0,4,Joshua King,7,TOT,1170,1290,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,0,1,0,0,0,0,33,0,6976,1,0,0.0,0,-83,444,527,51,False,0,4,Joshua King,7,ARS,1130,1220,EVE,1100,1140,0,2020
0,0,2,0,0.3,858,333,0,0,0.2,0.6,2021-05-01 19:00:00+00:00,8,2,0,0,0,0,34,0,6784,2,1,1.0,1,-257,233,490,51,True,0,4,Joshua King,7,AVL,1140,1100,EVE,1130,1200,0,2020
0,0,-2,0,0.3,858,347,0,0,0.7,0.0,2021-05-09 15:30:00+00:00,6,19,0,0,0,0,35,0,6937,1,0,7.0,1,59,484,425,51,False,0,4,Joshua King,7,WHU,1140,1260,EVE,1100,1140,0,2020
0,0,0,0,0.0,858,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,2,0,0,0,0,35,0,6937,0,0,0.0,0,59,484,425,51,False,0,4,Joshua King,7,AVL,1120,1080,EVE,1100,1140,0,2020
0,0,0,0,0.0,858,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,15,0,0,0,0,36,0,6922,1,0,0.0,0,-68,281,349,51,True,0,4,Joshua King,7,SHU,1070,1010,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,20,0,0,0,0,37,0,6690,0,1,0.0,0,-263,90,353,51,True,0,4,Joshua King,7,WOL,1130,1120,EVE,1130,1200,0,2020
0,0,0,0,0.0,858,375,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,12,0,0,0,0,38,0,6801,0,5,0.0,0,24,342,318,50,False,0,4,Joshua King,7,MCI,1280,1340,EVE,1100,1140,0,2020
