assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,731,1,0,0,0.0,0.0,2021-08-13 19:00:00+00:00,0,1,0,0,0,0,1,0,4061,0,2,0.0,0,0,0,0,55,True,0,3,Saman Ghoddos,3,ARS,1210,1220,BRE,1120,1080,1,2021
0,0,4,0,0.3,731,13,0,0,0.3,2.2,2021-08-21 14:00:00+00:00,20,7,0,0,0,0,2,0,4058,0,0,0.0,1,-771,117,888,55,False,0,3,Saman Ghoddos,3,CRY,1110,1080,BRE,1150,1120,1,2021
0,0,16,0,25.1,731,21,1,0,7.2,11.2,2021-08-28 14:00:00+00:00,65,2,0,0,0,0,3,0,3766,1,1,36.0,2,-503,112,615,54,False,0,3,Saman Ghoddos,3,AVL,1140,1090,BRE,1150,1120,1,2021
0,0,0,0,0.0,731,32,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,4,0,0,0,0,4,0,3695,1,0,0.0,0,-276,229,505,54,True,0,3,Saman Ghoddos,3,BHA,1160,1120,BRE,1120,1080,1,2021
0,0,0,0,0.0,731,50,0,0,0.0,0.0,2021-09-18 11:30:00+00:00,0,20,0,0,0,0,5,0,3479,2,0,0.0,0,-304,70,374,54,False,0,3,Saman Ghoddos,3,WOL,1150,1080,BRE,1150,1120,1,2021
0,0,0,0,0.0,731,52,0,0,0.0,0.0,2021-09-25 16:30:00+00:00,0,11,0,0,0,0,6,0,3335,3,3,0.0,0,-215,70,285,53,True,0,3,Saman Ghoddos,3,LIV,1350,1350,BRE,1120,1080,1,2021
0,0,0,0,0.0,731,69,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,19,0,0,0,0,7,0,3239,2,1,0.0,0,-153,66,219,53,False,0,3,Saman Ghoddos,3,WHU,1110,1160,BRE,1150,1120,1,2021
0,0,-1,0,1.4,731,73,0,0,4.6,8.2,2021-10-16 16:30:00+00:00,18,6,0,0,0,0,8,0,3192,1,0,36.0,1,-114,59,173,53,True,0,3,Saman Ghoddos,3,CHE,1300,1290,BRE,1120,1080,1,2021
0,0,4,0,0.2,731,82,0,0,0.5,2.4,2021-10-24 13:00:00+00:00,14,9,0,0,0,0,9,0,3213,2,1,2.0,1,-24,74,98,53,True,0,3,Saman Ghoddos,3,LEI,1080,1160,BRE,1120,1080,1,2021
0,0,19,0,11.5,731,92,0,1,7.8,41.0,2021-10-30 14:00:00+00:00,32,5,0,0,0,0,10,0,3256,1,3,25.0,5,-18,166,184,53,False,1,3,Saman Ghoddos,3,BUR,1080,1060,BRE,1150,1120,1,2021
