assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,0.0,912,7,3,0,3.1,30.8,2021-08-14 16:30:00+00:00,90,11,0,0,0,0,1,3,99090,3,0,0.0,2,0,0,0,45,True,0,1,Tim Krul,15,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,4,0,0.0,912,16,5,0,0.0,0.0,2021-08-21 14:00:00+00:00,90,12,1,0,0,0,2,0,114671,0,5,0.0,-2,-704,6152,6856,45,False,0,1,Tim Krul,15,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,9,0,0.0,912,26,2,0,1.2,12.0,2021-08-28 14:00:00+00:00,90,9,0,0,0,0,3,1,109843,2,1,0.0,1,-7350,3014,10364,45,True,0,1,Tim Krul,15,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,18,0,0.0,912,31,1,0,4.2,41.6,2021-09-11 14:00:00+00:00,90,1,0,0,0,0,4,5,109997,0,1,0.0,3,-4677,9983,14660,45,False,0,1,Tim Krul,15,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,18,0,0.0,912,47,3,0,4.5,44.6,2021-09-18 14:00:00+00:00,90,18,0,0,0,0,5,5,111222,3,1,0.0,2,-1474,8029,9503,45,True,0,1,Tim Krul,15,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,12,0,0.0,912,55,2,0,1.9,19.2,2021-09-25 14:00:00+00:00,90,8,0,0,0,0,6,2,109970,0,2,0.0,1,-2231,5624,7855,45,False,0,1,Tim Krul,15,EVE,1130,1110,NOR,1040,1030,1,2021
0,2,32,1,0.0,912,62,0,0,3.7,37.4,2021-10-02 14:00:00+00:00,90,5,0,0,0,0,7,5,108303,0,0,0.0,9,-2661,3510,6171,45,False,0,1,Tim Krul,15,BUR,1080,1060,NOR,1040,1030,1,2021
0,2,27,1,0.0,912,78,0,0,2.2,22.4,2021-10-16 14:00:00+00:00,90,4,0,0,0,0,8,3,109013,0,0,0.0,9,-1018,4993,6011,45,True,0,1,Tim Krul,15,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,27,0,0.0,912,84,7,0,4.5,45.2,2021-10-23 11:30:00+00:00,90,6,0,0,0,0,9,7,118402,0,7,0.0,1,6200,10081,3881,45,False,0,1,Tim Krul,15,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,12,0,0.1,912,97,2,0,1.6,15.4,2021-10-31 14:00:00+00:00,90,10,0,0,0,0,10,3,131370,2,1,0.0,2,9156,16374,7218,45,True,0,1,Tim Krul,15,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,23,0,0.0,912,102,1,0,5.0,49.8,2021-11-06 15:00:00+00:00,90,3,0,0,0,0,11,6,132407,2,1,0.0,4,675,6427,5752,45,False,0,1,Tim Krul,15,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,15,0,0.0,912,117,1,0,2.6,26.0,2021-11-20 15:00:00+00:00,90,16,0,0,0,0,12,4,136244,1,2,0.0,2,2686,9212,6526,45,True,1,1,Tim Krul,15,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,24,1,0.0,912,130,0,0,1.7,17.2,2021-11-27 15:00:00+00:00,90,20,0,0,0,0,13,2,138528,0,0,0.0,6,1713,6300,4587,45,True,0,1,Tim Krul,15,WOL,1160,1100,NOR,1040,1040,1,2021
0,0,7,0,0.0,912,138,1,0,0.3,3.2,2021-11-30 19:30:00+00:00,90,14,0,0,0,0,14,0,144668,1,1,0.0,2,5255,8572,3317,45,False,0,1,Tim Krul,15,NEW,1050,1040,NOR,1040,1030,1,2021
0,0,20,0,0.0,912,147,3,0,2.5,25.0,2021-12-05 14:00:00+00:00,90,17,0,0,0,0,15,4,143159,0,3,0.0,2,-1829,5991,7820,45,False,0,1,Tim Krul,15,TOT,1190,1210,NOR,1040,1030,1,2021
0,0,16,0,0.0,912,160,1,0,3.2,32.2,2021-12-11 17:30:00+00:00,90,13,0,0,0,0,16,4,145919,1,0,0.0,3,1927,7361,5434,45,True,0,1,Tim Krul,15,MUN,1190,1200,NOR,1040,1040,1,2021
0,0,17,0,0.0,912,167,2,0,3.2,31.8,2021-12-14 19:45:00+00:00,90,2,0,0,0,0,17,4,154721,2,0,0.0,2,7684,11433,3749,45,True,0,1,Tim Krul,15,AVL,1110,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,1,0,0,0,0,19,0,148714,5,0,0.0,0,313,6363,6050,45,True,0,1,Tim Krul,15,ARS,1210,1220,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,194,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,7,0,0,0,0,20,0,138278,0,3,0.0,0,-9091,381,9472,45,False,0,1,Tim Krul,15,CRY,1110,1080,NOR,1040,1030,1,2021
0,0,15,0,0.0,912,179,2,0,2.5,24.6,2022-01-12 19:45:00+00:00,90,19,0,0,0,0,21,3,130542,0,2,0.0,2,-8915,486,9401,45,False,0,1,Tim Krul,15,WHU,1110,1160,NOR,1040,1030,1,2021
0,0,19,0,0.0,912,217,1,0,3.5,35.4,2022-01-15 15:00:00+00:00,90,8,0,0,0,0,22,4,127190,1,2,0.0,3,-4285,3429,7714,45,True,0,1,Tim Krul,15,EVE,1090,1110,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,18,0,0,0,0,23,0,122372,3,0,0.0,0,-6435,793,7228,45,False,0,1,Tim Krul,15,WAT,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,912,234,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,7,0,0,0,0,24,0,113729,1,1,0.0,0,-8737,187,8924,45,True,0,1,Tim Krul,15,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,12,0,0,0,0,25,0,109060,4,0,0.0,0,-4796,114,4910,45,True,0,1,Tim Krul,15,MCI,1360,1360,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,256,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,11,0,0,0,0,26,0,103629,1,3,0.0,0,-4631,87,4718,45,False,0,1,Tim Krul,15,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,912,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,16,0,0,0,0,27,0,103489,0,2,0.0,0,-1357,1252,2609,45,False,0,1,Tim Krul,15,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,13,0,0.0,912,277,3,0,2.1,21.2,2022-03-05 15:00:00+00:00,90,3,0,0,0,0,28,3,102326,3,1,0.0,2,-1669,726,2395,45,True,0,1,Tim Krul,15,BRE,1150,1120,NOR,1040,1040,1,2021
0,0,16,0,0.0,912,297,3,0,3.2,31.8,2022-03-10 19:30:00+00:00,90,6,0,0,0,0,28,4,102326,3,1,0.0,2,-1669,726,2395,45,True,0,1,Tim Krul,15,CHE,1300,1290,NOR,1040,1040,1,2021
0,2,31,0,13.3,912,287,2,0,5.4,40.8,2022-03-13 14:00:00+00:00,90,10,0,0,0,0,29,5,101827,1,2,0.0,4,-507,1005,1512,45,False,0,1,Tim Krul,15,LEE,1080,1100,NOR,1040,1030,1,2021
0,3,30,1,0.0,912,301,0,0,2.3,23.2,2022-04-02 14:00:00+00:00,90,4,0,0,0,0,31,4,103574,0,0,0.0,10,2000,3205,1205,45,False,0,1,Tim Krul,15,BHA,1160,1100,NOR,1040,1030,1,2021
0,2,28,1,0.0,912,318,0,0,2.2,21.8,2022-04-10 13:00:00+00:00,90,5,0,0,0,0,32,3,106938,0,2,0.0,9,2557,4459,1902,45,True,0,1,Tim Krul,15,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,22,0,0.0,912,324,3,0,4.1,40.6,2022-04-16 14:00:00+00:00,90,13,0,0,0,0,33,6,114010,2,3,0.0,3,5304,7879,2575,45,False,0,1,Tim Krul,15,MUN,1170,1190,NOR,1040,1030,1,2021
0,0,12,0,0.0,912,340,3,0,1.9,19.0,2022-04-23 14:00:00+00:00,90,14,0,0,0,0,34,4,126157,3,0,0.0,2,11057,14616,3559,45,True,0,1,Tim Krul,15,NEW,1030,1070,NOR,1040,1040,1,2021
0,0,20,0,0.0,912,341,2,0,3.5,34.8,2022-04-30 14:00:00+00:00,90,2,0,0,0,0,35,4,130161,0,2,0.0,2,3974,8680,4706,45,False,0,1,Tim Krul,15,AVL,1140,1090,NOR,1040,1030,1,2021
0,0,6,0,0.0,912,360,4,0,0.3,2.8,2022-05-08 13:00:00+00:00,90,19,0,0,0,0,36,1,130969,4,0,0.0,0,270,6676,6406,45,True,0,1,Tim Krul,15,WHU,1150,1180,NOR,1040,1040,1,2021
0,0,0,0,0.0,912,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,9,0,0,0,0,36,0,130969,0,3,0.0,0,270,6676,6406,45,False,0,1,Tim Krul,15,LEI,1100,1150,NOR,1040,1030,1,2021
0,0,0,0,0.0,912,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,20,0,0,0,0,37,0,123627,1,1,0.0,0,-3993,531,4524,45,False,0,1,Tim Krul,15,WOL,1150,1080,NOR,1040,1030,1,2021
0,0,19,0,0.0,912,380,5,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,17,0,0,0,0,38,7,122787,5,0,0.0,2,-2773,741,3514,45,True,0,1,Tim Krul,15,TOT,1200,1210,NOR,1040,1040,1,2021
