assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,29,1,12.7,1285,2,0,1,9.9,38.6,2020-09-12 11:30:00+00:00,86,8,0,0,0,0,1,0,196064,3,0,48.0,7,0,0,0,85,False,0,4,Alexandre Lacazette,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,1,29,0,5.7,1285,9,1,1,7.0,33.0,2020-09-19 19:00:00+00:00,76,19,0,0,0,0,2,0,342387,1,2,31.0,7,59951,93434,33483,85,True,0,4,Alexandre Lacazette,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,1,22,0,11.4,1285,23,2,1,10.7,40.4,2020-09-28 19:00:00+00:00,73,11,0,0,0,0,3,0,340935,1,3,55.0,7,-21852,47809,69661,85,False,0,4,Alexandre Lacazette,1,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,0,0,0.0,1285,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,15,0,0,0,0,4,0,395242,1,2,0.0,0,29347,65917,36570,85,True,0,4,Alexandre Lacazette,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,2,0,0.0,1285,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,21,12,0,0,0,0,5,0,339461,0,1,0.0,1,-58733,24370,83103,85,False,0,4,Alexandre Lacazette,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,-3,0,21.4,1285,49,1,0,7.0,2.4,2020-10-25 19:15:00+00:00,90,9,0,0,0,0,6,0,290288,1,0,46.0,1,-55111,7838,62949,85,True,1,4,Alexandre Lacazette,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,9,1,22.0,1285,64,0,0,3.6,12.0,2020-11-01 16:30:00+00:00,75,13,0,0,0,0,7,0,256783,1,0,2.0,2,-38142,3406,41548,84,False,0,4,Alexandre Lacazette,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,0,0,0.6,1285,69,1,0,0.1,0.0,2020-11-08 19:15:00+00:00,64,2,0,0,0,0,8,0,254990,3,0,4.0,2,-5819,16777,22596,84,True,0,4,Alexandre Lacazette,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,0,0,0.0,1285,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,10,0,0,0,0,9,0,237159,0,0,0.0,0,-19270,6786,26056,84,False,0,4,Alexandre Lacazette,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,3,0,0.3,1285,89,0,0,0.2,0.0,2020-11-29 19:15:00+00:00,9,20,0,0,0,0,10,0,218478,2,1,2.0,1,-19886,1759,21645,83,True,0,4,Alexandre Lacazette,1,WOL,1130,1120,ARS,1130,1220,0,2020
