assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31,0,13,0,0,0,0,18,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Isaac Price,8,MCI,1340,1360,EVE,1100,1090,2022,0.0,,0.0760019,2.0,0.0760019,2.36333,13.0,2.36333
0,0,3,0,15.6,840,0.0322885997593402,0.02,0.0,0.33,186,0,0,2.5,9.6,2023-01-03,32,5,0,0,0,0,19,0,29,0,4,1,0.0,0,17,30,13,45,True,1,0,1,0,0.0,3,Isaac Price,8,BHA,1150,1200,EVE,1070,1040,2022,0.0,,1.16896,4.0,0.407788,2.50731,4.0,2.50731
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,17,0,0,0,0,20,0,99,0,2,1,0.0,0,34,58,24,45,True,0,0,0,0,0.0,3,Isaac Price,8,SOU,1070,1080,EVE,1070,1040,2022,0.0,,1.18191,4.0,1.18191,1.08412,8.0,1.08412
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,19,0,0,0,0,21,0,115,0,0,2,0.0,0,-9,16,25,45,False,0,0,0,0,0.0,3,Isaac Price,8,WHU,1145,1060,EVE,1100,1090,2022,0.0,,0.286826,4.0,0.286826,2.46879,3.0,2.46879
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04,0,1,0,0,0,0,22,0,236,0,0,1,0.0,0,85,100,15,45,True,0,0,0,0,0.0,3,Isaac Price,8,ARS,1250,1320,EVE,1070,1040,2022,0.0,,2.09191,4.0,2.09191,0.690102,11.0,0.690102
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13,0,12,0,0,0,0,23,0,197,0,0,2,0.0,0,-53,28,81,45,False,0,0,0,0,0.0,3,Isaac Price,8,LIV,1180,1260,EVE,1100,1090,2022,0.0,,0.402331,3.0,0.402331,2.23291,7.0,2.23291
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18,0,24,0,0,0,0,24,0,219,0,0,1,0.0,0,2,29,27,45,True,0,0,0,0,0.0,3,Isaac Price,8,LEE,1075,1120,EVE,1070,1040,2022,0.0,,1.53811,7.0,1.53811,0.597403,6.0,0.597403
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25,0,2,0,0,0,0,25,0,409,0,2,0,0.0,0,82,129,47,45,True,0,0,0,0,0.0,3,Isaac Price,8,AVL,1075,1130,EVE,1070,1040,2022,0.0,,1.54109,9.0,1.54109,2.06037,5.0,1.2992
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01,0,1,0,0,0,0,25,0,409,0,0,4,0.0,0,82,129,47,45,False,0,0,0,0,0.0,3,Isaac Price,8,ARS,1250,1240,EVE,1100,1090,2022,0.0,,1.604,5.0,1.604,3.06919,13.0,3.06919
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,16,0,0,0,0,26,0,293,0,2,2,0.0,0,-45,12,57,45,False,0,0,0,0,0.0,3,Isaac Price,8,NFO,1065,1030,EVE,1100,1090,2022,0.0,,1.70877,12.0,0.947603,0.799733,5.0,0.799733
