assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,839,0,0.0,0,0.0,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,7,0,0,0,0,28,0,0,0,1,1,0.0,0,0,0,0,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,CRY,1080,1060,LUT,1060,1120,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,0,0,3,4,0.0,0,0,0,0,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,BOU,1055,1145,LUT,1060,1120,2.09239975,8.0,1.925685,8.25,1.995892125,8.75,1.2757760625,7.9375,1.5118205000000002,5.25,3.15741,10.0,1.4440111875,4.6875,2.424061875,8.6875,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,77,0,1,1,0.0,0,27,32,5,45,True,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,NFO,1125,1080,LUT,1020,1090,1.6459025,6.5,1.4664335,8.0,1.2842443125,6.0,1.4874508125,9.375,1.817283,2.75,2.970985,9.5,1.5931315,4.5,2.430498125,8.5,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,50,0,1,2,0.0,0,9,21,12,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,TOT,1110,1230,LUT,1060,1120,2.1649075,14.5,1.4397017499999998,5.5,2.027518,13.375,1.92552125,7.6875,1.7916005000000002,3.25,2.5334000000000003,7.0,1.5842333125,4.625,2.437824375,8.25,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,55,0,0,2,0.0,0,6,17,11,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,ARS,1370,1330,LUT,1060,1120,1.792848,16.5,0.5930190000000002,3.75,2.3012008125000003,15.875,0.7103128125,2.625,1.283921,3.25,2.6282425,11.0,1.5951849375,4.625,2.38818125,9.375,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,60,0,1,2,0.0,0,1,14,13,45,True,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,BOU,1130,1075,LUT,1020,1090,2.3682425,8.0,1.4549697500000005,5.0,1.812957125,8.3125,1.393581125,8.25,1.085614,3.25,2.101445,12.25,1.5805491875,4.8125,2.297911875,9.0625,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,104,0,1,5,0.0,0,31,48,17,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,MCI,1350,1360,LUT,1060,1120,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,107,0,5,1,0.0,0,-6,26,32,45,True,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,BRE,1055,1150,LUT,1020,1090,1.5248797500000002,9.25,1.05285825,6.75,1.5141973750000002,7.3125,1.8504126875,10.375,0.70225975,3.75,2.216907,19.5,1.5559915624999998,5.0,2.398546125,10.125,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,105,0,1,2,0.0,0,-14,9,23,45,False,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,WOL,1085,1115,LUT,1060,1120,0.972315,6.0,1.7421675,10.25,1.4288849375,6.375,1.8640408125,10.1875,0.726109,4.5,2.5458245,17.25,1.5423805625,5.1875,2.408734875,10.5,2023,MID
0,0,0,0,0.0,839,0,0.0,0,0.0,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,8,0,0,0,0,36,0,119,0,1,1,0.0,0,5,15,10,45,True,0,Dominic Dos Santos Martins,1234,0,0,0,0,22,EVE,1125,1080,LUT,1020,1090,1.19906075,5.25,1.846999,11.75,1.4752015625,6.1875,1.757666375,8.75,0.879176,5.25,2.632392,14.25,1.4338443125,5.25,2.403452375,10.375,2023,MID
