assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,769,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,950,0,2,2,0.0,0,0,0,0,45,True,0,3,Michael Olakigbe,4,TOT,1150,1310,BRE,1110,1090,2023,,1.90756,11.0,1.1464,1.45316,7.0,1.45316
0,0,0,0,0.0,769,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,9,0,0,0,0,2,0,1460,0,3,0,0.0,0,15,186,171,45,False,0,3,Michael Olakigbe,4,FUL,1050,1060,BRE,1055,1150,2023,,3.46888,13.0,2.70772,0.399899,8.0,0.399899
0,0,0,0,0.0,769,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,7,0,0,0,0,3,0,1437,0,1,1,0.0,0,-139,91,230,45,True,0,3,Michael Olakigbe,4,CRY,1120,1085,BRE,1110,1090,2023,,0.948011,5.0,0.948011,1.06061,5.0,1.06061
0,0,1,0,0.8,769,0.01,0.05,0.04,0.0,32,0,0,0.8,0.6,2023-09-02T14:00:00Z,8,3,0,0,0,0,4,0,1446,0,2,2,7.0,1,-93,94,187,45,True,0,3,Michael Olakigbe,4,BOU,1130,1075,BRE,1110,1090,2023,,3.07185,15.0,3.07185,2.11013,5.0,2.11013
