assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,18.5,1146,1,1,0,3.7,16.8,2020-09-12 14:00:00+00:00,90,6,0,0,0,0,1,0,87171,0,1,2.0,2,0,0,0,50,False,0,2,Ryan Bertrand,16,CRY,1030,1010,SOU,1110,1160,0,2020
0,0,7,0,2.8,1146,17,5,0,1.2,5.4,2020-09-20 11:00:00+00:00,90,17,0,0,0,0,2,0,88465,5,2,4.0,-1,-8986,2873,11859,50,True,1,2,Ryan Bertrand,16,TOT,1170,1290,SOU,1030,1110,0,2020
0,2,28,1,32.3,1146,20,0,0,5.3,19.0,2020-09-26 19:00:00+00:00,90,4,0,0,0,0,3,0,80480,1,0,2.0,8,-10378,3818,14196,50,False,0,2,Ryan Bertrand,16,BUR,1040,1040,SOU,1110,1160,0,2020
0,0,20,1,12.7,1146,37,0,0,4.9,13.4,2020-10-04 11:00:00+00:00,90,18,0,0,0,0,4,0,94806,0,2,23.0,6,8694,14565,5871,50,True,0,2,Ryan Bertrand,16,WBA,1000,1040,SOU,1030,1110,0,2020
0,0,5,0,2.7,1146,39,3,0,1.1,6.4,2020-10-17 14:00:00+00:00,90,5,0,0,0,0,5,0,95509,3,3,2.0,1,-28,8793,8821,50,False,0,2,Ryan Bertrand,16,CHE,1260,1250,SOU,1110,1160,0,2020
0,0,25,1,36.9,1146,56,0,0,5.2,11.0,2020-10-25 14:00:00+00:00,90,7,0,0,0,0,6,0,94027,0,2,4.0,6,-2293,4720,7013,50,True,0,2,Ryan Bertrand,16,EVE,1100,1140,SOU,1030,1110,0,2020
0,0,6,0,11.4,1146,59,1,0,1.7,3.2,2020-11-01 12:00:00+00:00,78,2,0,0,0,0,7,0,104007,4,3,2.0,2,7876,11280,3404,50,False,0,2,Ryan Bertrand,16,AVL,1120,1080,SOU,1110,1160,0,2020
0,0,0,0,0.0,1146,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,14,0,0,0,0,8,0,86255,0,2,0.0,0,-16293,1628,17921,50,True,0,2,Ryan Bertrand,16,NEW,1060,1110,SOU,1030,1110,0,2020
0,0,12,0,9.3,1146,88,1,0,2.6,14.2,2020-11-23 20:00:00+00:00,90,20,0,0,0,0,9,0,72167,1,1,2.0,2,-14034,321,14355,50,False,0,2,Ryan Bertrand,16,WOL,1120,1040,SOU,1110,1160,0,2020
0,0,10,0,1.2,1146,96,3,0,1.6,11.8,2020-11-29 14:00:00+00:00,90,13,0,0,0,0,10,0,72387,3,2,3.0,1,-1341,1826,3167,50,True,0,2,Ryan Bertrand,16,MUN,1280,1310,SOU,1030,1110,0,2020
0,0,13,0,10.8,1146,100,1,0,1.9,6.6,2020-12-07 20:00:00+00:00,90,3,0,0,0,0,11,0,76545,2,1,2.0,2,2958,5526,2568,50,False,0,2,Ryan Bertrand,16,BHA,1150,1100,SOU,1110,1160,0,2020
